BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-12-22,АЭССЕЛЬао,AESL,6.0,336050.0,90.5,82.5,90.5,89.5,86.0,89.5,3900.0,85.5,85.5,85.5,674050.0,674050.0,674050.0,
TQBR,2015-12-22,Система ао,AFKS,7710.0,152426082.0,17.6,17.52,18.0,17.68,17.78,17.68,8573200.0,17.78,17.78,17.78,152426082.0,152426082.0,152426082.0,
SMAL,2015-12-22,Аэрофлот,AFLT,6.0,9798.99,56.99,56.85,57.32,,57.13,57.32,172.0,,,,0.0,0.0,0.0,
TQBR,2015-12-22,Аэрофлот,AFLT,3104.0,111086809.0,57.45,56.4,57.5,57.5,57.13,57.5,1944400.0,57.13,57.13,57.13,111086809.0,111086809.0,111086809.0,
TQBR,2015-12-22,AGRO-гдр,AGRO,159.0,4701120.0,989.0,962.0,989.0,962.0,975.0,962.0,4824.0,975.0,975.0,975.0,4701120.0,4701120.0,4701120.0,
TQBR,2015-12-22,Акрон,AKRN,306.0,13458059.0,3719.0,3655.0,3770.0,3720.0,3726.0,3720.0,3612.0,3726.0,3726.0,3726.0,13458059.0,13458059.0,13458059.0,
TQBR,2015-12-22,АЛРОСА-Нюр,ALNU,21.0,2588500.0,93500.0,91000.0,95000.0,91500.0,92500.0,91500.0,28.0,92500.0,92500.0,92500.0,2588500.0,2588500.0,2588500.0,
SMAL,2015-12-22,АЛРОСА ао,ALRS,4.0,1250.75,56.9,56.6,57.35,,56.61,57.35,22.0,,,,0.0,0.0,0.0,
TQBR,2015-12-22,АЛРОСА ао,ALRS,6221.0,370294755.0,57.2,55.56,57.38,56.99,56.61,56.99,6541100.0,56.61,56.61,56.61,370294755.0,370294755.0,370294755.0,
TQBR,2015-12-22,АшинскийМЗ,AMEZ,16.0,128173.0,4.0,3.99,4.03,4.03,4.01,4.03,32000.0,,4.01,,0.0,503761.0,0.0,
TQBR,2015-12-22,Аптеки36и6,APTK,338.0,1721544.5,15.98,15.73,16.04,15.9,15.87,15.9,108470.0,15.87,15.87,15.87,1721544.5,1721544.5,1721544.5,
TQDE,2015-12-22,Армада,ARMD,24.0,261920.0,27.5,26.5,27.5,27.0,27.0,27.0,9820.0,,27.0,,0.0,520025.0,0.0,
TQBR,2015-12-22,Арсагера,ARSA,12.0,209335.0,1.3,1.3,1.38,1.38,1.375,1.38,152000.0,,1.38,,0.0,511375.0,0.0,
TQBR,2015-12-22,АВТОВАЗ ао,AVAZ,114.0,863367.0,9.35,9.35,9.5,9.48,9.44,9.45,91500.0,9.44,9.44,9.44,863367.0,863367.0,863367.0,
TQBR,2015-12-22,АВТОВАЗ ап,AVAZP,109.0,558862.5,3.005,2.98,3.02,3.0,3.0,3.01,186300.0,3.0,3.0,3.0,558862.5,558862.5,558862.5,
TQBR,2015-12-22,Башнефт ао,BANE,310.0,34879085.0,1980.0,1961.5,1993.0,1967.0,1966.0,1967.0,17740.0,1966.0,1966.0,1966.0,34879085.0,34879085.0,34879085.0,
TQBR,2015-12-22,Башнефт ап,BANEP,348.0,24904249.5,1745.5,1731.0,1754.5,1731.0,1739.0,1731.0,14322.0,1739.0,1739.0,1739.0,24904249.5,24904249.5,24904249.5,
TQDE,2015-12-22,Деликатесы,BGDE,2.0,2760.0,1.4,1.36,1.4,1.36,1.36,1.36,2000.0,1.405,1.415,1.405,161338200.0,96654640.0,161338200.0,
TQBR,2015-12-22,Белон ао,BLNG,49.0,56370.0,3.93,3.9,4.04,3.91,3.94,3.95,14300.0,,3.92,,0.0,518846.0,0.0,
TQBR,2015-12-22,БурЗолото,BRZL,28.0,1432350.0,995.0,900.0,1005.0,945.0,940.0,945.0,1520.0,940.0,940.0,940.0,1432350.0,1432350.0,1432350.0,
TQBR,2015-12-22,БСП ао,BSPB,124.0,1928608.0,43.9,43.25,44.1,43.5,43.45,43.5,44400.0,43.45,43.45,43.45,1928608.0,1928608.0,1928608.0,
TQBR,2015-12-22,МКБ ао,CBOM,14.0,1111744.0,3.68,3.675,3.695,3.675,3.685,3.675,302100.0,3.68,3.68,3.68,1111744.0,1111744.0,1111744.0,
TQBR,2015-12-22,ЧТПЗ ао,CHEP,19.0,214130.0,41.3,41.0,42.4,42.1,42.0,42.4,5100.0,,41.0,,0.0,504460.0,0.0,
SMAL,2015-12-22,СевСт-ао,CHMF,1.0,1806.6,602.2,602.2,602.2,,605.1,602.2,3.0,,,,0.0,0.0,0.0,
TQBR,2015-12-22,СевСт-ао,CHMF,3773.0,307810047.0,606.5,598.4,612.8,608.0,605.1,608.0,508910.0,604.8,604.8,604.8,307810047.0,307810047.0,307810047.0,
TQBR,2015-12-22,ЧМК ао,CHMK,53.0,628030.0,3615.0,3570.0,3655.0,3595.0,3610.0,3595.0,174.0,3610.0,3610.0,3610.0,628030.0,628030.0,628030.0,
TQBR,2015-12-22,ЧЦЗ ао,CHZN,8.0,57460.0,409.0,409.0,414.0,409.0,410.0,409.0,140.0,,414.0,,0.0,650330.0,0.0,
TQBR,2015-12-22,ЧелябЭС ао,CLSB,15.0,23275.0,0.085,0.0825,0.085,0.0825,0.083,0.0825,280000.0,,0.0885,,0.0,520780.0,0.0,
TQBR,2015-12-22,ЧелябЭС ап,CLSBP,42.0,79540.0,0.0855,0.08,0.0855,0.0805,0.081,0.0805,980000.0,,0.0865,,0.0,509805.0,0.0,
TQBR,2015-12-22,Телеграф,CNTL,1.0,2310.0,23.1,23.1,23.1,23.1,23.1,23.1,100.0,,21.8,,0.0,503410.0,0.0,
