BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-10-28,ЛенОбл-3об,RU000A0DH708,1.0,147000.0,105.0,105.0,105.0,105.0,46.03,105.0,7.07,105.0,140.0,,104.66,,0.0,128119834.5,0.0,2014-12-05,374.0,7.07,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-28,АИЖК 6об,RU000A0GKNF2,1.0,802.8,100.35,100.35,100.35,100.35,1.05,100.35,7.07,100.35,2.0,100.4,100.4,100.4,22336591.6,22335386.2,22336591.6,2014-07-15,255.0,7.07,,,,,,,400.0,SUR,,,,,
EQOB,2013-10-28,ВТБ - 6 об,RU000A0JNGU3,3.0,4780742.5,100.07,100.15,100.07,100.07,3.95,100.12,7.68,100.15,4775.0,100.36,100.36,100.36,266032183.4,265625765.9,266032183.4,2016-07-06,249.0,7.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-28,МГор49-об,RU000A0JNYP6,2.0,5638568.0,99.17,99.51,99.51,99.51,26.09,99.27,7.28,99.17,5680.0,99.34,99.34,99.34,26706748.1,26706748.1,26706748.1,2017-06-14,1162.0,7.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-28,Лукойл4обл,RU000A0JNYY8,2.0,7048856.0,100.12,100.14,100.14,100.14,29.19,100.13,6.04,100.12,7040.0,100.22,100.14,100.22,47759986.5,26668521.0,47759986.5,2013-12-05,38.0,6.14,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-28,РСХБ 3,RU000A0JP2G4,11.0,83545848.1,100.29,100.59,100.4,100.4,18.75,100.54,7.93,100.59,83094.0,100.54,100.54,100.54,83545848.1,83545848.1,83545848.1,2017-02-09,108.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-10-28,АВТОВАЗоб4,RU000A0JP8V0,1.0,910.2,91.02,91.02,91.02,91.02,0.44,91.02,18.45,91.02,1.0,,,,0.0,0.0,0.0,2014-05-20,204.0,18.45,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-28,ВТБ ЛизФ01,RU000A0JPGR4,2.0,923.66,100.0,100.1,100.0,100.0,4.15,100.05,7.92,100.1,4.0,100.06,100.06,100.06,20006516.47,19704017.3,20006516.47,2014-11-06,185.0,7.82,,,,,,,230.8,SUR,,,,,
EQOB,2013-10-28,РСХБ 6,RU000A0JPMT8,2.0,1002601.8,100.16,100.18,100.18,100.18,15.6,100.16,7.68,100.16,1001.0,,100.24,,0.0,13012042.3,0.0,2018-02-09,284.0,7.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-28,РСХБ 7,RU000A0JPTE5,2.0,200081001.3,100.04,100.13,100.13,100.13,29.89,100.04,7.93,100.04,200001.0,,100.04,,0.0,201919874.1,0.0,2018-06-05,705.0,7.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-28,СамарОбл 5,RU000A0JPU55,1.0,502.2,100.44,100.44,100.44,100.44,0.5,100.44,6.25,100.44,10.0,,100.45,,0.0,6972003.86,0.0,2013-12-19,52.0,6.25,,,,,,,50.0,SUR,,,,,
EQNO,2013-10-28,РЖД-09обл,RU000A0JQ136,1.0,1000.5,100.05,100.05,100.05,100.05,31.38,100.05,5.75,100.05,1.0,100.07,100.08,100.07,90384714.6,17716240.6,90384714.6,2013-11-13,16.0,5.75,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-28,РЖД-11обл,RU000A0JQ177,1.0,4021.6,100.54,100.54,100.54,100.54,33.98,100.54,7.65,100.54,4.0,,100.7,,0.0,8072107.2,0.0,2015-11-18,686.0,7.65,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-28,КубНива 01,RU000A0JQ4A2,4.0,521196.1,100.2,100.26,100.2,100.23,28.45,100.23,15.15,100.26,520.0,100.29,100.29,100.29,1521428.1,1521428.1,1521428.1,2014-02-20,115.0,15.05,,,,,,,1000.0,SUR,,,,,
