BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-11-08,СОЛЛЕРС2,RU000A0JPCB7,10.0,2169093.8,101.85,101.96,101.92,101.92,38.7,101.93,9.72,101.85,2128.0,101.93,101.93,101.93,2169093.8,2169093.8,2169093.8,2013-07-17,240.0,9.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,НижгорОбл4,RU000A0JPHC4,1.0,3673.8,102.05,102.05,102.05,102.05,10.96,102.05,-51.32,102.05,12.0,100.0,100.01,100.0,43969989.78,10687089.78,43969989.78,2012-11-17,9.0,-51.32,,,,,,,300.0,SUR,,,,,
EQNB,2012-11-08,ИркОбл31-6,RU000A0JPJA4,6.0,14742404.47,100.02,100.1,100.1,100.1,1.51,100.02,6.38,100.02,210563.0,100.02,100.02,100.02,15002434.24,15002434.24,15002434.24,2012-11-22,14.0,8.57,,,,,,,70.0,SUR,,,,,
EQOB,2012-11-08,Томск.об-5,RU000A0JPJG1,2.0,92000.0,100.0,100.0,100.0,100.0,13.81,100.0,7.02,100.0,184.0,,100.0,,0.0,1715475.5,0.0,2012-12-17,39.0,7.02,,,,,,,500.0,SUR,,,,,
EQNB,2012-11-08,КраснодКр2,RU000A0JPJY4,1.0,12483750.0,99.87,99.87,99.87,99.87,12.0,99.87,,99.87,25000.0,,99.86,,0.0,14490516.95,0.0,2012-12-14,36.0,0.0,,,,,,,500.0,SUR,,,,,
EQOB,2012-11-08,КостромОб5,RU000A0JPKB0,3.0,228250.0,100.09,100.11,100.11,100.11,4.83,100.11,8.24,100.11,570.0,100.16,100.16,100.16,15600167.88,14918827.88,15600167.88,2012-12-20,42.0,8.24,,,,,,,400.0,SUR,,,,,
EQNO,2012-11-08,Жилстрой2,RU000A0JPLW4,1.0,22908.0,114.54,114.54,114.54,114.54,6.78,114.54,-38.19,114.54,2.0,,115.55,,0.0,508407.0,0.0,2013-02-04,88.0,-38.19,,,,,,,10000.0,SUR,,,,,
EQOB,2012-11-08,ТрансКонт1,RU000A0JPNA6,19.0,29452947.8,100.41,100.45,100.44,100.44,18.74,100.45,8.08,100.45,29322.0,100.45,100.45,100.45,29452947.8,29452947.8,29452947.8,2013-02-26,110.0,8.04,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,ВБД ПП 3об,RU000A0JPNG3,1.0,10987900.0,99.89,99.89,99.89,99.89,14.49,99.89,7.92,99.89,11000.0,,99.88,,0.0,82812612.6,0.0,2013-02-27,111.0,7.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Система-01,RU000A0JPNX8,7.0,29794823.0,100.6,100.62,100.61,100.61,16.83,100.61,7.9,100.61,29615.0,100.61,100.6,100.61,61645783.5,45548783.0,61645783.5,2013-03-07,119.0,7.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,МДМ Банк 8,RU000A0JPQA9,5.0,617746.9,99.89,100.02,100.02,99.96,6.9,99.96,9.19,99.96,618.0,100.01,100.0,100.01,8164644.4,6663846.9,8164644.4,2015-04-09,239.0,9.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,ХКФ Банк-5,RU000A0JPQE1,2.0,20707420.0,100.01,100.06,100.01,100.04,5.12,100.04,8.74,100.06,20700.0,,100.05,,0.0,66688376.2,0.0,2013-04-17,158.0,8.66,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,ЛипецкОбл6,RU000A0JPTB1,2.0,100600.0,100.6,100.6,100.6,100.6,9.53,100.6,8.02,100.6,400.0,,100.41,,0.0,32192684.25,0.0,2013-06-05,201.0,8.02,,,,,,,250.0,SUR,,,,,
EQOB,2012-11-08,МТС 03,RU000A0JPTJ4,4.0,23640400.0,100.0,100.02,100.0,100.0,31.12,100.01,8.14,100.02,23638.0,100.02,100.01,100.02,69512400.0,59502400.0,69512400.0,2018-06-12,217.0,8.12,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2012-11-08,Мос.обл.8в,RU000A0JPTP1,1.0,75750.0,101.0,101.0,101.0,101.0,9.18,101.0,7.35,101.0,300.0,100.56,100.48,100.56,6033834.38,2261334.38,6033834.38,2013-06-11,207.0,7.35,,,,,,,250.0,SUR,,,,,
EQDB,2012-11-08,М-Индустр2,RU000A0JPTR7,1.0,70.0,7.0,7.0,7.0,7.0,35.34,7.0,,7.0,1.0,,,,0.0,0.0,0.0,2013-07-10,196.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,НижЛенИнв3,RU000A0JPWJ8,1.0,498.3,99.66,99.66,99.66,99.66,21.86,99.66,14.97,99.66,1.0,,99.99,,0.0,3053101.55,0.0,2013-07-16,238.0,14.97,,,,,,,500.0,SUR,,,,,
EQDB,2012-11-08,ПромТр03об,RU000A0JPWU5,8.0,2513830.5,96.5,97.0,96.5,96.5,32.67,96.5,17.31,97.0,2605.0,96.03,96.5,96.03,49123341.4,2523461.0,49123341.4,2013-07-24,248.0,17.31,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,ВК-Инвест1,RU000A0JPX45,1.0,4034000.0,100.85,100.85,100.85,100.85,28.13,100.85,8.09,100.85,4000.0,100.96,100.96,100.96,9120566.9,9120566.9,9120566.9,2013-07-19,245.0,8.09,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,АМЕТфин-01,RU000A0JPYT3,2.0,37273890.0,99.93,99.93,99.93,99.93,17.93,99.93,8.75,99.93,37300.0,99.94,99.94,99.94,43796842.4,41989922.4,43796842.4,2013-08-22,280.0,8.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,АК БАРС-04,RU000A0JPZZ7,1.0,2988.6,99.62,99.62,99.62,99.62,5.67,99.62,9.64,99.62,3.0,99.7,99.7,99.7,9642711.3,7148485.9,9642711.3,2013-10-15,333.0,9.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,МТС 02,RU000A0JQ0E2,1.0,986.0,98.6,98.6,98.6,97.71,3.4,98.6,8.46,98.6,1.0,,98.25,,0.0,2297126.9,0.0,2015-10-20,979.0,8.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Томск.об-7,RU000A0JQ193,1.0,20360494.0,101.5,101.5,101.5,101.5,9.6,101.5,8.49,101.5,50149.0,,101.66,,0.0,46583691.2,0.0,2013-11-27,192.0,8.49,,,,,,,400.0,SUR,,,,,
EQNB,2012-11-08,РСХБ 5,RU000A0JQ1H3,2.0,50317010.0,100.5,100.63,100.63,100.63,37.4,100.63,8.28,100.5,50002.0,100.6,100.6,100.6,531010949.5,531010949.5,531010949.5,2018-11-27,368.0,8.28,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-11-08,Райффзнб-4,RU000A0JQ1K7,2.0,18812559.0,100.85,100.85,100.85,100.85,37.4,100.85,8.05,100.85,18654.0,100.87,100.87,100.87,192340150.0,76137450.0,192340150.0,2013-12-03,368.0,8.05,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,ВТБ24 04,RU000A0JQ458,1.0,1001.8,100.18,100.18,100.18,100.18,17.3,100.18,8.09,100.18,1.0,100.1,100.1,100.1,22023001.8,21371350.8,22023001.8,2014-02-20,280.0,8.09,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,Ротор 03,RU000A0JQ4E4,1.0,63650.0,127.3,127.3,127.3,127.3,142.47,127.3,-96.19,127.3,5.0,127.31,127.33,127.31,802050.0,700306.0,802050.0,2014-03-04,26.0,-96.19,,,,,,,10000.0,SUR,,,,,
EQNO,2012-11-08,РЖД-10обл,RU000A0JQ4F1,5.0,4283434.0,108.8,109.1,108.8,108.8,25.89,108.88,8.0,109.0,3934.0,109.1,109.07,109.1,263371239.2,34506304.8,263371239.2,2014-03-06,448.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,Газпрнефт4,RU000A0JQ557,1.0,1202325.0,97.75,97.75,97.75,97.75,5.17,97.75,8.92,97.75,1230.0,,98.7,,0.0,11643345.1,0.0,2019-04-09,1624.0,8.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-11-08,МТС 04,RU000A0JQ5E1,11.0,108884600.0,98.95,99.0,99.0,99.0,36.85,98.95,8.28,98.95,110040.0,98.95,98.95,98.95,108884600.0,108884600.0,108884600.0,2014-05-13,525.0,8.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,МГор63-об,RU000A0JQ5H4,2.0,1761681.0,109.15,109.15,109.15,109.15,24.25,109.15,6.38,109.15,1614.0,,109.59,,0.0,61775918.4,0.0,2013-12-10,367.0,6.38,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,МГор61-об,RU000A0JQ5K8,1.0,39190200.0,105.0,105.0,105.0,105.0,27.13,105.0,6.09,105.0,37324.0,105.16,105.16,105.16,147416363.1,147414254.5,147416363.1,2013-06-03,198.0,6.09,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,МГор62-об,RU000A0JQ5L6,4.0,9632696.0,107.8,107.85,107.85,107.85,21.73,107.84,7.27,107.8,8932.0,107.85,107.85,107.85,9745262.1,9665167.6,9745262.1,2014-06-08,524.0,7.28,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,РЖД-16 обл,RU000A0JQ656,3.0,27280200.0,99.2,99.21,99.2,99.2,32.47,99.2,8.32,99.21,27500.0,99.27,99.27,99.27,62053130.0,62043200.0,62053130.0,2017-06-05,1126.0,8.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-08,ХКФ Банк-6,RU000A0JQ6A7,1.0,999600.0,99.96,99.96,99.96,99.96,12.32,99.96,8.39,99.96,1000.0,100.0,100.0,100.0,403700880.0,226500000.0,403700880.0,2014-06-10,33.0,8.39,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,Центр-инв2,RU000A0JQ6R1,3.0,5034518.9,100.63,100.63,100.63,100.63,38.47,100.63,9.52,100.63,5003.0,100.62,100.62,100.62,23224556.9,23224556.9,23224556.9,2014-06-24,220.0,9.52,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,РЖД-15 обл,RU000A0JQ6S9,20.0,328106502.1,100.27,100.32,100.32,100.32,37.33,100.3,7.42,100.3,327128.0,100.3,100.3,100.3,328106502.1,328106502.1,328106502.1,2016-06-20,46.0,7.59,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-08,ГазпромА11,RU000A0JQ6T7,5.0,10951451.5,109.0,109.75,109.0,109.0,50.86,109.35,7.88,109.4,10015.0,109.05,109.05,109.05,87283515.5,87255201.5,87283515.5,2014-06-24,530.0,7.65,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Зенит 6обл,RU000A0JQ789,4.0,5972325.0,100.35,100.45,100.45,100.45,32.26,100.38,8.62,100.35,5950.0,100.37,100.37,100.37,30735983.0,19023770.0,30735983.0,2014-07-01,228.0,8.73,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,ВК-Инвест3,RU000A0JQ7N8,2.0,73485979.5,97.95,97.98,97.98,97.98,24.53,97.98,8.91,97.95,75001.0,97.91,97.96,97.91,179116501.4,113651525.4,179116501.4,2014-07-08,569.0,8.91,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,РЖД-18 обл,RU000A0JQ7X7,2.0,27119.3,104.2,104.41,104.41,104.31,31.07,104.31,-10.04,104.2,26.0,104.32,104.3,104.32,1155832.7,859421.9,1155832.7,2019-07-15,74.0,-9.62,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-11-08,Газпрнефт3,RU000A0JQ8H8,2.0,75030.0,98.71,98.75,98.75,98.75,3.12,98.72,8.04,98.71,76.0,98.57,98.59,98.57,28749073.9,12931959.9,28749073.9,2016-07-12,68.0,8.21,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,МТС 05,RU000A0JQ8Q9,1.0,14850.0,99.0,99.0,99.0,99.0,25.65,99.0,9.06,99.0,15.0,,99.24,,0.0,29548858.5,0.0,2016-07-19,1182.0,9.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-08,Система-02,RU000A0JQ9U9,2.0,19513500.0,99.9,100.0,100.0,100.0,19.67,99.98,8.51,99.9,19518.0,100.07,100.02,100.07,71929556.0,43376200.0,71929556.0,2014-08-12,599.0,8.53,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,Транснф 03,RU000A0JQCR1,6.0,362092.5,105.79,105.96,105.96,105.88,12.25,105.88,3.39,105.79,342.0,105.88,105.88,105.88,844882.5,654307.5,844882.5,2019-09-18,321.0,3.48,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-11-08,Трансаэро1,RU000A0JQG94,6.0,1599415.9,99.91,99.98,99.91,99.91,5.14,99.96,12.98,99.98,1600.0,99.97,99.96,99.97,2934035.9,2352122.7,2934035.9,2013-10-23,338.0,12.92,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,Росбанк-А3,RU000A0JQH77,7.0,14777169.6,98.18,98.36,98.36,98.27,0.57,98.2,8.84,98.2,15048.0,98.2,98.2,98.2,14881155.6,14829208.5,14881155.6,2013-11-06,357.0,9.02,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,ЕАБР03,RU000A0JQH85,2.0,59970000.0,99.95,99.95,99.95,99.95,1.85,99.95,7.69,99.95,60000.0,99.95,99.95,99.95,560214156.6,560212156.6,560214156.6,2016-10-25,348.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-08,НЛМК БО-1,RU000A0JQHA6,1.0,44792087.5,100.15,100.15,100.15,100.15,41.67,100.15,7.59,100.15,44725.0,100.17,100.12,100.17,184320690.8,94943350.8,184320690.8,2012-12-04,26.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,РСХБ 8,RU000A0JQK64,6.0,152423150.0,100.1,100.13,100.11,100.11,46.49,100.11,7.13,100.13,152250.0,100.12,100.11,100.12,161775457.0,155766157.0,161775457.0,2019-11-14,14.0,7.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-11-08,РСХБ 9,RU000A0JQK72,2.0,50655600.0,100.05,100.11,100.11,100.11,46.49,100.11,7.13,100.05,50600.0,100.12,100.11,100.12,74790433.6,66377415.7,74790433.6,2019-11-14,14.0,7.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-11-08,Акрон 03,RU000A0JQK80,1.0,2296945.0,101.5,101.5,101.5,101.5,45.61,101.5,8.47,101.5,2263.0,101.76,101.76,101.76,17070129.0,17070129.0,17070129.0,2013-11-20,352.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,Система-03,RU000A0JQL30,4.0,2132621.2,100.23,100.35,100.23,100.23,55.14,100.31,8.35,100.35,2126.0,100.33,100.33,100.33,39156053.0,38593813.0,39156053.0,2016-11-24,21.0,6.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-11-08,НижгорОбл5,RU000A0JQLD2,5.0,3501740.4,100.3,100.35,100.35,100.35,23.33,100.31,7.25,100.3,8727.0,100.34,100.34,100.34,11623111.6,11221911.6,11623111.6,2012-12-02,24.0,7.87,,,,,,,400.0,SUR,,,,,
EQOB,2012-11-08,МДМ БО-1,RU000A0JQLG5,1.0,1003.1,100.31,100.31,100.31,100.31,56.24,100.31,7.19,100.31,1.0,100.35,100.35,100.35,31766714.8,31763704.3,31766714.8,2012-11-29,21.0,7.19,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Мосэнерго3,RU000A0JQLM3,1.0,10015.0,100.15,100.15,100.15,100.15,44.93,100.15,8.31,100.15,10.0,,100.34,,0.0,303847372.6,0.0,2014-11-28,28.0,8.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,ЧТПЗ БО-01,RU000A0JQLW2,2.0,20011.0,100.01,100.1,100.1,100.1,53.42,100.06,11.06,100.01,20.0,100.1,100.11,100.1,994009.6,891969.4,994009.6,2012-12-04,26.0,11.66,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,РЖД БО-01,RU000A0JQM62,3.0,631260.0,100.2,100.2,100.2,100.2,39.92,100.2,6.62,100.2,630.0,100.15,100.09,100.15,6361303.6,4155803.6,6361303.6,2012-12-05,27.0,6.62,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,ТатфондБ 6,RU000A0JQMY6,3.0,1169866.0,99.98,100.0,99.98,99.98,20.16,99.99,10.53,100.0,1170.0,100.05,100.02,100.05,19422546.8,10321896.0,19422546.8,2013-02-26,110.0,10.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,ТатфондБ 7,RU000A0JQMZ3,1.0,2002.0,100.1,100.1,100.1,100.1,39.89,100.1,8.98,100.1,2.0,,99.95,,0.0,12901041.6,0.0,2012-12-14,36.0,8.98,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,Лукойл БО6,RU000A0JQN38,2.0,338428.0,100.1,100.28,100.28,100.28,37.05,100.13,6.2,100.1,338.0,,100.4,,0.0,23460581.3,0.0,2012-12-13,35.0,7.82,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,Лукойл БО7,RU000A0JQN46,1.0,14955941.0,100.1,100.1,100.1,100.1,37.05,100.1,8.14,100.1,14941.0,,100.21,,0.0,28765273.2,0.0,2012-12-13,35.0,8.14,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,Башнефть03,RU000A0JQNH9,1.0,13374892.8,100.48,100.48,100.48,100.48,48.63,100.48,7.98,100.48,13311.0,100.48,100.48,100.48,353472845.9,351466019.8,353472845.9,2016-12-13,40.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-11-08,Башнефть01,RU000A0JQNR8,3.0,8382162.3,100.48,100.63,100.63,100.57,48.63,100.48,6.59,100.48,8342.0,100.49,100.48,100.49,153120136.1,119138237.9,153120136.1,2016-12-13,40.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-11-08,Башнефть02,RU000A0JQNS6,1.0,4906438.4,100.48,100.48,100.48,100.48,48.63,100.48,7.98,100.48,4883.0,100.48,100.48,100.48,273055068.2,273055068.2,273055068.2,2016-12-13,40.0,7.98,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-11-08,АиФМПфин 2,RU000A0JQP02,1.0,340986.0,100.29,100.29,100.29,100.29,48.55,100.29,10.23,100.29,340.0,100.27,100.28,100.27,28083857.7,26797289.7,28083857.7,2012-12-21,43.0,10.23,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,РиэлЛИнв 1,RU000A0JQP28,1.0,7000.0,100.0,100.0,100.0,100.0,32.37,100.0,8.67,100.0,7.0,,100.0,,0.0,18236018.2,0.0,2014-12-19,700.0,8.67,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,РЖД-23 обл,RU000A0JQRD9,16.0,143218788.0,102.06,102.45,102.45,102.45,24.16,102.26,7.92,102.31,140049.0,102.26,102.26,102.26,143218788.0,143218788.0,143218788.0,2025-01-16,738.0,8.02,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-11-08,РСХБ 10,RU000A0JQS09,1.0,5016500.0,100.33,100.33,100.33,100.33,22.68,100.33,7.68,100.33,5000.0,100.35,100.34,100.35,102367249.3,73263345.8,102367249.3,2020-01-29,90.0,7.68,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-11-08,ГлобэксБО1,RU000A0JQSJ4,1.0,9998000.0,99.98,99.98,99.98,99.98,19.1,99.98,8.47,99.98,10000.0,100.0,100.0,100.0,88636860.0,88636860.0,88636860.0,2013-02-16,100.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,СевСт-БО4,RU000A0JQSK2,2.0,2176674.5,100.53,100.54,100.53,100.53,22.17,100.54,7.8,100.54,2165.0,100.65,100.65,100.65,71848413.0,70731302.5,71848413.0,2013-02-15,99.0,7.76,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,СевСт-БО2,RU000A0JQSL0,2.0,503655.0,100.5,100.53,100.5,100.5,22.17,100.53,7.92,100.53,501.0,100.6,100.55,100.6,61386372.8,14613562.8,61386372.8,2013-02-15,99.0,7.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Мечел БО-2,RU000A0JQT65,14.0,9894965.9,98.9,98.96,98.9,98.9,15.49,98.9,13.49,98.9,10005.0,98.9,98.9,98.9,9894965.9,9894965.9,9894965.9,2013-03-12,124.0,13.49,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,ВТБ БО-01,RU000A0JQT99,1.0,407000.0,100.0,100.0,100.0,100.0,11.45,100.0,7.81,100.0,407.0,100.01,100.02,100.01,23169969.5,12938970.0,23169969.5,2013-03-15,125.0,7.81,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,ВТБ БО-05,RU000A0JQTB9,3.0,18004600.2,100.02,100.02,100.02,100.02,11.45,100.02,7.75,100.02,18001.0,100.03,100.03,100.03,28020602.2,28020602.2,28020602.2,2013-03-15,125.0,7.75,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,ЕврХолдФ 1,RU000A0JQTD5,2.0,2009.5,100.35,100.6,100.35,100.48,12.16,100.48,8.38,100.6,2.0,100.41,100.41,100.41,13474589.9,13474589.9,13474589.9,2020-03-13,134.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,ММК БО-5,RU000A0JQU05,2.0,500498.5,99.85,99.9,99.85,99.9,7.34,99.9,8.17,99.9,501.0,99.86,99.85,99.86,10313376.5,8315876.5,10313376.5,2013-04-04,147.0,8.03,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Аэрофл БО1,RU000A0JQU88,1.0,500000.0,100.0,100.0,100.0,100.0,6.58,100.0,7.87,100.0,500.0,99.99,99.99,99.99,12249665.1,12249665.1,12249665.1,2013-04-08,151.0,7.87,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,Аэрофл БО2,RU000A0JQU96,1.0,1000000.0,100.0,100.0,100.0,100.0,6.58,100.0,7.87,100.0,1000.0,,100.0,,0.0,10047092.5,0.0,2013-04-08,151.0,7.87,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,ГазпрнфБО5,RU000A0JQUB7,6.0,40200000.0,100.0,100.0,100.0,100.0,5.88,100.0,7.25,100.0,40200.0,99.98,100.0,99.98,67761988.6,40252997.4,67761988.6,2013-04-09,152.0,7.25,,,,,,,1000.0,SUR,,,,,
EQNB,2012-11-08,ГазпрнфБО6,RU000A0JQUC5,2.0,200000.0,100.0,100.0,100.0,100.0,5.88,100.0,7.25,100.0,200.0,99.99,99.99,99.99,80865312.5,65865314.0,80865312.5,2013-04-09,152.0,7.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-11-08,СоллерсБО2,RU000A0JQUW3,1.0,179537.0,100.3,100.3,100.3,100.3,2.03,100.3,8.77,100.3,179.0,100.36,100.36,100.36,5865987.0,5855937.0,5865987.0,2013-05-01,174.0,8.77,,,,,,,1000.0,SUR,,,,,
EQNO,2012-11-08,БИНБАНК 02,RU000A0JQUY9,2.0,32911615.0,99.5,99.5,99.5,99.5,2.67,99.5,10.19,99.5,33077.0,,,,0.0,0.0,0.0,2013-04-29,172.0,10.19,,,,,,,1000.0,SUR,,,,,
