BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-08,АбрауДюрсо,ABRD,6.0,134014.0,67.8,66.2,67.8,66.2,67.01,66.2,2000.0,68.16,67.51,68.16,1145161.0,519864.0,1145161.0,
EQNL,2012-11-08,Система ао,AFKS,1524.0,125659893.3,22.0,21.686,22.201,21.943,21.87,21.999,5745800.0,21.87,21.87,21.87,125659893.3,125659893.3,125659893.3,
EQBR,2012-11-08,Аэрофлот,AFLT,1934.0,92536008.0,41.0,40.8,41.44,41.19,41.06,41.32,2253700.0,41.06,41.06,41.06,92545250.9,92545250.9,92545250.9,
SMAL,2012-11-08,Аэрофлот,AFLT,7.0,9242.9,41.08,41.07,41.47,41.47,41.26,41.47,224.0,,,,0.0,0.0,0.0,
EQNE,2012-11-08,ПАВА ао,AKHA,50.0,100075.0,7.165,7.0,7.5,7.196,7.2,7.195,13900.0,,7.26,,0.0,502058.97,0.0,
EQNL,2012-11-08,Акрон,AKRN,1557.0,77829306.3,1242.2,1242.0,1280.1,1260.3,1268.7,1262.2,61345.0,1268.7,1268.7,1268.7,77829306.3,77829306.3,77829306.3,
EQNE,2012-11-08,АЛРОСА-Нюр,ALNU,1.0,50000.0,50000.0,50000.0,50000.0,53800.0,50000.0,50000.0,1.0,55969.0,55032.0,55969.0,1175350.0,605350.0,1175350.0,
EQBR,2012-11-08,АЛРОСА ао,ALRS,372.0,19101442.9,23.0,22.855,23.149,22.927,22.997,22.93,830600.0,22.997,22.997,22.997,19101442.9,19101442.9,19101442.9,
EQNE,2012-11-08,АшинскийМЗ,AMEZ,26.0,540953.6,6.301,6.026,6.456,6.369,6.334,6.369,85400.0,6.334,6.334,6.334,540953.6,540953.6,540953.6,
EQNL,2012-11-08,Аптеки36и6,APTK,793.0,4003303.4,34.18,33.85,35.46,33.99,34.68,34.14,115440.0,34.68,34.68,34.68,4003922.62,4003922.62,4003922.62,
SMAL,2012-11-08,Аптеки36и6,APTK,9.0,619.22,34.99,31.34,34.99,31.34,34.4,31.34,18.0,,,,0.0,0.0,0.0,
EQNL,2012-11-08,Армада,ARMD,2.0,4605.6,227.58,227.58,232.98,232.98,230.28,232.98,20.0,,232.65,,0.0,505315.28,0.0,
EQNE,2012-11-08,Арсагера,ARSA,24.0,77762.1,1.1224,1.1223,1.18,1.1361,1.1606,1.136,67000.0,,1.1206,,0.0,500008.02,0.0,
SMAL,2012-11-08,АстрЭнСб,ASSB,1.0,184.64,0.4616,0.4616,0.4616,0.4616,0.4616,0.4616,400.0,,,,0.0,0.0,0.0,
EQNL,2012-11-08,АВТОВАЗ ао,AVAZ,248.0,4179093.7,12.9,12.75,13.0,12.915,12.89,12.821,324200.0,12.89,12.89,12.89,4179171.7,4179171.7,4179171.7,
SMAL,2012-11-08,АВТОВАЗ ао,AVAZ,2.0,78.0,13.999,12.8,13.999,12.8,13.0,12.8,6.0,,,,0.0,0.0,0.0,
EQNL,2012-11-08,АВТОВАЗ ап,AVAZP,225.0,1779120.3,5.26,5.115,5.37,5.219,5.213,5.22,341300.0,5.213,5.213,5.213,1779138.3,1779138.3,1779138.3,
SMAL,2012-11-08,АВТОВАЗ ап,AVAZP,1.0,18.0,6.0,6.0,6.0,6.0,6.0,6.0,3.0,,,,0.0,0.0,0.0,
EQNE,2012-11-08,Башнефт ао,BANE,204.0,10624453.2,1805.4,1785.1,1832.7,1800.6,1809.6,1817.8,5871.0,1809.6,1809.6,1809.6,10624453.2,10624453.2,10624453.2,
EQNE,2012-11-08,Башнефт ап,BANEP,909.0,31952751.7,1304.1,1277.0,1305.0,1278.1,1296.3,1278.0,24650.0,1296.3,1296.3,1296.3,31952751.7,31952751.7,31952751.7,
EQDE,2012-11-08,Деликатесы,BGDE,13.0,183007.0,1.11,1.097,1.125,1.125,1.1159,1.125,164000.0,,1.0921,,0.0,552592.0,0.0,
EQNE,2012-11-08,БашИнСв ао,BISV,2.0,2230.0,11.15,11.15,11.15,11.15,11.15,11.15,200.0,,11.111,,0.0,503955.45,0.0,
SMAL,2012-11-08,БашИнСв ао,BISV,1.0,105.0,10.5,10.5,10.5,10.5,10.5,10.5,10.0,,,,0.0,0.0,0.0,
EQNE,2012-11-08,БашИнСв ап,BISVP,3.0,12707.0,4.204,4.203,4.3,4.3,4.236,4.3,3000.0,,4.753,,0.0,500115.99,0.0,
SMAL,2012-11-08,БашИнСв ап,BISVP,1.0,448.0,4.0,4.0,4.0,4.0,4.0,4.0,112.0,,,,0.0,0.0,0.0,
