BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-02-18,Индекс МосБиржи,Индекс МосБиржи,334.014,333.58,335.4378,332.3657,3413814499.99,,,2,,RUB,
SNDX,MICEX10INDEX,2003-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,622.89,622.6,625.57,620.13,3331520451.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-02-18,RCBI,RCBI,104.72,104.37,104.78,104.37,144088523.0,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-02-18,RCBIc,RCBI-c,106.41,,,,144088523.0,,,2,,RUB,
SNDX,MICEXCBICP,2003-02-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.72,104.37,104.78,104.37,144088523.0,,,2,,RUB,
SNDX,MICEXCBITR,2003-02-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,106.41,,,,144088523.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-02-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),334.014,333.58,335.4378,332.3657,3413814499.99,,,2,,RUB,
SNDX,MOEX10,2003-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,622.89,622.6,625.57,620.13,3331520451.0,,,2,,RUB,
RTSI,RTSI,2003-02-18,Индекс РТС,Индекс РТС,374.72,372.88,374.97,372.88,15458623.0,,,2,90442089665.0316,USD,
RTSI,RTSog,2003-02-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,78.28,78.28,78.28,78.28,0.0,,,2,54968388938.5585,USD,
RTSI,RTStl,2003-02-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,57.02,57.02,57.02,57.02,0.0,,,2,2552254736.5262,USD,
RTSI,RTSUSDCUR,2003-02-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.6406,31.6406,31.6406,31.6406,,,,2,,RUB,
SNDX,RUCBICP,2003-02-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.72,104.37,104.78,104.37,144088523.0,,,2,,RUB,
SNDX,RUCBITR,2003-02-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,106.41,,,,144088523.0,,,2,,RUB,
SNDX,TECHIND,2003-02-18,Технический индекс акций,Технический индекс акций,709.04,706.21,,,,,,2,,RUB,
