BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-01-18,BKTRUB_TOM,BKTRUB000TOM,34.79,34.79,34.8175,34.8075,9.0,341127764.0,34.809
CETS,2013-01-18,CNYRUB_TOD,CNY000000TOD,48.79,48.7105,48.79,48.77,37.0,100216171.99,48.7456
CETS,2013-01-18,EUR_TODTOM,EUR000TODTOM,0.0199,0.0163,0.0233,0.0168,366.0,62239991360.0,0.0187
CNGD,2013-01-18,EUR_TODTOM,EUR000TODTOM,-0.0166,-0.031,0.0509,0.0509,15.0,3236827716.25,
CETS,2013-01-18,EURUSD_TOD,EURUSD000TOD,1.3384,1.3344,1.339,1.3359,47.0,1398473350.25,1.3379
CETS,2013-01-18,EURUSD_TOM,EURUSD000TOM,1.339,1.33,1.3394,1.33,87.0,9369334534.86,1.3335
CETS,2013-01-18,EURUSDTDTM,EURUSDTODTOM,1e-05,1e-05,3e-05,1e-05,35.0,2013733118.74,2.1e-05
CETS,2013-01-18,EURRUB_TOD,EUR_RUB__TOD,40.41,40.347,40.444,40.414,1355.0,13292541808.5,40.393
CNGD,2013-01-18,EURRUB_TOD,EUR_RUB__TOD,40.445,40.3941,40.445,40.4415,6.0,135954583.2,
CETS,2013-01-18,EURRUB_TOM,EUR_RUB__TOM,40.41,40.25,40.4685,40.35,1005.0,9165499046.5,40.3984
CNGD,2013-01-18,EURRUB_TOM,EUR_RUB__TOM,40.4475,40.351,40.45,40.45,9.0,420428250.0,
CETS,2013-01-18,USDRUB_TOD,USD000000TOD,30.184,30.1525,30.261,30.23,5679.0,53319731291.0,30.2094
CNGD,2013-01-18,USDRUB_TOD,USD000000TOD,30.1715,30.1715,30.2754,30.2575,21.0,3682203872.6,
CETS,2013-01-18,USD_TODTOM,USD000TODTOM,0.0182,0.017,0.0186,0.018,561.0,202981119180.0,0.018
CNGD,2013-01-18,USD_TODTOM,USD000TODTOM,0.0186,-0.0465,0.0465,0.0382,145.0,5092048931.36,
CETS,2013-01-18,USDRUB_TOM,USD000UTSTOM,30.29,30.175,30.3185,30.27,13412.0,122476109212.5,30.2452
CNGD,2013-01-18,USDRUB_TOM,USD000UTSTOM,30.2415,30.1645,30.3015,30.175,20.0,10015266550.0,
CNGD,2013-01-18,USDRUB_LTV,USDRUB_FWD,31.92,31.92,31.92,31.92,1.0,351120000.0,
CETS,2013-01-18,USD_TOMSPT,USDRUB_TOM1D,0.008,0.008,0.008,0.008,1.0,302834000.0,0.008
