BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-01-18,АбрауДюрсо,ABRD,47.0,1418183.0,77.8,76.0,78.0,77.93,77.08,77.95,18400.0,77.08,77.08,77.08,1418183.0,1418183.0,1418183.0,
EQNL,2013-01-18,Система ао,AFKS,1158.0,63778178.6,25.149,25.12,25.85,25.705,25.671,25.705,2484400.0,25.671,25.671,25.671,63780230.02,63780230.02,63780230.02,
SMAL,2013-01-18,Система ао,AFKS,2.0,2051.42,25.534,25.534,25.65,25.65,25.643,25.65,80.0,,,,0.0,0.0,0.0,
EQBR,2013-01-18,Аэрофлот,AFLT,1434.0,190985350.0,49.96,49.8,50.34,49.95,49.94,49.88,3824600.0,49.94,49.94,49.94,190990996.47,190990996.47,190990996.47,
SMAL,2013-01-18,Аэрофлот,AFLT,11.0,5646.47,50.15,49.03,50.43,49.48,49.97,49.03,113.0,,,,0.0,0.0,0.0,
EQNE,2013-01-18,ПАВА ао,AKHA,114.0,380633.2,6.526,6.505,6.833,6.685,6.678,6.7,57000.0,,6.64,,0.0,500481.42,0.0,
SMAL,2013-01-18,ПАВА ао,AKHA,2.0,1039.82,6.01,6.01,6.011,6.011,6.011,6.011,173.0,,,,0.0,0.0,0.0,
EQNL,2013-01-18,Акрон,AKRN,1634.0,184385522.6,1482.3,1482.2,1529.5,1524.4,1508.0,1525.0,122270.0,1508.0,1508.0,1508.0,184385522.6,184385522.6,184385522.6,
EQNE,2013-01-18,АЛРОСА-Нюр,ALNU,2.0,1975724.0,54835.0,54835.0,56499.0,56499.0,54881.0,56499.0,36.0,54947.0,54947.0,54947.0,4395724.0,4395724.0,4395724.0,
EQBR,2013-01-18,АЛРОСА ао,ALRS,469.0,5269521.6,29.798,29.102,29.91,29.697,29.721,29.7,177300.0,29.72,29.72,29.72,5269945.43,5269945.43,5269945.43,
SMAL,2013-01-18,АЛРОСА ао,ALRS,2.0,423.83,22.2,22.2,33.807,33.808,24.931,33.807,17.0,,,,0.0,0.0,0.0,
EQNE,2013-01-18,АшинскийМЗ,AMEZ,74.0,387366.2,6.668,6.5,6.749,6.746,6.633,6.749,58400.0,,6.607,,0.0,536527.6,0.0,
EQNL,2013-01-18,Аптеки36и6,APTK,530.0,3469477.4,28.47,28.47,33.42,33.06,33.04,33.06,105010.0,33.04,33.04,33.04,3469510.1,3469510.1,3469510.1,
SMAL,2013-01-18,Аптеки36и6,APTK,1.0,32.7,32.7,32.7,32.7,32.7,32.7,32.7,1.0,,,,0.0,0.0,0.0,
