BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-08-18,Индекс МосБиржи,Индекс МосБиржи,743.99,746.56,750.68,734.24,13881263100.72,,,2,,RUB,
RTSI,MCFTR,2005-08-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,749.66,749.66,749.66,749.66,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-08-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),748.81,748.81,748.81,748.81,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-08-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),749.15,749.15,749.15,749.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-08-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1254.17,1255.68,1265.33,1239.38,8021123750.58,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-08-18,RCBI,RCBI,102.62,102.66,102.79,102.62,81982361.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-08-18,RCBIc,RCBI-c,132.36,,,,81982361.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-08-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.62,102.66,102.79,102.62,81982361.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-08-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,132.36,,,,81982361.9,,,2,,RUB,
SNDX,MICEXCGS,2005-08-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1908.32,1801.11,1908.38,1800.68,6060675.93,,,2,,RUB,
SNDX,MICEXFNL,2005-08-18,Индекс финансов,Индекс МосБиржи финансов,1947.88,1926.79,1960.96,1908.67,1167145760.27,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-08-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),743.99,746.56,750.68,734.24,13881263100.72,,,2,,RUB,
SNDX,MICEXLC,2005-08-18,MICEX LC,ММВБ высокая кап,1343.54,1349.51,1352.1,1326.34,12906791501.03,,,2,,RUB,
SNDX,MICEXM&M,2005-08-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1412.91,1422.59,1423.33,1401.5,1367667551.0,,,2,,RUB,
SNDX,MICEXMC,2005-08-18,MICEX MC,ММВБ стандарт кап,1307.17,1320.27,1323.04,1305.53,377283989.8,,,2,,RUB,
SNDX,MICEXMNF,2005-08-18,Машиностроение,Индекс машиностроения Московской Биржи,917.11,927.05,929.65,916.95,106119447.9,,,2,,RUB,
SNDX,MICEXO&G,2005-08-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1522.59,1528.65,1532.45,1501.02,6004239780.79,,,2,,RUB,
SNDX,MICEXPWR,2005-08-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,986.16,984.6,992.04,979.82,4456765716.3,,,2,,RUB,
SNDX,MICEXSC,2005-08-18,Второй эшелон,Индекс второго эшелона Московской Биржи,1436.68,1429.08,1443.61,1427.96,172798706.67,,,2,,RUB,
SNDX,MICEXTLC,2005-08-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1232.17,1238.69,1243.1,1229.42,973145479.57,,,2,,RUB,
