BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-08-27,МГор39-об,RU000A0DASA0,1.0,499000.0,100.0,100.0,100.0,100.0,7.1,100.0,7.11,100.0,499.0,,100.08,,0.0,11612506.0,0.0,2014-07-21,322.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-27,ВТБ - 5 об,RU000A0GHL00,7.0,9206359.2,100.08,100.08,100.08,100.08,8.11,100.08,6.97,100.08,9199.0,100.09,100.09,100.09,30881104.9,9905796.8,30881104.9,2013-10-17,51.0,6.97,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-27,КОМИ 8в об,RU000A0GKKB7,2.0,485809.9,96.19,96.2,96.2,96.2,33.75,96.2,8.22,96.19,505.0,,95.92,,0.0,5422209.9,0.0,2015-12-03,555.0,8.22,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-27,АИЖК 6об,RU000A0GKNF2,2.0,4018000.0,100.45,100.45,100.45,100.45,3.49,100.45,7.04,100.45,10000.0,,100.27,,0.0,23873408.8,0.0,2014-07-15,312.0,7.04,,,,,,,400.0,SUR,,,,,
EQOB,2013-08-27,МГор48-об,RU000A0JNYN1,2.0,10332.0,93.9,94.2,93.9,93.9,14.77,93.93,7.61,94.2,11.0,,94.01,,0.0,1253110.1,0.0,2022-06-11,2404.0,7.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-27,МГор49-об,RU000A0JNYP6,3.0,14885030.0,99.0,99.22,99.15,99.15,14.19,99.19,7.39,99.0,15007.0,99.29,99.29,99.29,105279370.0,80454370.0,105279370.0,2017-06-14,1224.0,7.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-27,Лукойл4обл,RU000A0JNYY8,1.0,6001.2,100.02,100.02,100.02,100.02,16.62,100.02,7.4,100.02,6.0,,100.15,,0.0,15234753.4,0.0,2013-12-05,100.0,7.4,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-27,ГАЗПРОМ А9,RU000A0JP203,1.0,75247.5,100.33,100.33,100.33,100.33,2.58,100.33,6.59,100.33,75.0,,100.2,,0.0,71637773.9,0.0,2014-02-12,169.0,6.59,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-27,РСХБ 3,RU000A0JP2G4,2.0,351465.2,100.99,101.0,100.99,100.99,3.04,101.0,7.17,101.0,348.0,101.05,101.03,101.05,131555637.2,25479410.2,131555637.2,2017-02-09,170.0,7.14,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-08-27,ГСС 01,RU000A0JP518,2.0,1998.6,99.93,99.93,99.93,99.93,34.85,99.93,9.18,99.93,2.0,,99.85,,0.0,5309985.6,0.0,2017-03-26,23.0,9.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-27,Мос.обл.7в,RU000A0JP6R2,1.0,2511000.0,100.44,100.44,100.44,100.44,28.93,100.44,7.39,100.44,2500.0,100.52,100.55,100.52,117161825.2,44588479.5,117161825.2,2014-04-16,225.0,7.39,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-27,МТС 03,RU000A0JPTJ4,1.0,17964.0,99.8,99.8,99.8,99.8,13.42,99.8,7.76,99.8,18.0,,100.0,,0.0,22407924.0,0.0,2018-06-12,114.0,7.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-27,МГор56-об,RU000A0JPZ50,1.0,2492500.0,99.7,99.7,99.7,99.7,30.3,99.7,7.23,99.7,2500.0,,99.74,,0.0,17571735.7,0.0,2016-09-22,999.0,7.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-27,АК БАРС-04,RU000A0JPZZ7,1.0,20030.0,100.15,100.15,100.15,100.15,32.79,100.15,7.88,100.15,20.0,100.08,100.02,100.08,468538433.4,206824599.0,468538433.4,2013-10-15,49.0,7.88,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-27,РЖД-11обл,RU000A0JQ177,3.0,1311115.7,100.7,100.8,100.8,100.79,20.73,100.7,7.53,100.7,1302.0,,100.72,,0.0,21036175.4,0.0,2015-11-18,748.0,7.58,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-27,РСХБ 5,RU000A0JQ1H3,1.0,1004.5,100.45,100.45,100.45,100.45,20.14,100.45,7.08,100.45,1.0,,100.47,,0.0,82801400.8,0.0,2018-11-27,98.0,7.08,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-08-27,ИА АИЖК,RU000A0JQ276,1.0,179.69,103.76,103.76,103.76,103.76,0.17,103.76,7.48,103.76,2.0,,101.85,,0.0,49376236.88,0.0,2041-02-20,428.0,7.48,,,,,,,86.59,SUR,,,,,
EQNB,2013-08-27,КубНива 01,RU000A0JQ4A2,1.0,1009.8,100.98,100.98,100.98,100.98,2.12,100.98,13.78,100.98,1.0,100.98,101.13,100.98,19752336.6,1556463.8,19752336.6,2014-02-20,177.0,13.78,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-27,РЖД-10обл,RU000A0JQ4F1,3.0,2081839.5,103.95,104.1,104.1,104.1,71.1,104.04,6.99,103.95,2001.0,104.26,104.11,104.26,13755448.8,5790700.0,13755448.8,2014-03-06,179.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-27,РЖД-14обл,RU000A0JQ4U0,1.0,5037000.0,100.74,100.74,100.74,100.74,30.11,100.74,7.48,100.74,5000.0,,100.77,,0.0,80977331.7,0.0,2015-04-07,548.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-27,ЕБРР 05обл,RU000A0JQ4Z9,1.0,3021.0,100.7,100.7,100.7,100.7,9.21,100.7,1.04,100.7,3.0,,,,0.0,0.0,0.0,2014-04-09,43.0,1.04,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-27,Газпрнефт4,RU000A0JQ557,3.0,44554.5,99.01,99.01,99.01,99.01,29.88,99.01,8.64,99.01,45.0,,100.8,,0.0,785199.3,0.0,2019-04-09,1395.0,8.64,,,,,,,1000.0,SUR,,,,,RUB
