BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-02-27,АбрауДюрсо,ABRD,113.0,488415.0,134.0,126.5,134.0,133.0,133.0,133.0,3670.0,,133.0,133.0,0.0,500490.0,0.0,
TQDE,2020-02-27,АСКО ао,ACKO,42.0,175108.0,4.9,4.58,4.9,4.6,4.62,4.58,38000.0,,4.62,4.6,0.0,512370.0,0.0,
SMAL,2020-02-27,Система ао,AFKS,5.0,1982.54,18.003,17.6,18.257,,17.605,17.6,109.0,,,,0.0,0.0,0.0,
TQBR,2020-02-27,Система ао,AFKS,10245.0,454833339.7,17.676,17.2,18.058,17.261,17.605,17.261,25835300.0,17.605,17.605,17.261,454833339.7,454833339.7,454833339.7,
SMAL,2020-02-27,Аэрофлот,AFLT,12.0,1558.02,105.4,101.0,106.4,,103.04,101.0,15.0,,,,0.0,0.0,0.0,
TQBR,2020-02-27,Аэрофлот,AFLT,50464.0,3069861261.8,106.7,100.14,107.04,100.24,103.04,100.24,29743790.0,103.22,103.22,100.24,3069861261.8,3069861261.8,3069861261.8,
TQBR,2020-02-27,AGRO-гдр,AGRO,3049.0,32180745.4,626.8,603.0,629.0,604.4,615.2,604.4,52316.0,615.2,615.2,604.4,32180745.4,32180745.4,32180745.4,
TQTE,2020-02-27,AKEU ETF,AKEU,77.0,68393.15,10.73,10.42,10.73,10.42,10.48,10.42,6526.0,746.64,746.64,10.42,4872594.76,4872594.76,4872594.76,72473.75
TQTD,2020-02-27,AKNX ETF,AKNX,544.0,746282.22,14.11,12.52,14.11,12.59,12.7,12.53,58762.0,832.08,832.08,12.59,48894694.3,48894694.3,48894694.3,190583.82
TQBR,2020-02-27,Акрон,AKRN,1379.0,606445304.0,4818.0,4818.0,4954.0,4954.0,4892.0,4954.0,123955.0,4892.0,4892.0,4954.0,606445304.0,606445304.0,606445304.0,
TQTD,2020-02-27,AKSP ETF,AKSP,156.0,425185.7,10.92,10.4,10.92,10.45,10.51,10.4,40468.0,688.38,688.38,10.45,27857189.32,27857189.32,27857189.32,141788.8
TQBR,2020-02-27,БестЭфБ ао,ALBK,106.0,318775.0,56.5,53.0,57.0,53.5,55.0,53.5,5780.0,,55.5,53.5,0.0,501130.0,0.0,
