BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-15,АбрауДюрсо,ABRD,4.0,81150.0,81.5,81.0,81.5,81.0,81.0,81.0,1000.0,,81.5,81.0,0.0,506050.0,0.0,
TQBR,2016-06-15,Система ао,AFKS,4336.0,150826883.5,22.0,21.495,22.115,21.99,21.785,21.99,6923500.0,21.785,21.785,21.99,150826883.5,150826883.5,150826883.5,
SMAL,2016-06-15,Аэрофлот,AFLT,12.0,27363.75,83.76,83.76,85.08,,84.39,85.08,325.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,Аэрофлот,AFLT,6081.0,271301323.0,83.85,83.72,85.93,84.47,84.39,84.47,3214900.0,84.39,84.39,84.47,271301323.0,271301323.0,271301323.0,
TQBR,2016-06-15,AGRO-гдр,AGRO,557.0,22650974.0,883.0,876.0,904.0,903.0,891.0,903.0,25409.0,891.0,891.0,903.0,22650974.0,22650974.0,22650974.0,
TQBR,2016-06-15,Акрон,AKRN,164.0,6866015.0,3550.0,3550.0,3580.0,3570.0,3560.0,3570.0,1929.0,3560.0,3560.0,3570.0,6866015.0,6866015.0,6866015.0,
TQBR,2016-06-15,АЛРОСА-Нюр,ALNU,1.0,125500.0,125500.0,125500.0,125500.0,125500.0,125500.0,125500.0,1.0,125500.0,126000.0,125500.0,1383000.0,1258000.0,1383000.0,
SMAL,2016-06-15,АЛРОСА ао,ALRS,12.0,9028.43,70.1,68.06,70.1,,68.86,68.1,132.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,АЛРОСА ао,ALRS,11641.0,778937592.0,70.03,68.09,70.3,68.95,68.86,68.95,11316600.0,68.83,68.83,68.95,778937592.0,778937592.0,778937592.0,
TQBR,2016-06-15,АшинскийМЗ,AMEZ,60.0,260245.0,3.33,3.26,3.34,3.3,3.29,3.3,79100.0,,3.3,3.3,0.0,601034.0,0.0,
SMAL,2016-06-15,Аптеки36и6,APTK,1.0,12.2,12.2,12.2,12.2,,12.17,12.2,1.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,Аптеки36и6,APTK,525.0,2740834.6,12.03,12.03,12.48,12.15,12.17,12.15,225210.0,12.17,12.17,12.15,2740834.6,2740834.6,2740834.6,
TQBR,2016-06-15,РусАква ао,AQUA,1.0,93000.0,31.0,31.0,31.0,31.0,31.0,31.0,3000.0,,30.6,31.0,0.0,501040.0,0.0,
TQDE,2016-06-15,Армада,ARMD,92.0,447612.0,18.0,17.7,18.5,18.3,18.2,18.2,24640.0,,18.1,18.3,0.0,526195.0,0.0,
SMAL,2016-06-15,Арсагера,ARSA,1.0,2.0,2.0,2.0,2.0,,2.02,2.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,Арсагера,ARSA,19.0,207825.0,2.04,2.005,2.04,2.04,2.02,2.04,103000.0,,2.035,2.04,0.0,508350.0,0.0,
TQBR,2016-06-15,АстрЭнСб,ASSB,1.0,784.0,0.392,0.392,0.392,0.392,0.392,0.392,2000.0,,0.382,0.392,0.0,500258.0,0.0,
TQBR,2016-06-15,АВТОВАЗ ао,AVAZ,88.0,522341.0,7.77,7.71,7.77,7.74,7.74,7.74,67500.0,7.74,7.74,7.74,522341.0,522341.0,522341.0,
SMAL,2016-06-15,АВТОВАЗ ап,AVAZP,1.0,21.0,3.0,3.0,3.0,,3.255,3.0,7.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,АВТОВАЗ ап,AVAZP,61.0,904188.5,3.255,3.245,3.28,3.28,3.255,3.28,277900.0,3.255,3.255,3.28,904188.5,904188.5,904188.5,
TQBR,2016-06-15,Башнефт ао,BANE,2687.0,84195110.0,2923.0,2918.0,2962.0,2957.5,2936.0,2957.5,28676.0,2936.0,2936.0,2957.5,84195110.0,84195110.0,84195110.0,
TQBR,2016-06-15,Башнефт ап,BANEP,973.0,34833941.5,1941.5,1911.5,1950.0,1931.0,1930.0,1931.0,18056.0,1929.0,1929.0,1931.0,34833941.5,34833941.5,34833941.5,
SMAL,2016-06-15,Деликатесы,BGDE,2.0,123.3,1.37,1.37,1.37,,1.37,1.37,90.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,БашИнСв ап,BISVP,10.0,83190.0,4.58,4.58,4.65,4.6,4.62,4.6,18000.0,,4.61,4.6,0.0,503020.0,0.0,
SMAL,2016-06-15,Белон ао,BLNG,2.0,184.73,4.05,4.05,4.51,,4.34,4.51,43.0,,,,0.0,0.0,0.0,
TQBR,2016-06-15,Белон ао,BLNG,84.0,516504.0,4.3,4.3,4.42,4.41,4.34,4.41,119100.0,4.34,4.34,4.41,516504.0,516504.0,516504.0,
TQBR,2016-06-15,БурЗолото,BRZL,33.0,155380.0,1195.0,1145.0,1195.0,1170.0,1160.0,1170.0,134.0,,1185.0,1170.0,0.0,542225.0,0.0,
TQBR,2016-06-15,БСП ао,BSPB,443.0,11124488.5,54.0,51.9,54.65,53.5,53.2,53.5,209190.0,53.2,53.2,53.5,11124488.5,11124488.5,11124488.5,
TQBR,2016-06-15,МКБ ао,CBOM,276.0,3447410.5,3.945,3.94,3.975,3.955,3.955,3.955,871200.0,3.955,3.955,3.955,3447410.5,3447410.5,3447410.5,
TQBR,2016-06-15,ЧТПЗ ао,CHEP,14.0,145570.0,65.7,65.3,67.9,67.9,66.2,67.9,2200.0,,67.2,67.9,0.0,504140.0,0.0,
