BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-17,МГор48-об,RU000A0JNYN1,5.0,6470352.0,88.2,88.2,88.2,88.2,30.5,88.2,9.05,88.2,7336.0,88.22,88.2,88.2,55971067.3,16808274.0,55971067.3,2022-06-11,1668.0,9.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,МГор49-об,RU000A0JNYP6,2.0,395960.0,98.99,98.99,98.99,98.99,29.92,98.99,9.02,98.99,400.0,98.72,98.72,98.99,2540007.0,2463089.0,2540007.0,2017-06-14,203.0,9.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,АИЖК 9об,RU000A0JP1V5,1.0,199.76,99.88,99.88,99.88,99.88,0.08,99.88,8.24,99.88,1.0,,,99.88,0.0,0.0,0.0,2017-02-15,90.0,8.24,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-17,РСХБ 3,RU000A0JP2G4,1.0,142710.0,100.5,100.5,100.5,100.5,32.22,100.5,9.83,100.5,142.0,100.49,100.49,100.5,946606.3,946606.3,946606.3,2017-02-09,84.0,9.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,ГСС 01,RU000A0JP518,1.0,960.0,96.0,96.0,96.0,96.0,0.17,96.0,12.36,96.0,1.0,,95.86,96.0,0.0,507075.0,0.0,2017-03-26,129.0,12.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,ДОМ.РФ11об,RU000A0JPLU8,1.0,485.0,97.0,97.0,97.0,97.0,7.08,97.0,10.27,97.0,1.0,,97.02,97.0,0.0,1310607.49,0.0,2020-09-15,655.0,10.27,,,,,,,500.0,SUR,,,,,RUB
EQOB,2016-11-17,РСХБ 7,RU000A0JPTE5,4.0,203299316.0,100.9,100.95,100.95,100.94,51.58,100.94,9.95,100.9,201406.0,100.94,100.94,100.94,227783613.1,227015023.6,227783613.1,2018-06-05,191.0,9.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Газпрнефт4,RU000A0JQ557,1.0,4960.0,99.2,99.2,99.2,99.2,8.31,99.2,9.01,99.2,5.0,,98.79,99.2,0.0,3410169.0,0.0,2019-04-09,488.0,9.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Транснф 01,RU000A0JQ5G6,1.0,19000.0,100.0,100.0,100.0,100.0,43.08,100.0,8.32,100.0,19.0,,98.2,100.0,0.0,554841.8,0.0,2019-05-13,179.0,8.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,РЖД-17 обл,RU000A0JQ7W9,3.0,20237150.0,102.7,102.81,102.7,102.7,38.77,102.73,9.28,102.75,19700.0,102.7,102.7,102.7,55505781.0,55505781.0,55505781.0,2018-07-16,395.0,9.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,РСХБ 8,RU000A0JQK64,1.0,1022.3,102.23,102.23,102.23,102.23,0.0,102.23,9.48,102.23,1.0,,102.3,102.23,0.0,625041.3,0.0,2019-11-14,519.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Система-03,RU000A0JQL30,10.0,2059088.6,99.75,99.98,99.98,99.98,41.95,99.91,9.86,99.9,2064.0,99.76,99.76,99.98,2059088.6,2059088.6,2059088.6,2016-11-24,7.0,13.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,Башнефть03,RU000A0JQNH9,8.0,921482.5,99.5,99.95,99.93,99.93,35.69,99.51,9.41,99.85,926.0,98.97,99.55,99.93,1062989.6,1023415.9,1062989.6,2016-12-13,26.0,15.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,РСХБ 10,RU000A0JQS09,1.0,1016.0,101.6,101.6,101.6,101.6,34.7,101.6,9.73,101.6,1.0,,101.54,101.6,0.0,14190712.9,0.0,2020-01-29,248.0,9.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,РБК 04,RU000A0JQVD1,1.0,8.8,88.0,88.0,88.0,88.0,0.0,88.0,,88.0,10.0,,88.68,88.0,0.0,530979.81,0.0,2018-04-19,518.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-11-17,ОткрФКБ12,RU000A0JQZT8,2.0,1001999.6,100.19,100.2,100.2,100.2,24.04,100.2,10.65,100.19,1000.0,100.25,100.13,100.2,8987719.0,2964962.4,8987719.0,2017-08-28,275.0,10.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,Мечел 14об,RU000A0JR0J0,25.0,3288759.2,87.96,88.15,88.0,88.0,32.47,88.05,78.64,88.0,3735.0,88.05,88.05,88.0,3288759.2,3288759.2,3288759.2,2020-02-25,103.0,78.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Мечел 13об,RU000A0JR0K8,38.0,8282688.6,87.96,88.13,88.0,88.0,32.47,88.01,78.64,88.01,9411.0,88.01,88.01,88.0,8282688.6,8282688.6,8282688.6,2020-02-25,103.0,78.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ФСК ЕЭС-10,RU000A0JR217,4.0,3853.8,95.08,98.01,97.01,96.35,12.32,96.35,8.87,95.08,4.0,,,96.35,0.0,0.0,0.0,2020-09-15,1218.0,9.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВЭБ.РФ 06,RU000A0JR3H8,1.0,2943.3,98.11,98.11,98.11,98.11,6.49,98.11,10.35,98.11,3.0,98.16,98.24,98.11,290205285.7,142990821.7,290205285.7,2020-10-13,327.0,10.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ФСК ЕЭС-11,RU000A0JR3L0,1.0,765270.0,99.0,99.0,99.0,99.0,5.91,99.0,9.33,99.0,773.0,,99.06,99.0,0.0,928596891.6,0.0,2020-10-16,334.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ФСК ЕЭС-09,RU000A0JR3M8,2.0,9523800.0,99.0,99.0,99.0,99.0,5.91,99.0,9.33,99.0,9620.0,,99.0,99.0,0.0,47887602.0,0.0,2020-10-16,334.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,МТС 08,RU000A0JR4J2,3.0,18946.0,99.7,100.0,99.7,99.7,2.28,99.72,9.8,99.7,19.0,,99.76,99.7,0.0,631486.5,0.0,2020-11-03,347.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ГлДорога 3,RU000A0JR4U9,1.0,900.0,90.0,90.0,90.0,90.0,0.62,90.0,19.57,90.0,1.0,,97.0,90.0,0.0,27199047.9,0.0,2028-10-30,361.0,19.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Мечел 16об,RU000A0JR8P0,10.0,9228.4,85.5,97.01,93.01,92.28,20.38,92.28,10.31,85.5,10.0,,,92.28,0.0,0.0,0.0,2021-02-09,1303.0,10.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,РУСАЛБАл07,RU000A0JR9K9,1.0,1026500.0,102.65,102.65,102.65,102.65,27.62,102.65,9.93,102.65,1000.0,,103.04,102.65,0.0,8391785.5,0.0,2018-02-22,432.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВЭБ.РФ 09,RU000A0JRCX7,2.0,38524522.0,101.3,101.74,101.74,101.74,17.49,101.2,9.39,101.3,38030.0,101.25,101.26,101.74,139857676.0,108020563.5,139857676.0,2021-03-18,298.0,10.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВЭБлизинг3,RU000A0JREW5,2.0,45222240.0,100.16,100.16,100.16,100.16,13.48,100.07,11.82,100.16,45150.0,,99.79,100.16,0.0,149472963.2,0.0,2021-04-02,141.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВЭБлизинг4,RU000A0JREX3,1.0,18355321.6,100.16,100.16,100.16,100.16,13.48,100.16,11.82,100.16,18326.0,,,100.16,0.0,0.0,0.0,2021-04-02,141.0,11.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВЭБлизинг5,RU000A0JREZ8,1.0,30048000.0,100.16,100.16,100.16,100.16,13.48,100.16,11.82,100.16,30000.0,,,100.16,0.0,0.0,0.0,2021-04-02,141.0,11.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,СамарОбл 7,RU000A0JRJF9,4.0,17898.21,99.99,99.99,99.99,99.99,1.6,99.99,8.03,99.99,179.0,,99.79,99.99,0.0,579259.14,0.0,2016-11-30,13.0,8.03,,,,,,,100.0,SUR,,,,,RUR
EQOB,2016-11-17,Мечел 18об,RU000A0JRJT0,12.0,23249687.52,85.5,86.0,85.9,85.9,59.48,85.5,,86.0,29238.0,85.5,85.5,85.9,23249687.52,23249687.52,23249687.52,2021-05-27,743.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-11-17,НефГазХол4,RU000A0JRJV6,2.0,1719.7,85.97,86.0,86.0,85.99,58.05,85.99,,85.97,2.0,,84.84,85.99,0.0,917994.0,0.0,2021-06-01,19.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Мечел 19об,RU000A0JRJY0,8.0,2128788.51,85.69,86.1,86.0,86.0,58.0,86.05,,85.69,2660.0,86.03,86.03,86.0,2245948.98,2245948.98,2245948.98,2021-06-01,746.0,0.0,,,,,,,930.0,SUR,,,,,RUB
EQOB,2016-11-17,НефГазХол6,RU000A0JRK22,2.0,2530.0,84.0,85.0,84.0,84.0,56.99,84.33,,85.0,3.0,,85.44,84.0,0.0,725427.7,0.0,2021-06-04,22.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,РСХБ 14,RU000A0JRLE8,1.0,1002.0,100.2,100.2,100.2,100.2,45.86,100.24,10.83,100.2,1.0,100.25,100.25,100.2,16125501.5,16120687.9,16125501.5,2021-06-29,47.0,10.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,РСХБ 15,RU000A0JRVN8,1.0,10105.0,101.05,101.05,101.05,101.05,4.82,101.05,10.05,101.05,10.0,,101.07,101.05,0.0,5412549.0,0.0,2021-10-26,339.0,10.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,СПбТел 07,RU000A0JRVU3,5.0,374805.0,100.0,101.0,101.0,101.0,12.92,100.31,10.31,100.0,374.0,100.57,100.56,101.0,671775.0,668715.0,671775.0,2022-04-05,145.0,12.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Карелия 14,RU000A0JRYA9,2.0,1567200.0,100.0,100.0,100.0,100.0,6.63,100.0,9.56,100.0,10448.0,99.99,99.99,100.0,1603807.23,1603807.23,1603807.23,2016-11-30,13.0,9.56,,,,,,,150.0,SUR,,,,,RUR
EQOB,2016-11-17,КраснЯрКр5,RU000A0JRYP7,11.0,2212638.95,99.5,100.2,99.95,99.95,3.96,99.56,10.12,99.84,22224.0,99.56,99.56,99.95,2212638.95,2212638.95,2212638.95,2016-11-29,12.0,23.47,,,,,,,100.0,SUR,,,,,RUR
EQOB,2016-11-17,АльфаБанк2,RU000A0JRZB4,10.0,1269476.4,99.5,99.99,99.98,99.98,37.75,99.64,8.77,99.55,1274.0,99.64,99.64,99.98,1269476.4,1269476.4,1269476.4,2016-12-02,15.0,17.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,СвердлОб1,RU000A0JS009,1.0,199.54,99.77,99.77,99.77,99.77,3.27,99.77,12.78,99.77,1.0,100.0,100.0,99.77,2128725.98,2098758.78,2128725.98,2016-12-11,24.0,12.78,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-17,КОМИ 10 об,RU000A0JS0N1,7.0,300738.78,99.76,99.95,99.95,99.95,11.47,99.95,9.71,99.95,1003.0,99.94,99.95,99.95,1560919.86,590993.58,1560919.86,2016-12-15,28.0,9.71,,,,,,,300.0,SUR,,,,,RUR
EQOB,2016-11-17,ВологодОб2,RU000A0JS1E8,1.0,200120.0,100.06,100.06,100.06,100.06,3.73,100.06,10.13,100.06,1000.0,100.08,100.08,100.06,8129082.78,639485.5,8129082.78,2016-12-14,27.0,10.13,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-17,ОткрХОЛ 2,RU000A0JS264,4.0,49500.2,99.0,99.02,99.0,99.0,47.32,99.0,13.96,99.02,50.0,99.79,99.79,99.0,515904.7,515904.7,515904.7,2026-12-10,207.0,13.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВЭБлизинг6,RU000A0JS389,10.0,1154741.4,99.45,99.6,99.45,99.45,5.28,99.48,11.97,99.6,5804.0,99.48,99.48,99.45,1154741.4,1154741.4,1154741.4,2017-01-31,75.0,11.81,,,,,,,200.0,SUR,,,,,RUR
EQDB,2016-11-17,МирСтрТех1,RU000A0JS587,5.0,3908.5,0.22,0.25,0.24,0.24,11.18,0.24,,0.22,1628.0,,,0.24,0.0,0.0,0.0,2019-06-25,67.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,ВымпелКом4,RU000A0JS5F6,5.0,71407005.2,100.0,100.26,100.0,100.0,17.81,100.15,10.16,100.26,71302.0,100.13,100.13,100.0,88325424.3,86819374.3,88325424.3,2022-03-08,117.0,9.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,iРОСНАНО 4,RU000A0JS6S7,5.0,7520.4,94.0,94.04,94.0,94.0,9.27,94.01,,94.0,8.0,,94.32,94.0,0.0,507466.9,0.0,2019-04-10,839.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,ВолгогОб11,RU000A0JS7P1,3.0,665136.0,99.2,99.2,99.2,99.2,0.44,99.2,9.88,99.2,6705.0,99.19,99.19,99.2,6328687.68,6199343.91,6328687.68,2017-05-28,190.0,9.88,,,,,,,100.0,SUR,,,,,RUR
EQOB,2016-11-17,ЛипецкОбл7,RU000A0JS8T1,2.0,43890.0,99.75,99.75,99.75,99.75,8.58,99.75,9.73,99.75,220.0,99.58,99.72,99.75,30050217.14,678697.82,30050217.14,2017-05-26,182.0,9.73,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-17,СамарОбл 8,RU000A0JS9J0,1.0,1075197.0,99.5,99.5,99.5,99.5,1.58,99.5,9.81,99.5,10806.0,99.5,99.5,99.5,2192681.5,1597870.5,2192681.5,2017-12-13,371.0,9.81,,,,,,,100.0,SUR,,,,,RUB
EQOB,2016-11-17,РЖД-32 обл,RU000A0JSGV0,21.0,259033.9,96.5,97.34,96.6,96.51,32.19,96.65,35.65,97.34,268.0,,96.66,96.51,0.0,530676.6,0.0,2032-06-25,57.0,35.22,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2016-11-17,АгроКомп01,RU000A0JSL87,13.0,1598.9,2.66,6.4,2.69,2.69,0.3,2.76,,2.91,58.0,,2.15,2.69,0.0,500038.0,0.0,2019-07-29,254.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,Промсвб-13,RU000A0JSQP1,2.0,2111062.5,101.25,101.25,101.25,101.25,35.24,101.25,11.39,101.25,2085.0,,100.99,101.25,0.0,40609944.5,0.0,2018-02-01,410.0,11.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-17,БелгОб2012,RU000A0JSRL8,2.0,5091.24,97.62,97.92,97.62,97.62,0.16,97.91,9.97,97.92,52.0,97.5,97.5,97.62,758277.23,543583.03,758277.23,2017-08-08,260.0,9.51,,,,,,,100.0,SUR,,,,,RUR
EQOB,2016-11-17,Волгогр 06,RU000A0JSVC9,2.0,10771.6,99.7,99.74,99.7,99.7,4.36,99.74,10.14,99.74,54.0,99.74,99.74,99.7,1888845.9,1888845.9,1888845.9,2017-08-23,267.0,10.08,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-17,НижгорОбл8,RU000A0JSVD7,1.0,97200.0,100.0,100.0,100.0,100.0,8.8,100.0,9.63,100.0,243.0,99.81,99.81,100.0,48529827.24,48283027.24,48529827.24,2017-08-29,277.0,9.63,,,,,,,400.0,SUR,,,,,RUR
EQOB,2016-11-17,Зенит 8обл,RU000A0JSVF2,7.0,76548.0,90.0,100.2,100.2,100.13,29.11,93.35,11.88,92.0,82.0,100.19,100.17,100.13,10158744.5,7108087.0,10158744.5,2017-08-23,97.0,44.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-17,Новсиб 5об,RU000A0JSY25,1.0,98.31,98.31,98.31,98.31,98.31,0.29,98.31,9.45,98.31,1.0,,97.91,98.31,0.0,627311.93,0.0,2017-09-06,287.0,9.45,,,,,,,100.0,SUR,,,,,RUR
