BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-11-17,АбрауДюрсо,ABRD,3.0,60100.0,86.0,85.5,87.5,87.5,86.0,87.5,700.0,,87.0,87.5,0.0,504900.0,0.0,
TQBR,2016-11-17,АЭССЕЛЬао,AESL,4.0,30250.0,55.0,55.0,64.5,64.0,60.5,64.0,500.0,,63.5,64.0,0.0,500450.0,0.0,
TQBR,2016-11-17,Система ао,AFKS,2283.0,75172649.0,19.455,19.31,19.675,19.4,19.505,19.4,3853900.0,19.505,19.505,19.4,75172649.0,75172649.0,75172649.0,
SMAL,2016-11-17,Аэрофлот,AFLT,3.0,15066.13,127.0,127.0,148.97,,129.51,129.3,115.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,Аэрофлот,AFLT,4863.0,370928273.0,129.9,128.04,130.19,128.8,129.51,128.8,2864100.0,129.51,129.51,128.8,370928273.0,370928273.0,370928273.0,
TQBR,2016-11-17,AGRO-гдр,AGRO,977.0,21873987.0,791.0,774.0,798.0,774.0,782.0,774.0,27959.0,782.0,782.0,774.0,21873987.0,21873987.0,21873987.0,
TQBR,2016-11-17,Акрон,AKRN,568.0,22352775.0,3195.0,3155.0,3320.0,3300.0,3250.0,3300.0,6879.0,3250.0,3250.0,3300.0,22352775.0,22352775.0,22352775.0,
TQBR,2016-11-17,БестЭфБ ао,ALBK,2.0,7370.0,36.3,36.3,37.4,37.4,36.9,37.4,200.0,,,37.4,0.0,0.0,0.0,
TQBR,2016-11-17,АЛРОСА-Нюр,ALNU,4.0,763000.0,190000.0,190000.0,192000.0,190000.0,191000.0,190000.0,4.0,191500.0,191500.0,190000.0,2295500.0,2295500.0,2295500.0,
SMAL,2016-11-17,АЛРОСА ао,ALRS,7.0,14846.0,86.5,85.0,88.0,,87.12,88.0,171.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,АЛРОСА ао,ALRS,14347.0,1043910739.0,88.41,86.23,88.66,88.01,87.12,88.01,11979400.0,87.14,87.14,88.01,1043910739.0,1043910739.0,1043910739.0,
TQBR,2016-11-17,АшинскийМЗ,AMEZ,80.0,1684675.0,3.89,3.8,3.93,3.85,3.86,3.85,436700.0,3.86,3.86,3.85,1684675.0,1684675.0,1684675.0,
TQBR,2016-11-17,Аптеки36и6,APTK,438.0,4170201.3,10.5,10.41,10.58,10.54,10.5,10.54,397030.0,10.5,10.5,10.54,4170201.3,4170201.3,4170201.3,
TQBR,2016-11-17,РусАква ао,AQUA,256.0,4973010.0,71.0,50.4,89.9,75.0,69.2,75.0,71900.0,69.2,69.2,75.0,4973010.0,4973010.0,4973010.0,
TQDE,2016-11-17,Армада,ARMD,39.0,208162.0,19.7,19.5,20.0,19.6,19.7,19.6,10540.0,,19.7,19.6,0.0,500993.0,0.0,
TQBR,2016-11-17,Арсагера,ARSA,9.0,65770.0,2.77,2.71,2.77,2.75,2.74,2.75,24000.0,,2.75,2.75,0.0,541060.0,0.0,
TQBR,2016-11-17,АстрЭнСб,ASSB,8.0,12256.0,0.41,0.396,0.411,0.397,0.409,0.396,30000.0,,0.411,0.397,0.0,500145.0,0.0,
TQBR,2016-11-17,Авангрд-ао,AVAN,1.0,3620.0,362.0,362.0,362.0,362.0,362.0,362.0,10.0,,367.0,362.0,0.0,503150.0,0.0,
SMAL,2016-11-17,АВТОВАЗ ао,AVAZ,1.0,323.0,9.5,9.5,9.5,,9.67,9.5,34.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,АВТОВАЗ ао,AVAZ,91.0,1048560.0,9.71,9.55,9.83,9.79,9.67,9.83,108400.0,9.67,9.67,9.79,1048560.0,1048560.0,1048560.0,
SMAL,2016-11-17,АВТОВАЗ ап,AVAZP,1.0,3.6,3.6,3.6,3.6,,3.945,3.6,1.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,АВТОВАЗ ап,AVAZP,96.0,609970.0,3.96,3.91,3.975,3.95,3.945,3.95,154700.0,3.945,3.945,3.95,609970.0,609970.0,609970.0,
TQBR,2016-11-17,Башнефт ао,BANE,5226.0,929398394.5,3526.0,3523.0,3530.0,3530.0,3526.5,3530.0,263554.0,3526.5,3526.5,3530.0,929398394.5,929398394.5,929398394.5,
TQBR,2016-11-17,Башнефт ап,BANEP,4108.0,111662117.5,1371.0,1310.5,1375.5,1325.0,1336.5,1325.0,83253.0,1341.0,1341.0,1325.0,111662117.5,111662117.5,111662117.5,
TQDE,2016-11-17,Деликатесы,BGDE,462.0,2109479.0,0.135,0.123,0.135,0.128,0.129,0.129,16343000.0,0.129,0.129,0.128,2109479.0,2109479.0,2109479.0,
SMAL,2016-11-17,БашИнСв ап,BISVP,2.0,100.8,4.2,4.2,4.2,,4.15,4.2,24.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,БашИнСв ап,BISVP,4.0,37390.0,4.16,4.15,4.18,4.18,4.15,4.18,9000.0,,4.18,4.18,0.0,505400.0,0.0,
TQBR,2016-11-17,Белон ао,BLNG,608.0,6761848.0,5.35,5.13,5.8,5.3,5.41,5.3,1249600.0,5.41,5.41,5.3,6761848.0,6761848.0,6761848.0,
TQBR,2016-11-17,БурЗолото,BRZL,8.0,12585.0,1265.0,1245.0,1265.0,1260.0,1260.0,1260.0,10.0,,1255.0,1260.0,0.0,501330.0,0.0,
TQBR,2016-11-17,БСП ао,BSPB,243.0,3818689.5,55.95,55.15,56.3,55.45,55.5,55.45,68810.0,55.5,55.5,55.45,3818689.5,3818689.5,3818689.5,
EQDP,2016-11-17,МКБ ао,CBOM,1.0,801568500.0,4.258,4.258,4.258,,,4.258,188250000.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,МКБ ао,CBOM,228.0,55644651.7,4.338,4.255,4.355,4.281,4.279,4.281,13003100.0,4.279,4.279,4.281,55644651.7,55644651.7,55644651.7,
TQBR,2016-11-17,ЧТПЗ ао,CHEP,14.0,169210.0,103.6,103.6,107.6,107.3,105.8,107.3,1600.0,,106.2,107.3,0.0,541410.0,0.0,
SMAL,2016-11-17,СевСт-ао,CHMF,2.0,5448.0,900.0,900.0,916.0,,915.5,916.0,6.0,,,,0.0,0.0,0.0,
TQBR,2016-11-17,СевСт-ао,CHMF,4941.0,380373609.0,912.0,905.6,922.5,922.0,915.5,922.0,415470.0,915.5,915.5,922.0,380373609.0,380373609.0,380373609.0,
TQBR,2016-11-17,ЧМК ао,CHMK,69.0,958025.0,4045.0,3930.0,4065.0,4000.0,3990.0,4000.0,240.0,3990.0,3990.0,4000.0,958025.0,958025.0,958025.0,
TQBR,2016-11-17,ЧЦЗ ао,CHZN,4.0,681870.0,617.0,617.0,620.0,620.0,620.0,620.0,1100.0,619.0,619.0,620.0,2161950.0,810260.0,2161950.0,
TQBR,2016-11-17,ЧелябЭС ао,CLSB,9.0,13385.0,0.134,0.133,0.1355,0.135,0.134,0.135,100000.0,,0.137,0.135,0.0,502430.0,0.0,
TQBR,2016-11-17,ЧелябЭС ап,CLSBP,16.0,107470.0,0.12,0.118,0.12,0.12,0.1195,0.12,900000.0,,0.12,0.12,0.0,501040.0,0.0,
TQBR,2016-11-17,Телеграф,CNTL,15.0,103355.0,22.7,22.7,24.0,23.75,23.5,24.0,4400.0,,23.25,23.75,0.0,506305.0,0.0,
TQBR,2016-11-17,Телеграф-п,CNTLP,22.0,257395.0,6.7,6.5,7.0,6.89,6.86,7.0,37500.0,,6.71,6.89,0.0,500204.0,0.0,
TQBR,2016-11-17,ДагСб ао,DASB,57.0,1335380.0,1.801,1.798,1.895,1.823,1.829,1.84,730000.0,1.829,1.829,1.823,1335380.0,1335380.0,1335380.0,
TQBR,2016-11-17,Дорогбж ао,DGBZ,4.0,17780.0,36.0,35.4,36.0,35.5,35.6,35.5,500.0,,35.4,35.5,0.0,587280.0,0.0,
TQBR,2016-11-17,iЗаводДИОД,DIOD,219.0,1741674.0,3.3,3.15,3.31,3.25,3.23,3.25,539700.0,3.23,3.23,3.25,1741674.0,1741674.0,1741674.0,
TQBR,2016-11-17,ДИКСИ ао,DIXY,551.0,13593830.0,311.7,303.0,311.7,305.5,306.8,305.5,44400.0,306.2,306.2,305.5,13593830.0,13593830.0,13593830.0,
TQBR,2016-11-17,ДЭК ао,DVEC,36.0,205289.0,0.627,0.626,0.646,0.643,0.637,0.643,323000.0,,0.632,0.643,0.0,626061.0,0.0,
TQBR,2016-11-17,iДонскЗР,DZRD,1.0,10200.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,6.0,,1760.0,1700.0,0.0,537410.0,0.0,
TQBR,2016-11-17,iДонскЗР п,DZRDP,15.0,24760.0,1500.0,1440.0,1500.0,1450.0,1460.0,1450.0,17.0,,1470.0,1450.0,0.0,528930.0,0.0,
