BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-01-10,BYNRUB_TOD,BYNRUB_TOD,28.17,28.17,28.17,28.17,1.0,1831050.0,28.17
CNGD,2018-01-10,CHF_TODTOM,CHFRUBTODTOM,0.0252,0.0252,0.0252,0.0252,2.0,173881.91,
CETS,2018-01-10,CHFRUB_TOM,CHFRUB_TOM,57.96,57.9175,58.3875,58.3075,10.0,13264635.0,58.1782
CETS,2018-01-10,CNYRUB_TOD,CNY000000TOD,8.7118,8.6918,8.7249,8.7249,18.0,58051835.0,8.7086
CETS,2018-01-10,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.00095,0.001194,0.001194,41.0,2667058332.2,0.001023
CNGD,2018-01-10,CNY_TODTOM,CNYRUBTODTOM,0.00377,-0.002334,0.004,0.003471,22.0,1341379.87,
CETS,2018-01-10,CNYRUB_TOM,CNYRUB_TOM,8.713,8.6984,8.7609,8.758,99.0,267151102.5,8.7244
CETS,2018-01-10,EUR_TODTOM,EUR000TODTOM,0.0101,0.0101,0.0138,0.0138,370.0,131773195380.0,0.0113
CNGD,2018-01-10,EUR_TODTOM,EUR000TODTOM,0.0,-0.0182,0.0369,0.027,958.0,3492531161.2,
CETS,2018-01-10,EURUSD_TOD,EURUSD000TOD,1.19281,1.19279,1.2012,1.2012,77.0,767577151.74,1.19561
CETS,2018-01-10,EURUSD_TOM,EURUSD000TOM,1.19329,1.19309,1.20154,1.19635,608.0,4917047932.21,1.19616
CNGD,2018-01-10,EURUSD_TOM,EURUSD000TOM,1.19325,1.19325,1.19325,1.19325,1.0,340352487.37,
CETS,2018-01-10,EURUSDTDTM,EURUSDTODTOM,7e-05,5.5e-05,7.3e-05,7.1e-05,129.0,59035746653.95,6.4e-05
CNGD,2018-01-10,EURUSDTDTM,EURUSDTODTOM,3e-06,-0.000163,0.000163,0.000163,20.0,21217639.95,
CETS,2018-01-10,EURRUB_TOD,EUR_RUB__TOD,67.8525,67.725,68.485,68.335,2807.0,12111210890.0,68.057
CNGD,2018-01-10,EURRUB_TOD,EUR_RUB__TOD,67.83,67.8175,68.4,68.215,45.0,749789483.46,
CETS,2018-01-10,EURRUB_TOM,EUR_RUB__TOM,67.9,67.74,68.5,68.245,4193.0,18915910705.0,68.2203
CNGD,2018-01-10,EURRUB_TOM,EUR_RUB__TOM,67.755,67.755,68.4123,68.4123,4.0,475419800.0,
CNGD,2018-01-10,GBP_TODTOM,GBPRUBTODTOM,0.0333,-0.0148,0.0418,0.0306,36.0,27331233.72,
CETS,2018-01-10,GBPRUB_TOD,GBPRUB_TOD,76.8675,76.8,77.29,77.29,16.0,26018215.0,76.977
CETS,2018-01-10,GBPRUB_TOM,GBPRUB_TOM,76.9125,76.7875,77.3,77.0975,59.0,50082072.5,77.0493
CETS,2018-01-10,GLDRUB_TOM,GLDRUB_TOM,2420.0,2416.5,2420.0,2416.5,2.0,96695.0,2417.38
CETS,2018-01-10,HKDRUB_TOM,HKDRUB_TOM,7.282,7.282,7.282,7.282,1.0,7282.0,7.282
CETS,2018-01-10,KZTRUB_TOD,KZT000000TOM,17.19,17.19,17.19,17.19,1.0,171900.0,17.19
CETS,2018-01-10,SLVRUB_TOM,SLVRUB_TOM,31.05,31.05,31.05,31.05,1.0,2452950.0,31.05
CETS,2018-01-10,USDRUB_TOD,USD000000TOD,56.87,56.76,57.0875,56.9825,12362.0,72434344340.0,56.9343
CNGD,2018-01-10,USDRUB_TOD,USD000000TOD,56.8425,56.78,57.0975,57.025,601.0,519650960.82,
CETS,2018-01-10,USD_TODTOM,USD000TODTOM,0.0059,0.0052,0.0113,0.0113,1366.0,842897444310.0,0.0066
CNGD,2018-01-10,USD_TODTOM,USD000TODTOM,0.0,-0.025,0.0309,0.0227,7693.0,97065861978.72,
CETS,2018-01-10,USDRUB_TOM,USD000UTSTOM,56.8875,56.7625,57.1,57.0325,22141.0,171957602857.5,56.9594
CNGD,2018-01-10,USDRUB_TOM,USD000UTSTOM,56.86,56.79,57.0625,57.0375,27.0,532978804.41,
FIXS,2018-01-10,USDRUBFIX0,USDRUB_FIX0,56.9598,56.9598,56.9598,56.9598,6.0,4215025200.0,56.9598
CETS,2018-01-10,USDRUB_SPT,USDRUB_SPT,57.0575,57.0575,57.0625,57.0625,3.0,66472117.5,57.0576
CETS,2018-01-10,USD_TOMSPT,USDRUB_TOM1D,0.0059,0.0059,0.0059,0.0059,5.0,22822840000.0,0.0059
CETS,2018-01-10,USD_TOM1M,USDRUB_TOM1M,0.2439,0.2386,0.2439,0.2386,5.0,286464300.0,0.2417
CNGD,2018-01-10,USD_TOM1M,USDRUB_TOM1M,0.238,0.235,0.24,0.24,4.0,11658056700.0,
CETS,2018-01-10,USD_TOM1W,USDRUB_TOM1W,0.0496,0.0467,0.0496,0.0467,4.0,2283976000.0,0.0482
CETS,2018-01-10,USD_TOM2W,USDRUB_TOM2W,0.1013,0.1013,0.105,0.105,5.0,651567780.0,0.1039
CNGD,2018-01-10,USD_TOM2W,USDRUB_TOM2W,0.102,0.102,0.102,0.102,1.0,5715320000.0,
CETS,2018-01-10,USD_TOM3M,USDRUB_TOM3M,0.689,0.6885,0.689,0.6885,2.0,115479900.0,0.6888
CETS,2018-01-10,USD_TOM6M,USDRUB_TOM6M,1.3715,1.3715,1.3715,1.3715,1.0,58422700.0,1.3715
