BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-06,CHF_TODTOM,CHFRUBTODTOM,0.0123,0.0123,0.0123,0.0123,1.0,13378820.0,0.0123
CNGD,2019-08-06,CHF_TODTOM,CHFRUBTODTOM,-0.0169,-0.0169,0.0307,0.0307,11.0,12056650.48,
CETS,2019-08-06,CHFRUB_TOD,CHFRUB_TOD,66.92,66.75,66.92,66.8075,7.0,4612202.5,66.8435
CETS,2019-08-06,CHFRUB_TOM,CHFRUB_TOM,66.93,66.425,66.965,66.83,26.0,25544310.0,66.8699
CETS,2019-08-06,CNYRUB_TOD,CNY000000TOD,9.233,9.215,9.2449,9.237,58.0,212627758.3,9.2262
CETS,2019-08-06,CNY_TODTOM,CNYRUBTODTOM,0.001251,0.001251,0.001468,0.001436,28.0,617946901.1,0.001338
CNGD,2019-08-06,CNY_TODTOM,CNYRUBTODTOM,0.003841,-0.001259,0.0042,0.003401,30.0,5088778.58,
CETS,2019-08-06,CNYRUB_TOM,CNYRUB_TOM,9.2428,9.21,9.2687,9.25,215.0,625260967.1,9.227
CETS,2019-08-06,EUR_TODTOM,EUR000TODTOM,0.0147,0.0144,0.0155,0.0145,371.0,120485494240.0,0.0148
CNGD,2019-08-06,EUR_TODTOM,EUR000TODTOM,0.0143,-0.0319,0.0395,0.0143,1458.0,11282524138.89,
CNGD,2019-08-06,EUR_TOM2M,EURRUB_TOM2M,0.951,0.951,0.951,0.951,1.0,1475358000.0,
CETS,2019-08-06,EURUSD_TOD,EURUSD000TOD,1.12074,1.11826,1.1214,1.11826,54.0,761823076.64,1.1202
CNGD,2019-08-06,EURUSD_TOD,EURUSD000TOD,1.1198,1.11952,1.1424,1.12003,74.0,2990834.49,
CETS,2019-08-06,EURUSD_TOM,EURUSD000TOM,1.11991,1.117,1.12151,1.1204,259.0,3675535753.2,1.11966
CNGD,2019-08-06,EURUSD_TOM,EURUSD000TOM,1.1198,1.11952,1.1424,1.12003,74.0,2990834.49,
CETS,2019-08-06,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7e-05,7.9e-05,7e-05,111.0,46320032228.59,7.6e-05
CNGD,2019-08-06,EURUSDTDTM,EURUSDTODTOM,7.6e-05,-0.000245,0.000467,5.6e-05,155.0,7228957992.94,
CETS,2019-08-06,EURRUB_TOD,EUR_RUB__TOD,73.0825,72.735,73.2025,72.775,3328.0,13737163337.5,72.9854
CNGD,2019-08-06,EURRUB_TOD,EUR_RUB__TOD,73.0375,71.5767,73.6922,72.7375,70.0,115905057.01,
CETS,2019-08-06,EURRUB_TOM,EUR_RUB__TOM,73.29,72.6125,73.29,73.11,8442.0,34430485630.0,72.926
CNGD,2019-08-06,EURRUB_TOM,EUR_RUB__TOM,73.0,71.5767,73.6922,73.1175,1292.0,6870121136.56,
CETS,2019-08-06,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.015,0.0101,7.0,118720150.0,0.0111
CNGD,2019-08-06,GBP_TODTOM,GBPRUBTODTOM,0.0331,-0.0152,0.0429,0.0293,62.0,73368635.96,
CETS,2019-08-06,GBPRUB_TOD,GBPRUB_TOD,79.21,79.21,79.5625,79.2525,33.0,96528757.5,79.3822
CETS,2019-08-06,GBPRUB_TOM,GBPRUB_TOM,79.38,79.065,79.5425,79.3975,133.0,50303417.5,79.3429
CNGD,2019-08-06,GBPUSDTDTM,GBPUSDTODTOM,0.000167,0.000167,0.000167,0.000167,2.0,791.71,
CETS,2019-08-06,GLDRUB_TOM,GLDRUB_TOM,3059.5,3059.5,3071.0,3065.0,4.0,47635350.0,3063.37
CETS,2019-08-06,HKDRUB_TOM,HKDRUB_TOM,8.3,8.3,8.3,8.3,1.0,8300.0,8.3
CETS,2019-08-06,KZTRUB_TOD,KZTRUB_TOD,16.93,16.93,16.93,16.93,2.0,4147850.0,16.93
CETS,2019-08-06,SLVRUB_TOM,SLVRUB_TOM,34.15,34.15,34.15,34.15,1.0,2120715.0,34.15
CETS,2019-08-06,TRYRUB_TOD,TRYRUB_TOD,11.88,11.88,11.88,11.88,1.0,1188000.0,11.88
CETS,2019-08-06,USDRUB_TOD,USD000000TOD,65.2075,64.985,65.28,65.1825,11345.0,49116698637.5,65.1501
CNGD,2019-08-06,USDRUB_TOD,USD000000TOD,65.1875,63.7392,66.5168,65.265,1205.0,942726653.26,
CETS,2019-08-06,USD_TODTOM,USD000TODTOM,0.01,0.0067,0.0105,0.0085,1000.0,499791901480.0,0.0086
CNGD,2019-08-06,USD_TODTOM,USD000TODTOM,0.0259,-0.0285,0.0396,0.0241,12782.0,144893112548.6,
CETS,2019-08-06,USDRUB_TOM,USD000UTSTOM,65.2975,64.9925,65.355,65.2725,26264.0,160801903355.0,65.1764
CNGD,2019-08-06,USDRUB_TOM,USD000UTSTOM,65.3,63.7392,66.5168,65.27,6100.0,6453824807.78,
CNGD,2019-08-06,USDCNYTDTM,USDCNYTODTOM,0.00097,0.00097,0.00097,0.00097,1.0,65.47,
FIXS,2019-08-06,USDRUBFIX0,USDRUB_FIX0,65.186,65.186,65.186,65.186,1.0,260744000.0,65.186
CETS,2019-08-06,USDRUB_SPT,USDRUB_SPT,65.1975,65.1925,65.2975,65.2975,5.0,163048750.0,65.2195
CNGD,2019-08-06,USDRUB_SPT,USDRUB_SPT,65.1,65.1,65.1,65.1,1.0,6510000000.0,
CETS,2019-08-06,USDRUB_TDB,USDRUB_TDB,65.165,64.9875,65.165,64.9875,6.0,390612500.0,65.1021
CETS,2019-08-06,USD_TOM6M,USDRUB_TOM6M,1.665,1.665,1.665,1.665,1.0,66742800.0,1.665
