BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-07-14,Индекс МосБиржи,Индекс МосБиржи,542.06,542.1,545.89,534.79,7039714749.52,,,2,,RUB,
RTSI,MCFTR,2004-07-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,542.06,542.06,542.06,542.06,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-07-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),542.06,542.06,542.06,542.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-07-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),542.06,542.06,542.06,542.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1091.26,1096.97,1110.01,1079.83,3990227389.8,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-07-14,RCBI,RCBI,103.08,102.9,103.09,102.9,106450873.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-07-14,RCBIc,RCBI-c,121.27,,,,106450873.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.08,102.9,103.09,102.9,106450873.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-07-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.27,,,,106450873.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-07-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),542.06,542.1,545.89,534.79,7039714749.52,,,2,,RUB,
SNDX,MOEX10,2004-07-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1091.26,1096.97,1110.01,1079.83,3990227389.8,,,2,,RUB,
RTSI,RTS2,2004-07-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,648.3,648.3,648.3,648.3,2241908.0,,,2,6140558390.7667,USD,
RTSI,RTSI,2004-07-14,Индекс РТС,Индекс РТС,588.67,591.14,591.21,588.15,12690291.0,,,2,47400425793.0952,USD,
RTSI,RTSin,2004-07-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,90.97,90.97,90.97,90.97,0.0,,,2,629902711.0124,USD,
RTSI,RTSmm,2004-07-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,76.45,76.45,76.45,76.45,0.0,,,2,630179577.316,USD,
RTSI,RTSog,2004-07-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,117.81,117.81,117.81,117.81,0.0,,,2,15431027867.7848,USD,
RTSI,RTStl,2004-07-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,95.59,95.59,95.59,95.59,0.0,,,2,2384032949.2718,USD,
RTSI,RTSUSDCUR,2004-07-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.1248,29.1248,29.1248,29.1248,,,,2,,RUB,
SNDX,RUCBICP,2004-07-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.08,102.9,103.09,102.9,106450873.9,,,2,,RUB,
SNDX,RUCBITR,2004-07-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.27,,,,106450873.9,,,2,,RUB,
SNDX,TECHIND,2004-07-14,Технический индекс акций,Технический индекс акций,993.53,1001.39,0.0,0.0,0.0,,,2,,RUB,
