BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-12-19,АбрауДюрсо,ABRD,12.0,231292.0,72.17,72.0,72.57,72.56,72.28,72.57,3200.0,,72.41,,0.0,550325.0,0.0,
EQNL,2012-12-19,Система ао,AFKS,585.0,17906853.4,24.526,24.211,24.532,24.299,24.363,24.3,735000.0,24.363,24.363,24.363,17909251.82,17909251.82,17909251.82,
SMAL,2012-12-19,Система ао,AFKS,6.0,2398.42,24.211,24.211,25.0,24.882,24.474,25.0,98.0,,,,0.0,0.0,0.0,
EQBR,2012-12-19,Аэрофлот,AFLT,1150.0,43558335.0,43.47,42.85,43.47,42.96,43.0,43.07,1012900.0,43.0,43.0,43.0,43573174.61,43573174.61,43573174.61,
SMAL,2012-12-19,Аэрофлот,AFLT,15.0,14839.61,42.18,42.17,43.3,42.9,42.64,42.9,348.0,,,,0.0,0.0,0.0,
EQNE,2012-12-19,ПАВА ао,AKHA,29.0,60372.6,6.706,6.57,6.783,6.739,6.634,6.732,9100.0,,6.716,,0.0,500581.32,0.0,
SMAL,2012-12-19,ПАВА ао,AKHA,1.0,270.32,6.758,6.758,6.758,6.758,6.758,6.758,40.0,,,,0.0,0.0,0.0,
EQNL,2012-12-19,Акрон,AKRN,605.0,7749886.4,1382.1,1361.0,1389.3,1364.1,1370.7,1369.9,5654.0,1370.7,1370.7,1370.7,7749886.4,7749886.4,7749886.4,
EQBR,2012-12-19,АЛРОСА ао,ALRS,670.0,11835679.3,27.895,27.15,28.449,27.19,27.563,27.153,429400.0,27.563,27.563,27.563,11836199.9,11836199.9,11836199.9,
SMAL,2012-12-19,АЛРОСА ао,ALRS,5.0,520.6,27.4,27.4,27.4,27.4,27.4,27.4,19.0,,,,0.0,0.0,0.0,
EQNE,2012-12-19,АшинскийМЗ,AMEZ,67.0,151698.3,6.5,6.361,6.549,6.432,6.455,6.426,23500.0,,6.446,,0.0,511829.26,0.0,
SMAL,2012-12-19,АшинскийМЗ,AMEZ,2.0,250.0,6.25,6.25,6.25,6.25,6.25,6.25,40.0,,,,0.0,0.0,0.0,
EQNL,2012-12-19,Аптеки36и6,APTK,383.0,2259673.3,33.36,33.12,33.42,33.26,33.2,33.29,68060.0,33.2,33.2,33.2,2259937.38,2259937.38,2259937.38,
SMAL,2012-12-19,Аптеки36и6,APTK,1.0,264.08,33.01,33.01,33.01,33.1,33.01,33.01,8.0,,,,0.0,0.0,0.0,
EQNL,2012-12-19,Армада,ARMD,27.0,356007.3,211.0,209.05,211.93,209.16,209.42,209.08,1700.0,,210.96,,0.0,530358.83,0.0,
SMAL,2012-12-19,Армада,ARMD,1.0,212.0,212.0,212.0,212.0,212.0,212.0,212.0,1.0,,,,0.0,0.0,0.0,
EQNE,2012-12-19,Арсагера,ARSA,29.0,135143.6,1.1401,1.1401,1.2363,1.16,1.2175,1.16,111000.0,,1.1559,,0.0,501081.6,0.0,
SMAL,2012-12-19,Арсагера,ARSA,1.0,273.06,0.9102,0.9102,0.9102,0.9102,0.9102,0.9102,300.0,,,,0.0,0.0,0.0,
EQNE,2012-12-19,АстрЭнСб,ASSB,2.0,1100.0,0.57,0.53,0.57,0.53,0.55,0.53,2000.0,0.5384,0.5384,0.5384,909189.51,908629.51,909189.51,
EQNL,2012-12-19,АВТОВАЗ ао,AVAZ,1140.0,18783971.7,15.491,14.638,15.554,14.976,14.907,15.035,1260100.0,14.907,14.907,14.907,18784824.35,18784824.35,18784824.35,
SMAL,2012-12-19,АВТОВАЗ ао,AVAZ,2.0,852.65,13.477,13.477,14.9,14.9,13.752,14.9,62.0,,,,0.0,0.0,0.0,
EQNL,2012-12-19,АВТОВАЗ ап,AVAZP,1298.0,10094908.6,6.299,6.002,6.32,6.075,6.106,6.098,1653400.0,6.106,6.106,6.106,10094908.6,10094908.6,10094908.6,
EQNE,2012-12-19,Башнефт ао,BANE,353.0,7324078.7,1802.0,1784.9,1819.5,1800.0,1798.2,1800.0,4073.0,1798.2,1798.2,1798.2,7324078.7,7324078.7,7324078.7,
EQNE,2012-12-19,Башнефт1ао,BANE-001D,1.0,25200.0,1800.0,1800.0,1800.0,1792.0,1800.0,1800.0,14.0,1788.9,1788.9,1788.9,669056.0,667256.0,669056.0,
