BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-08,АбрауДюрсо,ABRD,4.0,40650.0,100.0,100.0,103.5,102.0,101.5,103.5,400.0,,102.0,,0.0,693300.0,0.0,
TQBR,2015-10-08,Система ао,AFKS,4124.0,145158707.0,18.09,17.62,18.1,17.97,17.84,17.97,8134300.0,17.85,17.85,17.85,145158707.0,145158707.0,145158707.0,
SMAL,2015-10-08,Аэрофлот,AFLT,18.0,11987.64,41.29,41.28,41.84,,41.19,41.84,289.0,,,,0.0,0.0,0.0,
TQBR,2015-10-08,Аэрофлот,AFLT,5842.0,269984133.0,40.68,40.56,41.75,41.6,41.19,41.6,6556000.0,41.18,41.18,41.18,269984133.0,269984133.0,269984133.0,
TQBR,2015-10-08,AGRO-гдр,AGRO,254.0,3417939.0,531.0,502.0,548.0,507.0,515.0,507.0,6640.0,515.0,515.0,515.0,3417939.0,3417939.0,3417939.0,
TQBR,2015-10-08,Акрон,AKRN,169.0,4985789.0,3039.0,3008.0,3062.0,3047.0,3033.0,3047.0,1644.0,3033.0,3033.0,3033.0,4985789.0,4985789.0,4985789.0,
SMAL,2015-10-08,АЛРОСА ао,ALRS,13.0,5394.68,59.09,58.8,60.5,,59.14,58.8,91.0,,,,0.0,0.0,0.0,
TQBR,2015-10-08,АЛРОСА ао,ALRS,4114.0,230829181.0,59.4,58.56,59.79,59.19,59.14,59.19,3903100.0,59.14,59.14,59.14,230829181.0,230829181.0,230829181.0,
TQBR,2015-10-08,АшинскийМЗ,AMEZ,561.0,2960522.0,5.2,4.32,5.2,4.5,4.64,4.5,637500.0,4.64,4.64,4.64,2960522.0,2960522.0,2960522.0,
TQBR,2015-10-08,Аптеки36и6,APTK,216.0,1487991.5,13.8,13.6,13.85,13.8,13.7,13.8,108710.0,13.7,13.7,13.7,1487991.5,1487991.5,1487991.5,
TQDE,2015-10-08,Армада,ARMD,58.0,750175.0,25.0,25.0,26.5,25.5,25.5,26.0,29330.0,25.5,25.5,25.5,750175.0,750175.0,750175.0,
TQBR,2015-10-08,Арсагера,ARSA,6.0,14254.0,0.954,0.95,0.954,0.95,0.95,0.95,15000.0,,0.998,,0.0,500219.0,0.0,
TQBR,2015-10-08,АстрЭнСб,ASSB,1.0,800.0,0.4,0.4,0.4,0.4,0.4,0.4,2000.0,,0.382,,0.0,510140.0,0.0,
TQBR,2015-10-08,АВТОВАЗ ао,AVAZ,119.0,803699.0,9.77,9.65,9.9,9.7,9.72,9.7,82700.0,9.72,9.72,9.72,803699.0,803699.0,803699.0,
SMAL,2015-10-08,АВТОВАЗ ап,AVAZP,1.0,91.5,3.05,3.05,3.05,,3.14,3.05,30.0,,,,0.0,0.0,0.0,
TQBR,2015-10-08,АВТОВАЗ ап,AVAZP,207.0,1255270.5,3.15,3.105,3.17,3.135,3.14,3.135,399900.0,3.14,3.14,3.14,1255270.5,1255270.5,1255270.5,
