BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-18,МГор48-об,RU000A0JNYN1,4.0,79379.4,88.19,88.2,88.19,88.19,30.69,88.2,9.05,88.2,90.0,88.22,88.2,88.19,56050446.7,6682031.4,56050446.7,2022-06-11,1667.0,9.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,МГор49-об,RU000A0JNYP6,2.0,336566.0,98.99,98.99,98.99,98.99,30.11,98.99,9.03,98.99,340.0,98.75,98.75,98.99,2827291.0,2777941.0,2827291.0,2017-06-14,202.0,9.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-18,АИЖК 9об,RU000A0JP1V5,1.0,599.28,99.88,99.88,99.88,99.88,0.12,99.88,8.25,99.88,3.0,,,99.88,0.0,0.0,0.0,2017-02-15,89.0,8.25,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-11-18,РСХБ 3,RU000A0JP2G4,7.0,16007215.5,100.4,100.45,100.4,100.4,32.55,100.44,10.26,100.45,15937.0,100.44,100.44,100.4,16359866.8,16268456.8,16359866.8,2017-02-09,83.0,10.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-18,ГСС 01,RU000A0JP518,4.0,57844.4,96.0,96.47,96.47,96.41,0.18,96.41,10.9,96.0,60.0,,95.91,96.41,0.0,564919.4,0.0,2017-03-26,128.0,11.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-18,ДОМ.РФ10об,RU000A0JPJE6,2.0,494.9,98.96,99.0,98.96,98.96,0.17,98.98,8.9,99.0,2.0,,98.55,98.96,0.0,4507190.1,0.0,2018-11-15,678.0,8.89,,,,,,,250.0,SUR,,,,,RUB
EQOB,2016-11-18,РСХБ 7,RU000A0JPTE5,2.0,2754212.5,100.75,100.85,100.75,100.75,51.9,100.85,10.34,100.85,2731.0,100.94,100.94,100.75,230537825.6,229759141.6,230537825.6,2018-06-05,190.0,10.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,РСХБ 5,RU000A0JQ1H3,2.0,31303.0,100.3,101.0,101.0,100.98,50.36,100.98,9.93,100.3,31.0,100.84,100.79,100.98,3090786.0,2318136.0,3090786.0,2018-11-27,348.0,9.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,Газпрнефт4,RU000A0JQ557,1.0,983.5,98.35,98.35,98.35,98.35,8.54,98.35,9.71,98.35,1.0,,98.87,98.35,0.0,2624137.5,0.0,2019-04-09,487.0,9.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,РЖД-16 обл,RU000A0JQ656,1.0,186239.2,95.02,95.02,95.02,95.02,0.45,95.02,9.93,95.02,196.0,,94.82,95.02,0.0,35662927.1,0.0,2017-06-05,199.0,9.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-18,РЖД-17 обл,RU000A0JQ7W9,1.0,12019410.0,102.73,102.73,102.73,102.73,39.09,102.73,9.24,102.73,11700.0,102.71,102.71,102.73,77802376.5,62219212.5,77802376.5,2018-07-16,394.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,ДОМ.РФ14об,RU000A0JQAL8,2.0,435789.5,106.55,106.55,106.55,106.55,1.03,106.55,-0.87,106.55,409.0,,106.56,106.55,0.0,3798982.5,0.0,2023-05-15,178.0,-0.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,Система-03,RU000A0JQL30,11.0,45250134.3,99.8,99.98,99.85,99.85,42.19,99.89,18.72,99.98,45300.0,99.89,99.89,99.85,45250134.3,45250134.3,45250134.3,2016-11-24,6.0,15.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-18,ВТБ ЛизФ07,RU000A0JQMB4,1.0,76.94,99.98,99.98,99.98,99.97,1.97,99.98,12.9,99.98,1.0,,,99.97,0.0,0.0,0.0,2016-11-30,12.0,12.9,,,,,,,76.96,SUR,,,,,RUR
EQOB,2016-11-18,Башнефть03,RU000A0JQNH9,1.0,13990.2,99.93,99.93,99.93,99.93,35.92,99.93,9.45,99.93,14.0,98.99,99.56,99.93,1076979.8,1031415.1,1076979.8,2016-12-13,25.0,9.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-18,РСХБ 11,RU000A0JQS74,2.0,3025.1,100.46,101.59,101.59,100.84,34.7,100.84,9.75,100.46,3.0,,101.52,100.84,0.0,742144.0,0.0,2020-01-30,248.0,10.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,РБК 04,RU000A0JQVD1,14.0,262.66,87.4,87.88,87.4,87.4,0.0,87.56,,87.88,300.0,,88.68,87.4,0.0,531242.47,0.0,2018-04-19,517.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-11-18,ВТБ ЛизФ09,RU000A0JQZ75,1.0,1865.03,101.0,101.0,101.0,101.0,0.73,101.0,8.71,101.0,12.0,,100.49,101.0,0.0,656277.42,0.0,2017-08-02,163.0,8.71,,,,,,,153.88,SUR,,,,,RUR
EQOB,2016-11-18,Мечел 14об,RU000A0JR0J0,40.0,2299594.6,87.95,88.1,88.01,88.0,32.88,88.04,79.3,88.09,2612.0,88.04,88.04,88.0,2299594.6,2299594.6,2299594.6,2020-02-25,102.0,79.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-18,Мечел 13об,RU000A0JR0K8,38.0,1673639.4,87.91,88.1,87.91,87.92,32.88,87.99,80.0,88.1,1902.0,87.99,87.99,87.92,1673639.4,1673639.4,1673639.4,2020-02-25,102.0,79.44,,,,,,,1000.0,SUR,,,,,RUB
