BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-10-09,КОМИ 7в об,RU000A0DF2U3,1.0,100290.0,100.29,100.29,100.29,100.29,15.23,100.29,5.54,100.29,200.0,,100.2,,0.0,11808660.0,0.0,2013-11-22,44.0,5.54,,,,,,,500.0,SUR,,,,,
EQNB,2013-10-09,ЛенОбл-3об,RU000A0DH708,2.0,404334.5,104.7,104.75,104.75,104.75,39.92,104.75,7.5,104.7,386.0,,105.85,,0.0,16718722.5,0.0,2014-12-05,393.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-09,ВТБ - 5 об,RU000A0GHL00,13.0,84655869.3,100.01,100.04,100.02,100.02,16.83,100.01,6.57,100.01,84645.0,100.01,100.01,100.01,84655869.3,84655869.3,84655869.3,2013-10-17,8.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-09,ГАЗПРОМ А9,RU000A0JP203,1.0,65065.0,100.1,100.1,100.1,100.1,11.09,100.1,7.01,100.1,65.0,,100.25,,0.0,26069825.5,0.0,2014-02-12,126.0,7.01,,,,,,,1000.0,SUR,,,,,
EQOB,2013-10-09,РСХБ 3,RU000A0JP2G4,2.0,30883947.6,100.76,100.76,100.76,100.76,13.94,100.76,7.07,100.76,30651.0,100.74,100.73,100.74,174001951.6,56453904.1,174001951.6,2017-02-09,127.0,7.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-10-09,РСХБ 7,RU000A0JPTE5,1.0,162902.2,99.94,99.94,99.94,99.94,25.81,99.94,8.03,99.94,163.0,,100.17,,0.0,32201335.7,0.0,2018-06-05,724.0,8.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-10-09,МТС 02,RU000A0JQ0E2,1.0,1000.0,100.0,100.0,100.0,100.0,35.88,100.0,7.9,100.0,1.0,,99.77,,0.0,34678720.5,0.0,2015-10-20,676.0,7.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-09,РЖД-09обл,RU000A0JQ136,1.0,1502300.4,100.02,100.02,100.02,100.02,27.79,100.02,6.71,100.02,1502.0,,100.06,,0.0,43669729.0,0.0,2013-11-13,35.0,6.71,,,,,,,1000.0,SUR,,,,,
EQNO,2013-10-09,РЖД-11обл,RU000A0JQ177,1.0,1008.0,100.8,100.8,100.8,100.8,29.92,100.8,7.51,100.8,1.0,100.94,100.94,100.94,117546210.5,117546210.5,117546210.5,2015-11-18,705.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNB,2013-10-09,РСХБ 5,RU000A0JQ1H3,3.0,322837.9,100.26,100.33,100.26,100.26,30.45,100.26,7.0,100.33,322.0,,100.35,,0.0,59092453.6,0.0,2018-11-27,55.0,7.0,,,,,,,1000.0,SUR,,,,,RUB
