BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-09,АбрауДюрсо,ABRD,24.0,557527.0,81.78,81.63,83.35,83.28,81.99,83.26,6800.0,81.99,81.99,81.99,557527.0,557527.0,557527.0,
TQNL,2013-10-09,Система ао,AFKS,4258.0,63851934.0,35.499,34.71,35.5,35.335,35.291,35.335,1809300.0,35.291,35.291,35.291,63851934.0,63851934.0,63851934.0,
SMAL,2013-10-09,Аэрофлот,AFLT,9.0,12358.3,54.7,54.63,54.96,,54.68,54.66,226.0,,,,0.0,0.0,0.0,
TQBS,2013-10-09,Аэрофлот,AFLT,674.0,50730090.0,55.15,54.65,55.25,54.99,55.03,55.0,921900.0,55.03,55.03,55.03,50730090.0,50730090.0,50730090.0,
SMAL,2013-10-09,ПАВА ао,AKHA,1.0,114.0,3.0,3.0,3.0,,3.0,3.0,38.0,,,,0.0,0.0,0.0,
TQNE,2013-10-09,ПАВА ао,AKHA,52.0,112908.8,3.473,3.303,3.5,3.311,3.37,3.31,33500.0,,3.528,,0.0,500321.8,0.0,
TQNL,2013-10-09,Акрон,AKRN,615.0,14630013.2,958.7,952.8,978.7,967.2,972.1,971.0,15050.0,972.1,972.1,972.1,14626178.4,14626178.4,14626178.4,
TQNE,2013-10-09,АЛРОСА-Нюр,ALNU,9.0,1206549.0,65000.0,60101.0,65000.0,60110.0,63503.0,60101.0,19.0,63557.0,63557.0,63557.0,1271148.0,1271148.0,1271148.0,
SMAL,2013-10-09,АЛРОСА ао,ALRS,1.0,183.78,36.756,36.756,36.756,,36.756,36.756,5.0,,,,0.0,0.0,0.0,
TQBR,2013-10-09,АЛРОСА ао,ALRS,638.0,32340229.3,37.6,36.997,37.776,37.0,37.241,37.0,868400.0,37.241,37.241,37.241,32340229.3,32340229.3,32340229.3,
TQNE,2013-10-09,АшинскийМЗ,AMEZ,10.0,48292.4,3.45,3.41,3.494,3.494,3.449,3.494,14000.0,,3.487,,0.0,524025.7,0.0,
SMAL,2013-10-09,Аптеки36и6,APTK,1.0,62.64,20.88,20.88,20.88,,20.88,20.88,3.0,,,,0.0,0.0,0.0,
TQNL,2013-10-09,Аптеки36и6,APTK,467.0,3077991.4,21.26,21.21,21.75,21.53,21.52,21.58,143030.0,21.52,21.52,21.52,3077566.2,3077566.2,3077566.2,
TQNL,2013-10-09,Армада,ARMD,22.0,1037140.4,160.51,160.31,162.9,162.9,161.55,162.9,6420.0,161.55,161.55,161.55,1037140.4,1037140.4,1037140.4,
TQNE,2013-10-09,Арсагера,ARSA,7.0,41443.8,0.5951,0.5911,0.6,0.6,0.5921,0.6,70000.0,,0.6066,,0.0,501685.8,0.0,
TQNL,2013-10-09,АВТОВАЗ ао,AVAZ,97.0,890064.7,10.3,10.05,10.318,10.139,10.161,10.135,87600.0,10.161,10.161,10.161,890064.7,890064.7,890064.7,
TQNL,2013-10-09,АВТОВАЗ ап,AVAZP,452.0,1918257.6,3.071,3.067,3.142,3.07,3.092,3.071,620400.0,3.096,3.096,3.096,1611157.6,1611157.6,1611157.6,
TQNE,2013-10-09,Башнефт ао,BANE,468.0,24921585.3,1910.0,1890.0,1910.1,1904.0,1905.3,1904.0,13080.0,1905.3,1905.3,1905.3,24921585.3,24921585.3,24921585.3,
