BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-09-18,Индекс МосБиржи,Индекс МосБиржи,1669.06,1648.23,1672.47,1646.89,43372795486.67,,,2,,RUB,
RTSI,MCFTR,2007-09-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1724.35,1724.35,1724.35,1724.35,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-09-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1715.95,1715.95,1715.95,1715.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-09-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1719.31,1719.31,1719.31,1719.31,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-09-18,Индекс МосБиржи 10,Индекс МосБиржи 10,3097.23,3053.89,3106.09,3048.05,23396183863.62,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-09-18,RCBI,RCBI,99.33,99.61,99.64,99.16,176412392.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-09-18,RCBIc,RCBI-c,152.16,,,,176412392.5,,,2,,RUB,
SNDX,MICEXBORR1W,2007-09-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.15,,,,1192485383.75,,,2,,RUB,
SNDX,MICEXBORR2W,2007-09-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.57,,,,4258159969.3,,,2,,RUB,
SNDX,MICEXBORRON,2007-09-18,MCX BO ON,ММВБ РЕПО обл 1 день,5.87,,,,34129519025.19,,,2,,RUB,
SNDX,MICEXCBICP,2007-09-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.33,99.61,99.64,99.16,176412392.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-09-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.29,100.49,100.5,100.29,399281395.3,607,8.38,2,,RUB,
SNDX,MICEXCBICP5Y,2007-09-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.5,101.06,101.07,100.5,433641939.5,1168,8.25,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-09-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.88,102.08,102.09,101.88,399281395.3,607,8.38,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-09-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.36,102.91,102.92,102.36,433641939.5,1168,8.25,2,,RUB,
SNDX,MICEXCBITR,2007-09-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.16,,,,176412392.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-09-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.9,151.2,151.2,150.9,399281395.3,607,8.38,2,,RUB,
SNDX,MICEXCBITR5Y,2007-09-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.48,152.3,152.31,151.48,433641939.5,1168,8.25,2,,RUB,
SNDX,MICEXCGS,2007-09-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3289.56,3293.02,3293.08,3279.6,16012452.08,,,2,,RUB,
SNDX,MICEXCHM,2007-09-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2528.92,2512.63,2531.98,2512.63,1040397.07,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-09-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,10.32,,,,12971501623.19,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-09-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.42,,,,3164636326.32,,,2,,RUB,
SNDX,MICEXEQRRON,2007-09-18,MCX EQ ON,ММВБ РЕПО акц 1 день,10.1,,,,40424038775.14,,,2,,RUB,
SNDX,MICEXFNL,2007-09-18,Индекс финансов,Индекс МосБиржи финансов,6129.93,6035.09,6184.8,6016.65,6230887607.68,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-09-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1669.06,1648.23,1672.47,1646.89,43372795486.67,,,2,,RUB,
SNDX,MICEXLC,2007-09-18,MICEX LC,ММВБ высокая кап,2753.04,2713.82,2760.4,2711.02,43599624816.05,,,2,,RUB,
