BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-04-25,Индекс МосБиржи,Индекс МосБиржи,611.5,609.82,621.29,608.01,7947558978.77,,,2,,RUB,
RTSI,MCFTR,2005-04-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,611.5,611.5,611.5,611.5,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-04-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),611.5,611.5,611.5,611.5,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-04-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),611.5,611.5,611.5,611.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-04-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1094.05,1086.55,1111.56,1086.55,4536885329.16,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-04-25,RCBI,RCBI,103.17,103.14,103.19,103.14,121681539.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-04-25,RCBIc,RCBI-c,129.11,,,,121681539.3,,,2,,RUB,
SNDX,MICEXCBICP,2005-04-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.17,103.14,103.19,103.14,121681539.3,,,2,,RUB,
SNDX,MICEXCBITR,2005-04-25,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.11,,,,121681539.3,,,2,,RUB,
SNDX,MICEXCGS,2005-04-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1312.01,1310.47,1312.03,1308.84,1192679.71,,,2,,RUB,
SNDX,MICEXFNL,2005-04-25,Индекс финансов,Индекс МосБиржи финансов,1271.97,1274.47,1294.93,1263.01,541962767.58,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-04-25,Индекс МосБиржи (архив),Индекс МосБиржи (архив),611.5,609.82,621.29,608.01,7947558978.77,,,2,,RUB,
SNDX,MICEXLC,2005-04-25,MICEX LC,ММВБ высокая кап,1103.07,1103.48,1120.55,1097.63,7654307468.0,,,2,,RUB,
SNDX,MICEXM&M,2005-04-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1150.71,1144.21,1164.08,1142.2,1033102345.44,,,2,,RUB,
SNDX,MICEXMC,2005-04-25,MICEX MC,ММВБ стандарт кап,1067.66,1067.34,1080.21,1066.62,161574402.0,,,2,,RUB,
SNDX,MICEXMNF,2005-04-25,Машиностроение,Индекс машиностроения Московской Биржи,965.25,989.35,989.44,964.42,19059685.63,,,2,,RUB,
SNDX,MICEXO&G,2005-04-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1156.96,1153.76,1170.11,1151.18,2608446027.7,,,2,,RUB,
SNDX,MICEXPWR,2005-04-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,953.89,962.36,972.73,952.39,2953621148.1,,,2,,RUB,
SNDX,MICEXSC,2005-04-25,Второй эшелон,Индекс второго эшелона Московской Биржи,1078.23,1089.25,1093.87,1077.1,15362313.6,,,2,,RUB,
SNDX,MICEXTLC,2005-04-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1148.07,1152.2,1158.37,1145.96,796530718.84,,,2,,RUB,
SNDX,MOEX10,2005-04-25,Индекс МосБиржи 10,Индекс МосБиржи 10,1094.05,1086.55,1111.56,1086.55,4536885329.16,,,2,,RUB,
SNDX,MOEXCN,2005-04-25,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1312.01,1310.47,1312.03,1308.84,1192679.71,,,2,,RUB,
SNDX,MOEXEU,2005-04-25,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,953.89,962.36,972.73,952.39,2953621148.1,,,2,,RUB,
SNDX,MOEXFN,2005-04-25,Индекс финансов,Индекс МосБиржи финансов,1271.97,1274.47,1294.93,1263.01,541962767.58,,,2,,RUB,
SNDX,MOEXMM,2005-04-25,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1150.71,1144.21,1164.08,1142.2,1033102345.44,,,2,,RUB,
SNDX,MOEXOG,2005-04-25,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1156.96,1153.76,1170.11,1151.18,2608446027.7,,,2,,RUB,
SNDX,MOEXTL,2005-04-25,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1148.07,1152.2,1158.37,1145.96,796530718.84,,,2,,RUB,
RTSI,RTS2,2005-04-25,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,921.69,922.78,923.6,921.69,1135430.0,,,2,8794698063.7553,USD,
RTSI,RTScr,2005-04-25,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,124.64,124.64,124.64,124.64,0.0,,,2,839430308.3002,USD,
RTSI,RTSeu,2005-04-25,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,102.2,102.2,102.2,102.2,0.0,,,2,1154896300.521,USD,
