BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-16,Индекс МосБиржи,Индекс МосБиржи,1609.8,1603.14,1622.49,1598.78,53748730620.07,,,2,,RUB,
RTSI,MCFTR,2007-03-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1657.5,1657.5,1657.5,1657.5,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1650.27,1650.27,1650.27,1650.27,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1653.16,1653.16,1653.16,1653.16,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3127.38,3117.97,3154.71,3102.7,28455739449.7701,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-16,RCBI,RCBI,100.66,100.66,100.66,100.5,258533758.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-16,RCBIc,RCBI-c,147.89,,,,258533758.5,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.61,,,,4837041866.06,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.64,,,,2897369365.11,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-16,MCX BO ON,ММВБ РЕПО обл 1 день,5.38,,,,9907142996.04,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.66,100.66,100.66,100.5,258533758.5,,,2,,RUB,
