BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-03-01,МГор49-об,RU000A0JNYP6,2.0,1985600.0,99.28,99.28,99.28,99.28,14.77,99.28,9.75,99.28,2000.0,99.28,99.28,99.28,2099713.8,2099713.8,2099713.8,2017-06-14,105.0,9.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-01,ГСС 01,RU000A0JP518,7.0,44582.1,97.77,100.0,100.0,100.0,0.46,99.07,0.1,98.05,45.0,,99.49,100.0,0.0,550202.0,0.0,2017-03-26,25.0,14.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-01,РСХБ 4,RU000A0JPF47,1.0,2004.0,100.2,100.2,100.2,100.2,52.11,100.2,9.64,100.2,2.0,100.2,100.2,100.2,24634341.2,24634341.2,24634341.2,2017-09-27,28.0,9.64,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-01,РСХБ 7,RU000A0JPTE5,4.0,17690204.1,95.51,100.49,100.0,97.76,26.9,100.49,11.72,100.45,17604.0,100.5,100.5,97.76,25376339.0,25162992.8,25376339.0,2018-06-05,97.0,9.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,Транснф 01,RU000A0JQ5G6,4.0,144728.9,98.26,100.0,98.26,98.26,67.3,99.13,17.23,99.99,146.0,,,98.26,0.0,0.0,0.0,2019-05-13,75.0,12.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,РЖД-16 обл,RU000A0JQ656,7.0,347615.7,98.49,99.99,99.99,99.99,0.24,98.75,0.14,98.49,352.0,,98.55,99.99,0.0,500635.2,0.0,2017-06-05,96.0,5.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-03-01,РЖД-17 обл,RU000A0JQ7W9,2.0,30607500.0,102.0,102.05,102.0,102.03,13.98,102.03,9.36,102.05,30000.0,102.02,102.03,102.03,81802365.6,66505845.6,81802365.6,2018-07-16,310.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,Мечел  4об,RU000A0JQ8V9,3.0,5553.78,89.0,90.0,89.02,89.02,12.75,89.15,,89.0,7.0,,,89.02,0.0,0.0,0.0,2021-07-15,641.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-03-01,МГор66-об,RU000A0JQHM1,1.0,13650.0,105.0,105.0,105.0,105.0,1.97,105.0,9.14,105.0,13.0,105.01,105.01,105.0,3229160.4,3229160.4,3229160.4,2018-11-23,581.0,9.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,РСХБ 8,RU000A0JQK64,3.0,16238.9,101.49,101.5,101.49,101.49,31.06,101.49,9.77,101.5,16.0,102.01,102.01,101.49,1199580.9,1199580.9,1199580.9,2019-11-14,415.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,РСХБ 9,RU000A0JQK72,2.0,1025660.0,101.55,101.6,101.55,101.55,31.06,101.55,9.71,101.6,1010.0,,101.52,101.55,0.0,2142060.0,0.0,2019-11-14,415.0,9.71,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,РЖД-23 обл,RU000A0JQRD9,4.0,68550854.8,103.36,103.6,103.5,103.5,10.95,103.36,9.23,103.6,66322.0,103.38,103.38,103.5,100711381.8,99260311.8,100711381.8,2025-01-16,483.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,РСХБ 10,RU000A0JQS09,3.0,9083.4,100.5,100.98,100.98,100.98,9.17,100.93,9.71,100.5,9.0,101.02,100.99,100.98,2985247.2,2626856.3,2985247.2,2020-01-29,154.0,9.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-03-01,РБК 04,RU000A0JQVD1,6.0,1329.88,89.15,91.9,91.9,91.91,0.0,90.04,,91.9,1477.0,,89.79,91.91,0.0,533357.04,0.0,2018-04-19,414.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-03-01,ДОМ.РФ16об,RU000A0JQXG0,1.0,14745.0,98.3,98.3,98.3,98.3,17.18,98.3,9.51,98.3,15.0,,98.25,98.3,0.0,98424354.5,0.0,2021-09-15,667.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
