BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-01-22,АбрауДюрсо,ABRD,22.0,408090.0,105.2,102.84,105.45,104.01,104.64,103.51,3900.0,,104.71,,0.0,502620.0,0.0,
TQNE,2014-01-22,АЭССЕЛЬао,AESL,6.0,328560.0,94.0,89.0,94.0,91.27,91.27,91.6,3600.0,90.55,90.86,90.55,651960.0,545160.0,651960.0,
SMAL,2014-01-22,Система ао,AFKS,1.0,41.79,41.79,41.79,41.79,,41.79,41.79,1.0,,,,0.0,0.0,0.0,
TQNL,2014-01-22,Система ао,AFKS,5790.0,418372765.6,44.8,41.75,44.91,43.5,42.794,43.721,9776400.0,42.794,42.794,42.794,418372765.6,418372765.6,418372765.6,
SMAL,2014-01-22,Аэрофлот,AFLT,3.0,1312.64,76.32,76.32,79.36,,77.21,79.36,17.0,,,,0.0,0.0,0.0,
TQBR,2014-01-22,Аэрофлот,AFLT,10465.0,778944231.0,80.57,76.02,82.45,78.81,78.65,78.78,9903800.0,78.65,78.65,78.65,778710578.0,778710578.0,778710578.0,
TQNL,2014-01-22,Акрон,AKRN,934.0,16196124.8,1095.1,1075.1,1107.5,1093.6,1090.7,1096.0,14849.0,1090.7,1090.7,1090.7,16196124.8,16196124.8,16196124.8,
TQNE,2014-01-22,АЛРОСА-Нюр,ALNU,1.0,67999.0,67999.0,67999.0,67999.0,67999.0,67999.0,67999.0,1.0,66599.0,66664.0,66599.0,932383.0,866633.0,932383.0,
SMAL,2014-01-22,АЛРОСА ао,ALRS,3.0,1407.58,33.507,33.507,33.516,,33.514,33.516,42.0,,,,0.0,0.0,0.0,
TQBR,2014-01-22,АЛРОСА ао,ALRS,3339.0,67200218.2,34.531,33.508,34.531,33.85,33.725,33.889,1992600.0,33.725,33.725,33.725,67196765.1,67196765.1,67196765.1,
TQNL,2014-01-22,АшинскийМЗ,AMEZ,6.0,30336753.6,3.435,3.435,3.49,3.49,3.435,3.49,8831600.0,3.435,3.435,3.435,30338813.8,30338115.8,30338813.8,
SMAL,2014-01-22,Аптеки36и6,APTK,3.0,354.37,18.62,18.62,18.71,,18.65,18.71,19.0,,,,0.0,0.0,0.0,
TQNL,2014-01-22,Аптеки36и6,APTK,612.0,2661043.0,19.4,18.85,19.42,19.03,19.09,19.05,139360.0,19.09,19.09,19.09,2661043.0,2661043.0,2661043.0,
TQNL,2014-01-22,Армада,ARMD,22.0,215242.7,163.7,162.73,165.49,162.85,163.06,162.73,1320.0,,162.98,,0.0,501968.8,0.0,
TQNE,2014-01-22,Арсагера,ARSA,4.0,5460.6,0.78,0.78,0.7801,0.7801,0.7801,0.7801,7000.0,,0.7244,,0.0,504938.8,0.0,
TQNE,2014-01-22,АстрЭнСб,ASSB,2.0,9976.5,0.2217,0.2217,0.2217,0.2217,0.2217,0.2217,45000.0,,0.242,,0.0,583256.3,0.0,
SMAL,2014-01-22,АВТОВАЗ ао,AVAZ,2.0,1043.5,11.5,11.5,11.67,,11.594,11.67,90.0,,,,0.0,0.0,0.0,
TQNL,2014-01-22,АВТОВАЗ ао,AVAZ,115.0,1540260.5,11.75,11.514,11.83,11.65,11.677,11.65,131900.0,11.677,11.677,11.677,1540260.5,1540260.5,1540260.5,
TQNL,2014-01-22,АВТОВАЗ ап,AVAZP,335.0,2409678.4,3.36,3.303,3.479,3.351,3.396,3.368,709500.0,3.396,3.396,3.396,2409678.4,2409678.4,2409678.4,
TQNE,2014-01-22,Башнефт ао,BANE,1679.0,94172175.3,2134.0,2082.2,2135.0,2100.0,2110.2,2100.0,44628.0,2110.2,2110.2,2110.2,94172175.3,94172175.3,94172175.3,
TQNE,2014-01-22,Башнефт ап,BANEP,1270.0,42445460.9,1451.4,1441.0,1464.5,1448.2,1453.5,1445.0,29203.0,1453.5,1453.5,1453.5,42428044.1,42428044.1,42428044.1,
TQNE,2014-01-22,БашИнСв ао,BISV,2.0,1605.0,8.1,7.95,8.1,7.95,8.025,7.95,200.0,,9.59,,0.0,1087465.1,0.0,
TQNE,2014-01-22,Белон ао,BLNG,210.0,617758.3,2.615,2.613,2.702,2.621,2.671,2.62,231300.0,2.671,2.671,2.671,617758.3,617758.3,617758.3,
SMAL,2014-01-22,БурЗолото,BRZL,1.0,680.0,340.0,340.0,340.0,,340.0,340.0,2.0,,,,0.0,0.0,0.0,
TQNL,2014-01-22,БСП ао,BSPB,615.0,2433602.2,41.51,41.4,41.94,41.75,41.7,41.75,58360.0,41.7,41.7,41.7,2433602.2,2433602.2,2433602.2,
SMAL,2014-01-22,СевСт-ао,CHMF,2.0,1533.0,307.0,306.5,307.0,,306.6,306.5,5.0,,,,0.0,0.0,0.0,
TQNL,2014-01-22,СевСт-ао,CHMF,4000.0,317300369.0,311.0,306.0,311.6,307.2,307.9,306.9,1030490.0,307.9,307.9,307.9,317231949.0,317231949.0,317231949.0,
TQNE,2014-01-22,ЧМК ао,CHMK,3.0,5709.0,945.0,945.0,979.0,979.0,952.0,979.0,6.0,,932.0,,0.0,510728.0,0.0,
TQNL,2014-01-22,ЧЦЗ ао,CHZN,1.0,1265.0,126.5,126.5,126.5,126.5,126.5,126.5,10.0,,123.99,,0.0,554218.4,0.0,
TQNE,2014-01-22,ЧелябЭС ао,CLSB,3.0,2669.4,0.08896,0.08896,0.089,0.08898,0.08898,0.089,30000.0,,0.09162,,0.0,534140.9,0.0,
TQNE,2014-01-22,Телеграф,CNTL,11.0,76083.1,14.621,14.6,14.9,14.9,14.631,14.9,5200.0,,14.909,,0.0,500944.8,0.0,
TQNE,2014-01-22,Телеграф-п,CNTLP,1.0,2154.0,7.18,7.18,7.18,7.18,7.18,7.18,300.0,,7.119,,0.0,552452.8,0.0,
SMAL,2014-01-22,ДагСб ао,DASB,1.0,34.38,0.0191,0.0191,0.0191,,0.0191,0.0191,1800.0,,,,0.0,0.0,0.0,
TQNE,2014-01-22,ДагСб ао,DASB,10.0,2711.7,0.01936,0.01933,0.0194,0.01937,0.01937,0.01938,140000.0,,0.01942,,0.0,500286.5,0.0,
TQNE,2014-01-22,Дорогбж ао,DGBZ,18.0,235564.7,14.902,14.002,14.94,14.714,14.723,14.714,16000.0,,14.863,,0.0,506840.3,0.0,
TQNE,2014-01-22,Дорогбж ап,DGBZP,23.0,1682674.7,17.038,17.038,17.45,17.448,17.241,17.448,97600.0,17.241,17.241,17.241,1682674.7,1682674.7,1682674.7,
TQNE,2014-01-22,iЗаводДИОД,DIOD,43.0,189979.4,5.25,5.109,5.5,5.498,5.428,5.5,35000.0,,5.357,,0.0,516969.6,0.0,
SMAL,2014-01-22,ДИКСИ ао,DIXY,3.0,3921.56,355.0,355.0,357.76,,356.51,357.76,11.0,,,,0.0,0.0,0.0,
TQBR,2014-01-22,ДИКСИ ао,DIXY,1578.0,59680426.1,381.84,355.5,381.84,358.0,361.22,357.78,165220.0,361.22,361.22,361.22,59680426.1,59680426.1,59680426.1,
SMAL,2014-01-22,ДЭК ао,DVEC,4.0,599.84,0.3101,0.3101,0.52,,0.4826,0.51,1243.0,,,,0.0,0.0,0.0,
