BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-01-22,МГор39-об,RU000A0DASA0,1.0,6002.4,100.04,100.04,100.04,100.04,0.19,100.04,7.04,100.04,6.0,,100.29,,0.0,6686283.2,0.0,2014-07-21,180.0,7.04,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-22,ЛенОбл-3об,RU000A0DH708,1.0,1042.0,104.2,104.2,104.2,104.2,15.13,104.2,6.78,104.2,1.0,103.65,103.65,103.65,33564772.0,33564772.0,33564772.0,2014-12-05,307.0,6.78,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,ВТБ - 6 об,RU000A0JNGU3,6.0,825971.6,100.04,100.25,100.09,100.09,2.91,100.24,7.58,100.25,824.0,100.25,100.25,100.25,122094386.0,6804881.6,122094386.0,2016-07-06,166.0,7.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,РСХБ 3,RU000A0JP2G4,6.0,1801339.1,100.13,100.15,100.13,100.13,40.55,100.13,7.02,100.15,1799.0,100.14,100.14,100.14,12716599.1,5806939.1,12716599.1,2017-02-09,22.0,7.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,ДОМ.РФ10об,RU000A0JPJE6,1.0,2016.2,100.81,100.81,100.81,100.85,15.0,100.81,7.87,100.81,2.0,,100.25,,0.0,33998055.7,0.0,2018-11-15,739.0,7.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-22,ДОМ.РФ11об,RU000A0JPLU8,5.0,201853000.0,100.9,100.96,100.96,100.93,8.54,100.93,8.1,100.9,200000.0,100.74,100.76,100.74,406314021.1,356026518.6,406314021.1,2020-09-15,1073.0,8.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-22,МДМ Банк 8,RU000A0JPQA9,4.0,44730685.0,99.0,99.05,99.0,99.0,25.64,99.03,10.12,99.0,45170.0,99.03,99.03,99.03,46710421.0,46254031.0,46710421.0,2015-04-09,419.0,10.09,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,МТС 02,RU000A0JQ0E2,1.0,1000.5,100.05,100.05,100.05,100.05,19.53,100.05,7.86,100.05,1.0,100.1,100.1,100.1,31079881.9,31065921.7,31079881.9,2015-10-20,596.0,7.86,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,РЖД-11обл,RU000A0JQ177,1.0,1357695.0,100.57,100.57,100.57,100.57,13.46,100.57,7.59,100.57,1350.0,100.72,100.73,100.72,99816120.0,63965620.0,99816120.0,2015-11-18,625.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-22,КубНива 01,RU000A0JQ4A2,18.0,1634162.6,100.0,100.19,100.0,100.0,64.97,100.01,15.58,100.19,1634.0,100.01,100.01,100.01,1634162.6,1634162.6,1634162.6,2014-02-20,29.0,15.44,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,РЖД-10обл,RU000A0JQ4F1,4.0,622494.5,100.85,100.9,100.85,100.9,57.12,100.89,7.54,100.85,617.0,101.08,101.08,101.08,21410331.0,21380037.5,21410331.0,2014-03-06,43.0,7.2,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,РЖД-14обл,RU000A0JQ4U0,1.0,2511250.0,100.45,100.45,100.45,100.45,22.8,100.45,7.58,100.45,2500.0,100.6,100.62,100.6,343726794.7,283425787.7,343726794.7,2015-04-07,420.0,7.58,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,МТС 04,RU000A0JQ5E1,3.0,53628974.6,100.04,100.14,100.14,100.14,52.68,100.14,6.93,100.04,53554.0,100.13,100.13,100.13,94538848.1,94533840.6,94538848.1,2014-05-13,111.0,6.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,МГор62-об,RU000A0JQ5L6,1.0,1430040.0,102.0,102.0,102.0,102.0,14.8,102.0,6.71,102.0,1402.0,102.04,102.04,102.04,12267869.8,12267869.8,12267869.8,2014-06-08,134.0,6.71,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,РЖД-16 обл,RU000A0JQ656,1.0,704200.0,100.6,100.6,100.6,100.6,9.52,100.6,7.76,100.6,700.0,100.83,100.83,100.83,13717423.4,13712388.4,13717423.4,2017-06-05,800.0,7.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,ИКС5Фин 04,RU000A0JQ664,5.0,10111697.0,99.75,99.9,99.75,99.75,10.19,99.9,8.59,99.9,10122.0,99.9,99.9,99.9,11219330.5,11219330.5,11219330.5,2016-06-02,134.0,8.15,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-01-22,ВТБ ЛизФ04,RU000A0JQ672,1.0,38544774.4,100.21,100.21,100.21,100.21,3.69,100.21,8.0,100.21,100000.0,,100.18,,0.0,379560828.8,0.0,2016-06-07,207.0,8.0,,,,,,,384.64,SUR,,,,,RUR
EQOB,2014-01-22,ХКФ Банк-6,RU000A0JQ6A7,4.0,48243015.5,100.4,100.6,100.55,100.55,11.02,100.5,8.09,100.4,48003.0,100.41,100.41,100.41,124524387.0,124524387.0,124524387.0,2014-06-10,137.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-22,МТС-Банк05,RU000A0JQ6C3,1.0,33000.0,100.0,100.0,100.0,100.0,10.95,100.0,9.93,100.0,33.0,,100.21,,0.0,4683621.9,0.0,2014-06-12,141.0,9.93,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,РЖД-15 обл,RU000A0JQ6S9,3.0,1093890.2,101.38,101.38,101.38,101.38,6.7,101.38,7.65,101.38,1079.0,101.47,101.47,101.47,14766693.0,14760619.4,14766693.0,2016-06-20,812.0,7.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,ГазпромА11,RU000A0JQ6T7,7.0,22128188.0,102.75,102.8,102.76,102.76,10.92,102.8,7.04,102.75,21526.0,103.27,103.27,103.27,414689818.0,414668188.0,414689818.0,2014-06-24,153.0,6.94,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,ОткрФКБ11,RU000A0JQ748,1.0,200460.0,100.23,100.23,100.23,100.23,5.47,100.23,9.13,100.23,200.0,100.15,100.36,100.15,76849280.9,24341825.8,76849280.9,2014-07-02,161.0,9.13,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,РЖД-17 обл,RU000A0JQ7W9,4.0,10721622.6,100.08,100.38,100.24,100.24,0.42,100.37,7.67,100.38,10682.0,100.33,100.33,100.33,53746906.9,53746906.9,53746906.9,2018-07-16,524.0,7.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-22,МТС 05,RU000A0JQ8Q9,5.0,30328005.4,101.09,101.11,101.09,101.09,43.87,101.09,8.21,101.1,30000.0,,101.09,,0.0,36476624.9,0.0,2016-07-19,824.0,8.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,Система-02,RU000A0JQ9U9,6.0,3337964.2,100.45,100.55,100.45,100.45,37.06,100.45,7.63,100.55,3323.0,100.47,100.47,100.47,44037962.2,44034947.2,44037962.2,2014-08-12,195.0,7.63,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,РГС Банк-3,RU000A0JQAK0,5.0,10104935.0,99.75,99.95,99.75,99.75,40.72,99.75,10.93,99.95,10130.0,99.83,99.77,99.83,20355412.2,15274404.0,20355412.2,2014-08-31,212.0,10.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,Транснф 03,RU000A0JQCR1,1.0,1705065.0,106.5,106.5,106.5,106.5,31.46,106.5,-0.03,106.5,1601.0,106.75,106.59,106.75,3331740.2,2521970.6,3331740.2,2019-09-18,245.0,-0.03,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-22,Сибметин01,RU000A0JQFU8,2.0,11280.0,102.5,103.0,103.0,103.0,35.88,102.55,9.32,102.5,11.0,102.83,102.82,102.83,329244922.1,77133917.6,329244922.1,2019-10-10,256.0,9.99,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,Сибметин02,RU000A0JQFZ7,1.0,25625.0,102.5,102.5,102.5,102.5,35.88,102.5,10.06,102.5,25.0,102.79,102.51,102.79,70322476.8,3611490.8,70322476.8,2019-10-10,256.0,10.06,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,МГор64-об,RU000A0JQHJ7,1.0,1084.0,108.4,108.4,108.4,108.4,22.03,108.4,7.1,108.4,1.0,108.74,108.74,108.74,2021440.0,2020348.0,2021440.0,2015-11-16,606.0,7.1,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,РСХБ 8,RU000A0JQK64,1.0,11036300.0,100.33,100.33,100.33,100.33,14.27,100.33,7.45,100.33,11000.0,,100.26,,0.0,67886738.0,0.0,2019-11-14,120.0,7.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-22,РСХБ 9,RU000A0JQK72,1.0,3765384.9,100.33,100.33,100.33,100.33,14.27,100.33,7.45,100.33,3753.0,100.31,100.31,100.31,42543914.8,33006522.2,42543914.8,2019-11-14,120.0,7.45,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-22,Система-03,RU000A0JQL30,4.0,23429500.0,101.8,101.95,101.8,101.82,13.18,101.87,8.18,101.95,23000.0,101.76,101.76,101.76,273244728.8,257465728.8,273244728.8,2016-11-24,930.0,8.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,Петрокомб5,RU000A0JQM39,2.0,19800.0,99.0,99.0,99.0,99.0,8.14,99.0,10.41,99.0,20.0,,99.98,,0.0,4868851.2,0.0,2014-12-21,325.0,10.41,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,Башнефть03,RU000A0JQNH9,2.0,32012.5,100.0,101.25,100.0,100.0,8.24,100.04,8.52,101.25,32.0,,100.01,,0.0,806594108.1,0.0,2016-12-13,953.0,8.5,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-01-22,Башнефть01,RU000A0JQNR8,1.0,8033004.0,100.4,100.4,100.4,100.4,8.24,100.4,8.36,100.4,8001.0,100.17,100.18,100.17,1009673004.0,620089504.0,1009673004.0,2016-12-13,953.0,8.36,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-01-22,ДельФин01,RU000A0JQPD3,11.0,46367681.5,99.98,100.01,99.98,100.0,7.46,100.0,8.24,100.01,46370.0,100.0,100.0,100.0,46367681.5,46367681.5,46367681.5,2015-12-18,331.0,8.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,РСХБ 10,RU000A0JQS09,1.0,1001.0,100.1,100.1,100.1,100.1,37.74,100.1,8.26,100.1,1.0,,100.4,,0.0,60283273.0,0.0,2020-01-29,357.0,8.26,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-22,ВТБ24 06,RU000A0JQUV5,2.0,2003.0,100.14,100.16,100.14,100.14,21.92,100.15,7.7,100.16,2.0,,100.03,,0.0,2041661.4,0.0,2014-04-17,85.0,7.65,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-22,РБК 04,RU000A0JQVD1,2.0,2445.76,57.97,57.99,57.97,57.97,0.0,57.97,,57.99,4219.0,,53.99,,0.0,587614.92,0.0,2018-04-19,1548.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNB,2014-01-22,АЛРОСА 23,RU000A0JQX10,4.0,18173.9,99.01,102.33,101.01,101.01,8.34,100.97,8.43,102.33,18.0,102.2,102.2,102.2,718449.3,715386.3,718449.3,2015-06-18,483.0,8.46,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,РГС Банк-4,RU000A0JQX36,1.0,22935.6,99.72,99.72,99.72,99.72,5.91,99.72,10.7,99.72,23.0,,99.62,,0.0,31569594.6,0.0,2015-07-03,161.0,10.7,,,,,,,1000.0,SUR,,,,,
EQOB,2014-01-22,ДОМ.РФ16об,RU000A0JQXG0,1.0,157201.0,101.42,101.42,101.42,101.42,8.59,101.42,8.15,101.42,155.0,,101.4,,0.0,68585288.6,0.0,2021-09-15,1535.0,8.15,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-01-22,СУЭК-Фин01,RU000A0JQXR7,1.0,13657.0,97.55,97.55,97.55,97.55,4.29,97.55,9.13,97.55,14.0,,98.76,,0.0,1746082.1,0.0,2020-06-26,1379.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-22,МКБ 07обл,RU000A0JQY50,3.0,18003801.0,100.0,100.1,100.01,100.01,2.04,100.01,9.5,100.0,18002.0,100.09,100.09,100.09,188684331.0,185541331.0,188684331.0,2015-07-14,514.0,9.5,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,ПрофМедиа1,RU000A0JQY92,7.0,75687.6,97.02,97.04,97.04,97.04,1.68,97.04,12.89,97.04,78.0,,99.34,,0.0,599033.0,0.0,2015-07-16,513.0,12.89,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-22,ВТБ ЛизФ09,RU000A0JQZ75,1.0,15385000.0,100.0,100.0,100.0,100.0,9.09,100.0,7.12,100.0,25000.0,,100.0,,0.0,207635529.16,0.0,2017-08-02,14.0,7.12,,,,,,,615.4,SUR,,,,,RUR
EQOB,2014-01-22,ОткрФКБ12,RU000A0JQZT8,2.0,184981.5,99.99,99.99,99.99,99.99,35.75,99.99,8.89,99.99,185.0,99.95,99.95,99.95,30688978.0,30183978.0,30688978.0,2017-08-28,376.0,8.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-01-22,Мечел 14об,RU000A0JR0J0,1.0,731.9,73.19,73.19,73.19,73.19,38.63,73.19,35.35,73.19,1.0,73.42,73.28,73.42,994874.7,670551.5,994874.7,2020-02-25,525.0,35.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-22,Мечел 13об,RU000A0JR0K8,6.0,543145.0,72.0,72.5,72.0,72.0,38.63,72.42,36.82,72.5,750.0,73.57,72.38,73.57,2560389.3,593520.0,2560389.3,2020-02-25,524.0,36.3,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-22,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,999.0,99.9,99.9,99.9,99.9,27.12,99.9,8.44,99.9,1.0,,100.92,,0.0,388278440.5,0.0,2020-09-15,1866.0,8.44,,,,,,,1000.0,SUR,,,,,RUB
