BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-01-22,BKTRUB_TOM,BKTRUB000TOM,39.287,39.287,39.287,39.287,1.0,15714794.0,39.287
CETS,2014-01-22,CNYRUB_TOD,CNY000000TOD,5.62,5.608,5.62,5.6101,24.0,614659010.8,5.6116
CETS,2014-01-22,CNY_TODTOM,CNYRUBTODTOM,0.0008,0.0008,0.00082,0.000819,9.0,122350405.8,0.000804
CNGD,2014-01-22,CNY_TODTOM,CNYRUBTODTOM,-0.000769,-0.000769,0.00123,0.00123,2.0,5730657.45,
CETS,2014-01-22,CNYRUB_TOM,CNYRUB_TOM,5.6128,5.608,5.6275,5.6225,23.0,494961456.0,5.6119
CETS,2014-01-22,CNY_TOMSPT,CNYRUB_TOM1D,0.00081,0.00081,0.00081,0.00081,1.0,42654316.0,0.00081
CETS,2014-01-22,EUR_TODTOM,EUR000TODTOM,0.0075,0.0074,0.0079,0.0079,290.0,54987443700.0,0.0077
CNGD,2014-01-22,EUR_TODTOM,EUR000TODTOM,0.0,-0.0176,0.0202,0.0077,58.0,181087362.19,
CETS,2014-01-22,EUR_TOM2W,EURRUB_TOM2W,0.11,0.11,0.11,0.11,1.0,13824690.0,0.11
CETS,2014-01-22,EURUSD_TOD,EURUSD000TOD,1.35555,1.3537,1.3558,1.35415,63.0,1327977368.31,1.35445
CETS,2014-01-22,EURUSD_TOM,EURUSD000TOM,1.35545,1.3537,1.3578,1.355,171.0,2657125500.73,1.35535
CNGD,2014-01-22,EURUSD_TOM,EURUSD000TOM,1.3561,1.3561,1.3561,1.3561,1.0,18343205.28,
CETS,2014-01-22,EURUSDTDTM,EURUSDTODTOM,-1e-06,-7e-06,0.0,-7e-06,31.0,6148721591.59,-4e-06
CETS,2014-01-22,EURRUB_TOD,EUR_RUB__TOD,45.97,45.8445,45.987,45.92,1548.0,13753845345.5,45.8992
CNGD,2014-01-22,EURRUB_TOD,EUR_RUB__TOD,45.95,45.893,45.98,45.9575,6.0,93046475.0,
CETS,2014-01-22,EURRUB_TOM,EUR_RUB__TOM,45.984,45.856,46.0455,45.965,1296.0,14361790484.5,45.9263
CNGD,2014-01-22,EURRUB_TOM,EUR_RUB__TOM,45.9315,45.9315,45.9315,45.9315,1.0,137794500.0,
CETS,2014-01-22,GLDRUB_TOM,GLDRUB_TOM,1351.7,1351.7,1351.7,1351.7,1.0,31548678.0,1351.7
CETS,2014-01-22,USDRUB_TOD,USD000000TOD,33.923,33.82,33.945,33.8855,6586.0,62832466852.5,33.8749
CNGD,2014-01-22,USDRUB_TOD,USD000000TOD,33.93,33.84,33.95,33.899,13.0,2375139995.04,
CETS,2014-01-22,USD_TODTOM,USD000TODTOM,0.0055,0.0055,0.006,0.0057,921.0,365865478360.0,0.0058
CNGD,2014-01-22,USD_TODTOM,USD000TODTOM,0.0057,-0.0149,0.0149,0.0059,136.0,4668552563.38,
CETS,2014-01-22,USDRUB_TOM,USD000UTSTOM,33.9355,33.8195,33.96,33.9305,10751.0,131966237551.0,33.8879
CNGD,2014-01-22,USDRUB_TOM,USD000UTSTOM,33.864,33.825,33.94,33.8425,16.0,3107362500.0,
CETS,2014-01-22,USDRUB_SPT,USDRUB_SPT,33.869,33.8435,33.936,33.936,57.0,223782307.0,33.8859
CETS,2014-01-22,USD_TOM1W,USDRUB_TOM1W,0.0405,0.0405,0.0411,0.0411,5.0,5136802930.0,0.0408
CNGD,2014-01-22,USD_TOM1W,USDRUB_TOM1W,0.0398,0.0398,0.0398,0.0398,1.0,2039700.0,
