BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-07,BYRRUB_TOD,BYRRUB_TOD,37.41,37.41,37.41,37.41,1.0,7482.0,37.41
CETS,2014-10-07,CNYRUB_TOM,CNYRUB_TOM,6.46,6.454,6.5132,6.4832,1080.0,677697093.7,6.4813
CETS,2014-10-07,CNY_TOMSPT,CNYRUB_TOM1D,0.000925,0.000925,0.000925,0.000925,1.0,38250437.5,0.000925
CETS,2014-10-07,EUR_TODTOM,EUR000TODTOM,0.009,0.0087,0.01,0.0099,313.0,59361318730.0,0.0092
CNGD,2014-10-07,EUR_TODTOM,EUR000TODTOM,0.0091,-0.0192,0.022,0.0095,75.0,8720028993.53,
CETS,2014-10-07,EURRUB_SPT,EURRUB_SPT,50.3275,50.3275,50.3275,50.3275,1.0,30196500.0,50.3275
CETS,2014-10-07,EUR_TOM1W,EURRUB_TOM1W,0.068,0.068,0.0699,0.0699,3.0,803280700.0,0.0695
CETS,2014-10-07,EURUSD_TOD,EURUSD000TOD,1.26225,1.2586,1.266,1.2592,37.0,562715883.85,1.26115
CETS,2014-10-07,EURUSD_TOM,EURUSD000TOM,1.26125,1.2585,1.26785,1.26765,210.0,4289459926.03,1.26325
CETS,2014-10-07,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1.2e-05,2.2e-05,2e-05,53.0,8819808843.21,1.8e-05
CNGD,2014-10-07,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,20079248270.4,
CETS,2014-10-07,EURRUB_TOD,EUR_RUB__TOD,50.3985,50.05,50.3985,50.3055,1935.0,12798129487.0,50.2611
CNGD,2014-10-07,EURRUB_TOD,EUR_RUB__TOD,50.26,50.26,50.26,50.26,1.0,125650000.0,
CETS,2014-10-07,EURRUB_TOM,EUR_RUB__TOM,50.0895,50.0525,50.604,50.604,1625.0,15342124860.0,50.3078
CETS,2014-10-07,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,2.0,62841725.0,0.25
CETS,2014-10-07,GLDRUB_TOM,GLDRUB_TOM,1552.1,1552.1,1552.1,1552.1,1.0,7760500.0,1552.1
CETS,2014-10-07,KZTRUB_TOD,KZT000000TOM,21.85,21.85,21.85,21.85,1.0,58995.0,21.85
CETS,2014-10-07,SLVRUB_TOM,SLVRUB_TOM,22.4,22.4,22.4,22.4,1.0,2240.0,22.4
CETS,2014-10-07,UAHRUB_TOD,UAH000000TOM,30.8746,30.8746,30.8746,30.8746,1.0,46311.9,30.8746
CETS,2014-10-07,USDRUB_TOD,USD000000TOD,39.69,39.6625,39.972,39.9245,6616.0,55070084579.0,39.8122
CNGD,2014-10-07,USDRUB_TOD,USD000000TOD,39.696,39.67,39.97,39.97,12.0,6010331363.2,
CETS,2014-10-07,USD_TODTOM,USD000TODTOM,0.0067,0.006,0.0076,0.0061,954.0,357947393500.0,0.0069
CNGD,2014-10-07,USD_TODTOM,USD000TODTOM,0.0068,-0.0175,0.0175,0.0068,266.0,16233101391.69,
CETS,2014-10-07,USDRUB_TOM,USD000UTSTOM,39.6485,39.6485,39.9795,39.904,14441.0,178703228111.5,39.8527
CNGD,2014-10-07,USDRUB_TOM,USD000UTSTOM,39.755,39.675,39.94,39.88,14.0,6502195831.7,
CETS,2014-10-07,USDRUB_SPT,USDRUB_SPT,39.7005,39.7005,39.9665,39.961,54.0,554707329.5,39.8125
CETS,2014-10-07,USD_TOMSPT,USDRUB_TOM1D,0.007,0.007,0.007,0.007,2.0,83774460.0,0.007
CETS,2014-10-07,USD_TOM1M,USDRUB_TOM1M,0.2207,0.2207,0.2207,0.2207,1.0,200531500.0,0.2207
CETS,2014-10-07,USD_TOM1W,USDRUB_TOM1W,0.0489,0.048,0.0505,0.0505,7.0,1106195470.0,0.0493
CNGD,2014-10-07,USD_TOM1W,USDRUB_TOM1W,0.0505,0.0505,0.0505,0.0505,2.0,7987220.0,
CETS,2014-10-07,USD_TOM1Y,USDRUB_TOM1Y,2.57,2.535,2.655,2.535,10.0,1740588100.0,2.5678
CETS,2014-10-07,USD_TOM2M,USDRUB_TOM2M,0.405,0.405,0.4096,0.4096,2.0,402929000.0,0.4073
CETS,2014-10-07,USD_TOM2W,USDRUB_TOM2W,0.0949,0.0949,0.0974,0.0974,2.0,399817500.0,0.0962
CNGD,2014-10-07,USD_TOM2W,USDRUB_TOM2W,0.096,0.096,0.096,0.096,2.0,3188480000.0,
CETS,2014-10-07,USD_TOM3M,USDRUB_TOM3M,0.642,0.642,0.653,0.653,2.0,243176600.0,0.6438
CETS,2014-10-07,USD_TOM6M,USDRUB_TOM6M,1.313,1.272,1.33,1.31,9.0,560120160.0,1.2997
CNGD,2014-10-07,USD_TOM6M,USDRUB_TOM6M,1.31,1.28,1.31,1.3,5.0,9874784000.0,
CETS,2014-10-07,USD_TOM9M,USDRUB_TOM9M,1.995,1.92,1.995,1.92,2.0,83686200.0,1.9575
