BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-04-06,Индекс МосБиржи,Индекс МосБиржи,1344.79,1337.08,1361.16,1336.04,37551825337.34,,,2,,RUB,
RTSI,MCFTR,2006-04-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1365.36,1365.36,1365.36,1365.36,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-04-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1362.26,1362.26,1362.26,1362.26,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-04-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1363.5,1363.5,1363.5,1363.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-04-06,Индекс МосБиржи 10,Индекс МосБиржи 10,2212.92,2214.12,2248.33,2202.14,20850026518.9201,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-04-06,RCBI,RCBI,101.31,101.33,101.33,101.31,43933012.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-04-06,RCBIc,RCBI-c,137.28,,,,43933012.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-04-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.46,,,,2147778726.26,,,2,,RUB,
SNDX,MICEXBORR2W,2006-04-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.53,,,,1635886841.03,,,2,,RUB,
SNDX,MICEXBORRON,2006-04-06,MCX BO ON,ММВБ РЕПО обл 1 день,4.82,,,,640001740.69,,,2,,RUB,
SNDX,MICEXCBICP,2006-04-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.31,101.33,101.33,101.31,43933012.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-04-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.72,101.7,101.73,101.7,305594630.4,,7.33,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.77,101.74,101.77,101.74,516675338.8,,7.86,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.25,104.22,104.25,104.22,305594630.4,,7.33,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.66,103.62,103.67,103.62,516675338.8,,7.86,2,,RUB,
SNDX,MICEXCBITR,2006-04-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.28,,,,43933012.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-04-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,137.11,137.07,137.11,137.07,305594630.4,,7.33,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,137.29,137.23,137.3,137.23,516675338.8,,7.86,2,,RUB,
SNDX,MICEXCGS,2006-04-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2718.09,2742.19,2750.35,2716.77,11355788.99,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.05,,,,1050144439.4,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.59,,,,1713793248.26,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-06,MCX EQ ON,ММВБ РЕПО акц 1 день,9.18,,,,480905291.34,,,2,,RUB,
SNDX,MICEXFNL,2006-04-06,Индекс финансов,Индекс МосБиржи финансов,3322.85,3337.36,3376.57,3305.39,1642755423.08,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1344.79,1337.08,1361.16,1336.04,37551825337.34,,,2,,RUB,
SNDX,MICEXLC,2006-04-06,MICEX LC,ММВБ высокая кап,2224.94,2210.31,2251.73,2208.34,35757348684.16,,,2,,RUB,
SNDX,MICEXM&M,2006-04-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1936.22,1933.37,1962.34,1927.04,1450988512.8,,,2,,RUB,
