BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-05-14,CHF_TODTOM,CHFRUBTODTOM,0.0258,0.0258,0.0258,0.0258,3.0,208071.62,
CETS,2018-05-14,CHFRUB_TOD,CHFRUB_TOD,61.88,61.77,61.9275,61.77,9.0,219081452.5,61.8001
CETS,2018-05-14,CHFRUB_TOM,CHFRUB_TOM,61.85,61.71,63.84,61.9125,51.0,1581537650.0,61.89
CETS,2018-05-14,CNYRUB_TOD,CNY000000TOD,9.77,9.7403,9.77,9.75,34.0,124064148.9,9.7512
CETS,2018-05-14,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001106,0.0013,0.001111,50.0,4039507405.2,0.001246
CNGD,2018-05-14,CNY_TODTOM,CNYRUBTODTOM,0.004072,-0.00247,0.0045,0.003605,24.0,2553306.9,
CETS,2018-05-14,CNYRUB_TOM,CNYRUB_TOM,9.775,9.73,9.775,9.7659,166.0,519722315.7,9.7569
CETS,2018-05-14,EUR_TODTOM,EUR000TODTOM,0.0133,0.0133,0.0145,0.0135,482.0,172405124510.0,0.0141
CNGD,2018-05-14,EUR_TODTOM,EUR000TODTOM,0.0139,-0.0324,0.0401,0.0236,936.0,36474292787.92,
CNGD,2018-05-14,EURRUB_LTV,EURRUB_FWD,74.21,74.21,74.21,74.21,1.0,1261570.0,
CETS,2018-05-14,EURUSD_TOD,EURUSD000TOD,1.1952,1.195,1.19889,1.19849,55.0,509429047.28,1.198
CETS,2018-05-14,EURUSD_TOM,EURUSD000TOM,1.19535,1.1932,1.19961,1.1932,181.0,2631282680.13,1.19802
CETS,2018-05-14,EURUSDTDTM,EURUSDTODTOM,7.3e-05,7.1e-05,9e-05,9e-05,118.0,38245719903.44,7.4e-05
CNGD,2018-05-14,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000164,0.000164,0.000164,14.0,191931401.36,
CETS,2018-05-14,EURRUB_TOD,EUR_RUB__TOD,73.95,73.785,74.12,73.805,3631.0,24624535110.0,73.9524
CNGD,2018-05-14,EURRUB_TOD,EUR_RUB__TOD,73.93,73.28,74.0875,73.81,77.0,1240938851.09,
CETS,2018-05-14,EURRUB_TOM,EUR_RUB__TOM,73.985,73.775,74.12,73.78,4941.0,17487628777.5,73.9406
CNGD,2018-05-14,EURRUB_TOM,EUR_RUB__TOM,73.9225,73.795,74.01,74.01,8.0,4061301892.09,
CETS,2018-05-14,GBP_TODTOM,GBPRUBTODTOM,0.011,0.011,0.011,0.011,2.0,443425030.0,0.011
CNGD,2018-05-14,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.0183,0.0454,0.0309,40.0,16498472.38,
CETS,2018-05-14,GBPRUB_TOD,GBPRUB_TOD,83.87,83.7975,84.0125,83.85,24.0,47469665.0,83.8687
CETS,2018-05-14,GBPRUB_TOM,GBPRUB_TOM,83.8375,83.68,84.0275,83.8325,57.0,60893645.0,83.8755
CETS,2018-05-14,GLDRUB_TOM,GLDRUB_TOM,2621.5,2610.0,2621.5,2616.0,7.0,34727535.0,2615.03
CNGD,2018-05-14,GLDRUB_TOM,GLDRUB_TOM,2621.99,2621.99,2621.99,2621.99,1.0,31836202.58,
CETS,2018-05-14,SLVRUB_TOM,SLVRUB_TOM,33.19,32.8,33.19,32.8,3.0,197590.0,32.93
CETS,2018-05-14,USDRUB_TOD,USD000000TOD,61.89,61.5375,61.9125,61.725,11454.0,54518141822.5,61.7316
CNGD,2018-05-14,USDRUB_TOD,USD000000TOD,61.8825,61.05,61.8825,61.865,538.0,880623316.24,
CETS,2018-05-14,USD_TODTOM,USD000TODTOM,0.0085,0.0072,0.0104,0.0097,1266.0,715649703110.0,0.0079
CNGD,2018-05-14,USD_TODTOM,USD000TODTOM,0.0079,-0.0271,0.0336,0.0229,8929.0,104966664712.68,
CETS,2018-05-14,USDRUB_TOM,USD000UTSTOM,61.925,61.55,61.9475,61.85,23099.0,167314310747.5,61.7355
CNGD,2018-05-14,USDRUB_TOM,USD000UTSTOM,61.87,61.585,61.88,61.88,71.0,4070968485.93,
FIXS,2018-05-14,USDRUBFIX0,USDRUB_FIX0,61.7492,61.7492,61.7492,61.7492,2.0,308746000.0,61.7492
CNGD,2018-05-14,USDRUB_LTV,USDRUB_FWD,63.6653,63.6653,63.6653,63.6653,1.0,636653000.0,
CETS,2018-05-14,USDRUB_SPT,USDRUB_SPT,61.675,61.675,61.7925,61.7925,6.0,117462085.0,61.6923
CETS,2018-05-14,USD_TOM1M,USDRUB_TOM1M,0.224,0.224,0.2316,0.2275,10.0,682862740.0,0.2281
CETS,2018-05-14,USD_TOM1W,USDRUB_TOM1W,0.0534,0.0534,0.0535,0.0535,2.0,1238075000.0,0.0535
CETS,2018-05-14,USD_TOM2M,USDRUB_TOM2M,0.4507,0.4507,0.4507,0.4507,1.0,6230100.0,0.4507
CETS,2018-05-14,USD_TOM2W,USDRUB_TOM2W,0.1055,0.1055,0.107,0.1055,6.0,1933048960.0,0.1064
CNGD,2018-05-14,USD_TOM2W,USDRUB_TOM2W,0.1065,0.1065,0.1065,0.1065,1.0,1239136000.0,
CETS,2018-05-14,USD_TOM9M,USDRUB_TOM9M,1.81,1.81,1.81,1.81,1.0,63660300.0,1.81
CNGD,2018-05-14,USD_TOM9M,USDRUB_TOM9M,1.832,1.8,1.832,1.8,2.0,1591897500.0,
