BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-05-14,БанкАстаны,ABBN,1.0,18095.0,164.5,164.5,164.5,164.5,164.5,164.5,110.0,,165.3,164.5,0.0,715533.0,0.0,
TQBR,2018-05-14,АбрауДюрсо,ABRD,3.0,42750.0,142.0,142.0,143.0,143.0,142.5,142.5,300.0,,143.5,143.0,0.0,502450.0,0.0,
TQDE,2018-05-14,АСКО ао,ACKO,28.0,677290.0,8.79,8.62,8.85,8.83,8.8,8.83,77000.0,8.8,8.8,8.83,677290.0,677290.0,677290.0,
SMAL,2018-05-14,Система ао,AFKS,1.0,454.9,11.095,11.095,11.095,,11.0,11.095,41.0,,,,0.0,0.0,0.0,
TQBR,2018-05-14,Система ао,AFKS,2857.0,104783391.0,10.915,10.9,11.085,11.085,11.0,11.085,9524700.0,11.0,11.0,11.085,104783391.0,104783391.0,104783391.0,
SMAL,2018-05-14,Аэрофлот,AFLT,4.0,14276.85,136.0,135.7,136.5,,135.05,136.5,105.0,,,,0.0,0.0,0.0,
TQBR,2018-05-14,Аэрофлот,AFLT,14688.0,1333914980.0,137.55,132.05,137.55,136.15,135.05,136.15,9876400.0,135.05,135.05,136.15,1333914980.0,1333914980.0,1333914980.0,
TQBR,2018-05-14,AGRO-гдр,AGRO,289.0,7542247.5,690.0,687.5,698.0,696.5,693.0,696.5,10886.0,693.0,693.0,696.5,7542247.5,7542247.5,7542247.5,
TQBR,2018-05-14,Акрон,AKRN,584.0,51510431.0,4315.0,4291.0,4330.0,4330.0,4302.0,4330.0,11972.0,4303.0,4303.0,4330.0,51510431.0,51510431.0,51510431.0,
TQBR,2018-05-14,БестЭфБ ао,ALBK,17.0,179950.0,100.0,97.0,104.5,100.0,100.0,102.5,1800.0,,99.0,100.0,0.0,584600.0,0.0,
TQBR,2018-05-14,АЛРОСА-Нюр,ALNU,2.0,286000.0,143000.0,143000.0,143000.0,143000.0,143000.0,143000.0,2.0,144000.0,144500.0,143000.0,4466000.0,3036000.0,4466000.0,
SMAL,2018-05-14,АЛРОСА ао,ALRS,4.0,5487.03,87.81,86.95,87.99,,87.19,87.99,63.0,,,,0.0,0.0,0.0,
TQBR,2018-05-14,АЛРОСА ао,ALRS,7286.0,726287481.0,88.06,86.69,88.24,87.47,87.19,87.47,8329400.0,87.2,87.2,87.47,726287481.0,726287481.0,726287481.0,
TQBR,2018-05-14,АшинскийМЗ,AMEZ,1299.0,3154990.0,3.68,3.66,3.8,3.73,3.73,3.73,844900.0,3.73,3.73,3.73,3154990.0,3154990.0,3154990.0,
TQBR,2018-05-14,Аптеки36и6,APTK,126.0,621927.4,7.01,6.95,7.04,6.98,6.99,6.99,88990.0,6.99,6.99,6.98,621927.4,621927.4,621927.4,
TQBR,2018-05-14,РусАква ао,AQUA,47.0,1257700.0,209.0,198.0,225.0,200.0,203.0,198.0,6200.0,203.0,203.0,200.0,1257700.0,1257700.0,1257700.0,
TQDE,2018-05-14,Армада,ARMD,188.0,364808.0,11.3,11.3,12.3,11.9,11.7,11.9,31290.0,,11.5,11.9,0.0,500166.0,0.0,
TQBR,2018-05-14,АстрЭнСб,ASSB,55.0,70260.0,0.425,0.42,0.449,0.421,0.426,0.42,165000.0,,0.421,0.421,0.0,617814.0,0.0,
TQBR,2018-05-14,АВТОВАЗ ао,AVAZ,211.0,993725.0,13.45,13.15,13.6,13.45,13.4,13.45,74100.0,13.4,13.4,13.45,993725.0,993725.0,993725.0,
TQBR,2018-05-14,АВТОВАЗ ап,AVAZP,161.0,1690455.0,13.2,12.7,13.2,12.85,12.8,12.85,132100.0,12.8,12.8,12.85,1690455.0,1690455.0,1690455.0,
TQBR,2018-05-14,Башнефт ао,BANE,392.0,6616924.0,2334.0,2323.0,2348.0,2348.0,2337.0,2348.0,2831.0,2337.0,2337.0,2348.0,6616924.0,6616924.0,6616924.0,
TQBR,2018-05-14,Башнефт ап,BANEP,2454.0,160466904.0,1881.5,1879.5,1898.5,1897.0,1891.0,1897.0,84948.0,1889.0,1889.0,1897.0,160466904.0,160466904.0,160466904.0,
TQBR,2018-05-14,Белуга ао,BELU,32.0,200642.0,702.0,670.0,706.0,705.0,699.0,705.0,287.0,,698.0,705.0,0.0,500624.0,0.0,
TQBR,2018-05-14,Белон ао,BLNG,30.0,213650.0,2.74,2.71,2.76,2.72,2.74,2.72,78000.0,,2.73,2.72,0.0,501711.0,0.0,
TQBR,2018-05-14,БурЗолото,BRZL,12.0,192985.0,880.0,860.0,880.0,860.0,860.0,860.0,224.0,,885.0,860.0,0.0,500400.0,0.0,
TQBR,2018-05-14,БСП ао,BSPB,815.0,23124884.5,51.25,51.15,53.45,53.45,52.05,53.45,444280.0,52.05,52.05,53.45,23124884.5,23124884.5,23124884.5,
TQBR,2018-05-14,МКБ ао,CBOM,643.0,53156245.9,4.769,4.74,4.85,4.845,4.797,4.845,11081800.0,4.797,4.797,4.845,53156245.9,53156245.9,53156245.9,
