BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-05-14,МГор48-об,RU000A0JNYN1,1.0,970.0,97.0,97.0,97.0,97.0,25.32,97.0,6.97,97.0,1.0,,97.09,97.0,0.0,532047.0,0.0,2022-06-11,1306.0,6.97,,,,29.92,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,РСХБ 7,RU000A0JPTE5,2.0,387580.5,100.15,100.15,100.15,100.15,38.14,100.15,6.14,100.15,387.0,100.1,100.15,100.15,2245309.3,719057.6,2245309.3,2018-06-05,22.0,6.14,,,,43.38,,2018-05-14,1000.0,SUR,,,5.9684,,RUB
EQOB,2018-05-14,Газпрнефт4,RU000A0JQ557,5.0,35757.0,94.01,94.69,94.01,94.01,0.09,94.1,7.18,94.61,38.0,,93.48,94.01,0.0,508556.6,0.0,2019-04-09,330.0,7.07,,,,0.5,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,РЖД-17 обл,RU000A0JQ7W9,13.0,10612361.4,100.0,100.15,100.15,100.15,24.45,100.03,6.64,100.1,10609.0,100.03,100.03,100.15,10612361.4,10612361.4,10612361.4,2018-07-16,63.0,7.37,,,,37.4,,2018-05-14,1000.0,SUR,,,6.4659,,RUB
EQOB,2018-05-14,МГор66-об,RU000A0JQHM1,5.0,132888.1,101.85,102.3,102.22,102.22,21.91,102.22,5.83,101.85,130.0,,102.04,102.22,0.0,723481.5,0.0,2018-11-23,187.0,5.83,,,,24.38,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,РЖД-23 обл,RU000A0JQRD9,13.0,348126.4,101.37,101.65,101.39,101.4,35.09,101.48,4.66,101.37,343.0,,101.53,101.4,0.0,535061.1,0.0,2025-01-16,73.0,4.21,,,,58.59,2018-07-26,2018-05-14,1000.0,SUR,,4.2651,,2018-08-02,RUB
EQOB,2018-05-14,Мечел 14об,RU000A0JR0J0,19.0,322030.8,100.66,100.93,100.89,100.89,17.85,100.89,11.09,100.8,456.0,,100.77,100.89,0.0,579834.5,0.0,2020-02-25,241.0,11.09,,,,42.76,2019-02-26,2018-05-14,700.0,SUR,,,,,RUB
EQOB,2018-05-14,Мечел 13об,RU000A0JR0K8,36.0,731002.23,100.15,101.35,101.3,101.3,17.85,101.29,10.43,100.15,1031.0,101.29,101.29,101.3,731002.23,731002.23,731002.23,2020-02-25,241.0,10.44,,,,42.76,2019-02-26,2018-05-14,700.0,SUR,,,,,RUB
EQOB,2018-05-14,ВЭБ.РФ 08,RU000A0JR3G0,1.0,5275.0,105.5,105.5,105.5,105.5,7.18,105.5,7.31,105.5,5.0,,105.53,105.5,0.0,535595425.2,0.0,2020-10-13,805.0,7.31,,,,48.37,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,ВЭБ.РФ 06,RU000A0JR3H8,3.0,248096.9,101.5,102.1,102.1,102.1,6.2,101.5,7.55,101.5,243.0,,102.13,102.1,0.0,556610.2,0.0,2020-10-13,813.0,7.83,,,,41.79,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,Газпрнеф10,RU000A0JR878,6.0,49083164.3,101.1,101.5,101.25,101.25,21.65,101.1,7.2,101.41,48549.0,101.24,101.24,101.25,74488614.3,74488614.3,74488614.3,2021-01-26,894.0,7.27,,,,37.9,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,Мечел 16об,RU000A0JR8P0,14.0,83408.0,91.24,92.23,92.0,92.0,19.73,91.66,11.8,92.14,91.0,,91.46,92.0,0.0,901791.3,0.0,2021-02-09,897.0,11.96,,,,39.89,,2018-05-14,1000.0,SUR,,,,,RUB
EQOB,2018-05-14,ДОМ.РФ18об,RU000A0JRDY3,1.0,1000.0,100.0,100.0,100.0,100.0,5.32,100.0,6.87,100.0,1.0,,,100.0,0.0,0.0,0.0,2023-07-15,412.0,6.87,,,,16.7,2019-07-15,2018-05-14,1000.0,SUR,,-94.8702,,2019-07-17,RUB
EQOB,2018-05-14,РУСАЛБАл08,RU000A0JRF11,9.0,105840.0,98.0,98.0,98.0,98.0,8.63,98.0,11.7,98.0,108.0,,99.19,98.0,0.0,500925.3,0.0,2021-04-05,321.0,11.7,,,,44.88,2019-04-08,2018-05-14,1000.0,SUR,,11.629,,2019-04-10,RUB
EQOB,2018-05-14,Акрон 04,RU000A0JRHF3,1.0,1040.7,104.07,104.07,104.07,105.0,48.62,,8.13,104.07,1.0,,105.3,105.0,0.0,646528.5,0.0,2021-05-18,655.0,,,,,50.86,2020-05-19,2018-05-14,1000.0,SUR,,8.1123,,2020-05-21,RUB
EQOB,2018-05-14,Мечел 17об,RU000A0JRJS2,12.0,481367.39,97.0,97.2,97.2,97.2,37.14,97.19,,97.0,762.0,,97.19,97.2,0.0,578664.59,0.0,2021-05-27,523.0,0.0,,,,40.81,,2018-05-14,650.0,SUR,,,,,RUB
EQOB,2018-05-14,Мечел 18об,RU000A0JRJT0,10.0,745068.5,97.03,99.47,97.1,97.1,37.14,97.22,,99.47,1179.0,97.22,97.22,97.1,745068.5,745068.5,745068.5,2021-05-27,523.0,0.0,,,,40.81,,2018-05-14,650.0,SUR,,,,,RUB
EQOB,2018-05-14,НефГазХол4,RU000A0JRJV6,3.0,796735.2,88.01,90.0,89.5,89.5,44.93,88.23,33.9,90.0,903.0,88.2,88.22,89.5,916427.6,872487.2,916427.6,2021-06-01,194.0,37.36,,,,51.11,2018-12-04,2018-05-14,1000.0,SUR,,416.4833,,2018-06-08,RUB
