BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-28,Индекс МосБиржи,Индекс МосБиржи,1450.58,1456.73,1456.86,1445.29,18578280923.26,,,2,,RUB,
RTSI,MCFTR,2006-08-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1478.53,1478.53,1478.53,1478.53,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1474.31,1474.31,1474.31,1474.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1475.99,1475.99,1475.99,1475.99,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-28,Индекс МосБиржи 10,Индекс МосБиржи 10,2579.15,2592.76,2592.76,2570.34,10777762927.75,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-28,RCBI,RCBI,101.34,101.38,101.39,101.33,257534511.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-28,RCBIc,RCBI-c,143.02,,,,257534511.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-28,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.82,,,,2980251808.23,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-28,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.73,,,,424809658.18,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-28,MCX BO ON,ММВБ РЕПО обл 1 день,3.21,,,,2478011090.49,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.34,101.38,101.39,101.33,257534511.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-08-28,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.83,101.82,101.83,101.81,131945497.6,,7.34,2,,RUB,
SNDX,MICEXCBICP5Y,2006-08-28,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.48,102.48,102.49,102.48,520076529.7,,7.62,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-08-28,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.7,103.62,103.7,103.62,131945497.6,,7.34,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-08-28,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.1,104.04,104.11,104.04,520076529.7,,7.62,2,,RUB,
SNDX,MICEXCBITR,2006-08-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,143.02,,,,257534511.8,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-08-28,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,141.49,141.38,141.49,141.38,131945497.6,,7.34,2,,RUB,
SNDX,MICEXCBITR5Y,2006-08-28,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,142.61,142.52,142.63,142.52,520076529.7,,7.62,2,,RUB,
SNDX,MICEXCGS,2006-08-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2603.94,2565.31,2604.16,2565.31,1582165.39,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-08-28,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.17,,,,3618362297.15,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-08-28,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.4,,,,2361778875.61,,,2,,RUB,
