BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-12,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,19451280.0,0.007
CNGD,2020-02-12,CHF_TODTOM,CHFRUBTODTOM,0.0249,0.0087,0.0297,0.0297,11.0,34974914.36,
CETS,2020-02-12,CHFRUB_TOD,CHFRUB_TOD,64.61,64.61,64.61,64.61,1.0,4845750.0,64.61
CETS,2020-02-12,CHFRUB_TOM,CHFRUB_TOM,64.79,64.525,64.805,64.6425,13.0,26885357.5,64.6283
CETS,2020-02-12,CNYRUB_TOD,CNY000000TOD,9.075,9.035,9.0777,9.0434,38.0,125456825.2,9.053
CETS,2020-02-12,CNY_TODTOM,CNYRUBTODTOM,0.000747,0.000747,0.001165,0.001005,36.0,2172741884.2,0.001084
CNGD,2020-02-12,CNY_TODTOM,CNYRUBTODTOM,0.003489,-0.001243,0.0042,0.003356,38.0,4551212.47,
CETS,2020-02-12,CNYRUB_TOM,CNYRUB_TOM,9.0719,9.026,9.0739,9.0599,129.0,327564886.0,9.0503
CETS,2020-02-12,EUR_TODTOM,EUR000TODTOM,0.0117,0.0117,0.0125,0.0123,430.0,113843976640.0,0.0121
CNGD,2020-02-12,EUR_TODTOM,EUR000TODTOM,0.0303,-0.0152,0.0356,0.0113,1714.0,9761191679.82,
SDBP,2020-02-12,EURRUB_TMB,EURRUB_TMB,68.7475,68.7475,68.7475,68.7475,1.0,68747500.0,68.7475
CNGD,2020-02-12,EUR_TOM2W,EURRUB_TOM2W,0.167,0.167,0.167,0.167,1.0,3465315000.0,
CETS,2020-02-12,EURUSD_TOD,EURUSD000TOD,1.09058,1.09011,1.09249,1.0915,44.0,467843698.69,1.09111
CNGD,2020-02-12,EURUSD_TOD,EURUSD000TOD,1.11192,1.06831,1.11404,1.09194,242.0,16315059.61,
CETS,2020-02-12,EURUSD_TOM,EURUSD000TOM,1.0905,1.0865,1.09242,1.08704,464.0,2926470879.26,1.09075
CNGD,2020-02-12,EURUSD_TOM,EURUSD000TOM,1.11192,1.06831,1.11404,1.08962,260.0,17431300.27,
CETS,2020-02-12,EURUSDTDTM,EURUSDTODTOM,6.3e-05,6.3e-05,7.6e-05,6.5e-05,95.0,22788273197.28,6.4e-05
CNGD,2020-02-12,EURUSDTDTM,EURUSDTODTOM,5.7e-05,-0.000149,0.000419,5.1e-05,284.0,8099671028.14,
CETS,2020-02-12,EURRUB_TOD,EUR_RUB__TOD,69.0125,68.65,69.035,68.79,5431.0,19702589957.5,68.8514
CNGD,2020-02-12,EURRUB_TOD,EUR_RUB__TOD,68.695,67.304,70.4157,68.9875,862.0,306763642.11,
CETS,2020-02-12,EURRUB_TOM,EUR_RUB__TOM,69.02,68.6625,69.045,68.745,11003.0,39054973967.5,68.7915
CNGD,2020-02-12,EURRUB_TOM,EUR_RUB__TOM,68.9626,67.304,70.4157,68.7275,4704.0,4038486702.12,
CETS,2020-02-12,GBP_TODTOM,GBPRUBTODTOM,0.0073,0.007,0.0077,0.007,13.0,139593690.0,0.0072
CNGD,2020-02-12,GBP_TODTOM,GBPRUBTODTOM,-0.018,-0.018,0.0423,0.0303,69.0,61084204.67,
CETS,2020-02-12,GBPRUB_TOD,GBPRUB_TOD,81.8475,81.6,82.0875,81.9325,31.0,54274220.0,81.8616
CETS,2020-02-12,GBPRUB_TOM,GBPRUB_TOM,81.9,81.595,82.1125,81.9825,138.0,140190800.0,81.7916
CNGD,2020-02-12,GBPUSDTDTM,GBPUSDTODTOM,0.000177,0.000177,0.000177,0.000177,4.0,478704.31,
CETS,2020-02-12,GLDRUB_TOM,GLDRUB_TOM,3168.0,3165.0,3180.5,3178.5,9.0,63600580.0,3170.52
CETS,2020-02-12,JPYRUB_TOD,JPYRUB_TOD,57.57,57.38,57.57,57.41,4.0,12853340.0,57.381
CETS,2020-02-12,JPYRUB_TOM,JPYRUB_TOM,57.645,57.36,57.645,57.36,5.0,1901210.0,57.6124
CETS,2020-02-12,KZTRUB_TOD,KZTRUB_TOD,16.795,16.775,16.795,16.775,2.0,3405970.0,16.7947
CETS,2020-02-12,SLVRUB_TOM,SLVRUB_TOM,35.53,35.24,35.53,35.35,6.0,911459.0,35.33
CETS,2020-02-12,TRYRUB_TOD,TRYRUB_TOD,10.565,10.56,10.565,10.56,2.0,2112500.0,10.5625
CETS,2020-02-12,USDRUB_TOD,USD000000TOD,63.25,62.9,63.25,63.12,12080.0,48219506627.5,63.0578
CNGD,2020-02-12,USDRUB_TOD,USD000000TOD,64.13,61.718,64.4972,63.12,7951.0,4336593800.84,
CETS,2020-02-12,USD_TODTOM,USD000TODTOM,0.0071,0.0068,0.0074,0.0072,1507.0,564948318250.0,0.0071
CNGD,2020-02-12,USD_TODTOM,USD000TODTOM,0.0252,-0.0139,0.0347,0.0234,13691.0,188594935180.72,
CETS,2020-02-12,USDRUB_TOM,USD000UTSTOM,63.26,62.91,63.26,63.2125,42131.0,194871195432.5,63.0773
