BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-01-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1004.0526,1004.0526,1004.0526,1004.0526,0.0,,,2,281056940814.09,RUB,0.001
RTSI,EPSI,2008-01-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,963.3746,963.3746,963.3746,963.3746,0.0,,,2,216263768028.954,RUB,999999.999999
SNDX,IMOEX,2008-01-17,Индекс МосБиржи,Индекс МосБиржи,1805.42,1838.94,1847.59,1779.29,92819141071.3,,,2,,RUB,
RTSI,MCFTR,2008-01-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1875.3,1875.3,1875.3,1875.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-01-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1864.66,1864.66,1864.66,1864.66,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-01-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1868.91,1868.91,1868.91,1868.91,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-01-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3213.74,3274.65,3288.65,3163.12,87092883589.15,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-01-17,RCBI,RCBI,99.79,99.79,99.82,99.75,457841443.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-01-17,RCBIc,RCBI-c,157.03,,,,457841443.1,,,2,,RUB,
SNDX,MICEXBORR1W,2008-01-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.64,,,,4663150271.11,,,2,,RUB,
SNDX,MICEXBORR2W,2008-01-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.78,,,,360842531.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-01-17,MCX BO ON,ММВБ РЕПО обл 1 день,2.91,,,,14430784800.63,,,2,,RUB,
SNDX,MICEXCBICP,2008-01-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.79,99.79,99.82,99.75,457841443.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-01-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.8,100.8,100.8,100.79,1823957309.8,689,8.01,2,,RUB,
SNDX,MICEXCBICP5Y,2008-01-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.18,102.23,102.23,102.18,463732990.6,1007,7.89,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-01-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.71,102.7,102.72,102.7,1823957309.8,689,8.01,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-01-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.09,104.14,104.14,104.09,463732990.6,1007,7.89,2,,RUB,
