BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-28,BYNRUB_TOD,BYNRUB_TOD,30.75,30.75,30.75,30.75,1.0,92250.0,30.75
CETS,2019-02-28,BYNRUB_TOM,BYNRUB_TOM,30.88,30.74,30.9,30.9,3.0,2254480.0,30.8833
CETS,2019-02-28,CHF_TODTOM,CHFRUBTODTOM,0.0126,0.0126,0.0132,0.013,5.0,92328150.0,0.0131
CNGD,2019-02-28,CHF_TODTOM,CHFRUBTODTOM,0.0285,0.0131,0.0285,0.0131,5.0,9255058.94,
CETS,2019-02-28,CHFRUB_TOD,CHFRUB_TOD,66.0475,66.0375,66.0775,66.0775,4.0,21465577.5,66.0479
CETS,2019-02-28,CHFRUB_TOM,CHFRUB_TOM,66.0,66.0,66.275,66.0325,16.0,25457127.5,66.1224
CETS,2019-02-28,CNYRUB_TOD,CNY000000TOD,9.855,9.8536,9.862,9.855,33.0,168257612.6,9.8587
CETS,2019-02-28,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.001485,0.0017,0.0017,30.0,1128417690.1,0.001576
CNGD,2019-02-28,CNY_TODTOM,CNYRUBTODTOM,-0.002632,-0.002632,0.0045,0.003644,24.0,2285444.07,
CETS,2019-02-28,CNYRUB_TOM,CNYRUB_TOM,9.8679,9.8314,9.8679,9.8369,134.0,409959616.0,9.8501
CETS,2019-02-28,EUR_TODTOM,EUR000TODTOM,0.0164,0.0164,0.0177,0.017,381.0,112246502880.0,0.0168
CNGD,2019-02-28,EUR_TODTOM,EUR000TODTOM,0.0329,-0.0329,0.0407,0.0165,1176.0,6010703789.66,
CETS,2019-02-28,EURUSD_TOD,EURUSD000TOD,1.13684,1.13665,1.14126,1.1412,66.0,1257667574.5,1.13859
CNGD,2019-02-28,EURUSD_TOD,EURUSD000TOD,1.1412,1.1412,1.16403,1.16403,6.0,74892.62,
CETS,2019-02-28,EURUSD_TOM,EURUSD000TOM,1.13709,1.1358,1.14161,1.13756,463.0,5134346408.08,1.13923
CNGD,2019-02-28,EURUSD_TOM,EURUSD000TOM,1.13675,1.13675,1.16403,1.1393,11.0,748130470.04,
CETS,2019-02-28,EURUSDTDTM,EURUSDTODTOM,8.8e-05,8.8e-05,0.000103,0.000103,102.0,29834406208.04,9.2e-05
CNGD,2019-02-28,EURUSDTDTM,EURUSDTODTOM,9.2e-05,-0.000156,0.000491,8.1e-05,95.0,1340885514.69,
CETS,2019-02-28,EURRUB_TOD,EUR_RUB__TOD,74.9625,74.87,75.07,74.9875,3239.0,22179999832.5,74.9598
CNGD,2019-02-28,EURRUB_TOD,EUR_RUB__TOD,74.835,74.198,74.99,74.198,17.0,2409062.68,
CETS,2019-02-28,EURRUB_TOM,EUR_RUB__TOM,74.885,74.835,75.0725,75.0,5708.0,26167683862.5,74.9812
CNGD,2019-02-28,EURRUB_TOM,EUR_RUB__TOM,74.915,74.198,75.075,74.9825,463.0,974219394.57,
CETS,2019-02-28,GBP_TODTOM,GBPRUBTODTOM,0.0175,0.016,0.0175,0.016,7.0,166775820.0,0.0169
CNGD,2019-02-28,GBP_TODTOM,GBPRUBTODTOM,-0.0234,-0.0234,0.0476,0.0325,49.0,26724479.99,
CETS,2019-02-28,GBPRUB_TOD,GBPRUB_TOD,87.6175,87.42,87.6175,87.42,20.0,39983157.5,87.4905
CETS,2019-02-28,GBPRUB_TOM,GBPRUB_TOM,87.6325,87.29,87.7475,87.7475,83.0,73075227.5,87.5152
CETS,2019-02-28,GLDRUB_TOM,GLDRUB_TOM,2801.0,2791.5,2801.0,2791.5,107.0,978856460.0,2792.66
CETS,2019-02-28,HKDRUB_TOM,HKDRUB_TOM,8.3802,8.3802,8.3802,8.3802,1.0,16760.4,8.3802
CETS,2019-02-28,JPYRUB_TOD,JPYRUB_TOD,59.52,59.4,59.52,59.4,5.0,31517750.0,59.4675
CETS,2019-02-28,KZTRUB_TOD,KZTRUB_TOD,17.75,17.75,17.75,17.75,2.0,3550000.0,17.75
CETS,2019-02-28,TRYRUB_TOD,TRYRUB_TOD,12.43,12.43,12.43,12.43,1.0,3729000.0,12.43
CETS,2019-02-28,USDRUB_TOD,USD000000TOD,65.9,65.6775,65.93,65.815,9516.0,55002696235.0,65.819
CNGD,2019-02-28,USDRUB_TOD,USD000000TOD,65.925,64.3831,67.0319,65.8575,533.0,1474772266.73,
CETS,2019-02-28,USD_TODTOM,USD000TODTOM,0.0092,0.0092,0.0113,0.0113,860.0,727011715640.0,0.0099
CNGD,2019-02-28,USD_TODTOM,USD000TODTOM,0.0289,-0.0343,0.0361,0.0244,10442.0,255140520359.8,
CETS,2019-02-28,USDRUB_TOM,USD000UTSTOM,65.9925,65.6875,65.9925,65.905,17154.0,106692189590.0,65.8315
CNGD,2019-02-28,USDRUB_TOM,USD000UTSTOM,65.9125,64.3831,67.0319,65.9225,3240.0,4248085791.87,
FIXS,2019-02-28,USDRUBFIX0,USDRUB_FIX0,65.8285,65.8285,65.8285,65.8285,2.0,3291425000.0,65.8285
CETS,2019-02-28,USD_TOMSPT,USDRUB_TOM1D,0.0166,0.0166,0.0169,0.0169,2.0,13182610.0,0.0168
CNGD,2019-02-28,USD_TOM1W,USDRUB_TOM1W,0.0942,0.0942,0.0942,0.0942,1.0,6599050000.0,
CETS,2019-02-28,USD_TOM9M,USDRUB_TOM9M,2.355,2.355,2.355,2.355,1.0,68251300.0,2.355
