BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-02-28,МГор48-об,RU000A0JNYN1,6.0,57431.6,93.04,94.38,94.38,94.38,12.99,94.15,8.13,93.04,61.0,,93.93,94.38,0.0,539156.8,0.0,2022-06-11,1088.0,8.22,,,,29.92,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Газпрнефт4,RU000A0JQ557,7.0,405271.7,100.1,101.2,100.1,100.49,0.39,100.81,-0.81,101.2,402.0,,100.61,100.49,0.0,505085.6,0.0,2019-04-09,40.0,-7.0,,,,0.5,,2019-02-28,1000.0,SUR,,,-0.811,,RUB
EQOB,2019-02-28,РЖД-12обл,RU000A0JQ5Q5,8.0,393046.3,99.52,100.5,99.52,99.96,0.29,100.01,2.41,100.0,393.0,99.92,99.92,99.96,526553.3,502619.8,526553.3,2019-05-16,77.0,0.05,,,,0.5,,2019-02-28,1000.0,SUR,,,2.3856,,RUB
EQOB,2019-02-28,РЖД-18 обл,RU000A0JQ7X7,2.0,10039009.2,100.37,100.46,100.46,100.46,10.42,100.37,7.27,100.37,10002.0,100.36,100.36,100.46,11116103.1,10844411.6,11116103.1,2019-07-15,137.0,7.53,,,,42.13,,2019-02-28,1000.0,SUR,,,7.1159,,RUB
EQOB,2019-02-28,РЖД-19 обл,RU000A0JQ7Z2,3.0,5050833.6,99.74,99.74,99.74,99.74,8.94,99.74,8.09,99.74,5064.0,99.68,99.73,99.74,301618094.1,68091273.1,301618094.1,2024-07-08,137.0,8.09,,,,36.15,2019-07-15,2019-02-28,1000.0,SUR,,7.9711,,2019-07-17,RUB
EQOB,2019-02-28,ДОМ.РФ15об,RU000A0JQAM6,1.0,113700.0,113.7,113.7,113.7,113.7,44.34,113.7,-94.53,113.7,100.0,,113.38,113.7,0.0,3015875.5,0.0,2028-09-15,15.0,-94.53,,,,48.35,2019-03-15,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Транснф 03,RU000A0JQCR1,3.0,50284542.0,102.3,102.3,102.3,102.3,53.48,102.3,7.45,102.3,49154.0,102.3,102.3,102.3,50887081.1,50881966.1,50887081.1,2019-09-18,202.0,7.45,,,,120.17,,2019-02-28,1000.0,SUR,,,7.3336,,RUB
EQOB,2019-02-28,РСХБ 9,RU000A0JQK72,1.0,1001.4,100.14,100.14,100.14,100.14,20.14,100.14,6.89,100.14,1.0,,99.1,100.14,0.0,9975825.2,0.0,2019-11-14,253.0,6.89,,,,34.9,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РЖД-23 обл,RU000A0JQRD9,5.0,1189656.5,99.71,99.72,99.72,99.72,6.95,99.72,8.1,99.71,1193.0,99.71,99.72,99.72,3661440.9,1388071.7,3661440.9,2025-01-16,147.0,8.1,,,,36.15,2019-07-25,2019-02-28,1000.0,SUR,,7.7313,,2019-08-01,RUB
EQOB,2019-02-28,РСХБ 10,RU000A0JQS09,3.0,613247.6,99.56,100.4,100.2,100.2,6.59,100.2,8.22,100.4,612.0,100.2,100.2,100.2,640293.4,640293.4,640293.4,2020-01-29,328.0,8.22,,,,41.39,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,АИЖК-10 А2,RU000A0JQY35,3.0,751.99,100.25,100.25,100.25,100.25,0.04,100.25,7.98,100.25,38.0,,,100.25,0.0,0.0,0.0,2042-11-20,81.0,7.98,,,,0.43,2019-05-20,2019-02-28,19.74,SUR,,-96.4435,,2020-03-23,RUB
EQOB,2019-02-28,Мечел 14об,RU000A0JR0J0,89.0,5620793.28,100.27,100.4,100.4,100.4,0.26,100.35,11.61,100.4,14003.0,100.35,100.35,100.4,5620793.28,5620793.28,5620793.28,2020-02-25,266.0,11.69,,,,23.68,,2019-02-28,400.0,SUR,,,,,RUB
EQOB,2019-02-28,Мечел 13об,RU000A0JR0K8,110.0,2254365.4,100.33,100.49,100.44,100.44,0.26,100.39,11.55,100.48,5614.0,100.39,100.39,100.44,2254365.4,2254365.4,2254365.4,2020-02-25,266.0,11.63,,,,23.68,,2019-02-28,400.0,SUR,,,,,RUB
EQOB,2019-02-28,ВЭБ.РФ 08,RU000A0JR3G0,1.0,1023.5,102.35,102.35,102.35,102.35,35.88,102.35,8.28,102.35,1.0,,102.13,102.35,0.0,26195123.5,0.0,2020-10-13,545.0,8.28,,,,48.37,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ВЭБ.РФ 06,RU000A0JR3H8,1.0,1005.5,100.55,100.55,100.55,100.55,30.99,100.55,8.16,100.55,1.0,,100.18,100.55,0.0,1643969.8,0.0,2020-10-13,551.0,8.16,,,,41.79,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ФСК ЕЭС-09,RU000A0JR3M8,3.0,2598.1,86.03,87.75,87.75,87.75,0.36,86.6,8.45,86.03,3.0,,85.77,87.75,0.0,566107074.7,0.0,2020-10-16,595.0,9.33,,,,0.5,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,МТС 08,RU000A0JR4J2,1.0,3070.8,102.36,102.36,102.36,102.36,24.67,102.36,6.49,102.36,3.0,,99.53,102.36,0.0,500630.8,0.0,2020-11-03,574.0,6.49,,,,39.39,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Газпрнеф10,RU000A0JR878,11.0,119127.6,99.06,99.4,99.38,99.38,6.25,99.27,8.11,99.4,120.0,,99.44,99.38,0.0,507150.6,0.0,2021-01-26,659.0,8.18,,,,37.9,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Мечел 16об,RU000A0JR8P0,32.0,1153361.3,94.02,94.42,94.2,94.17,3.51,94.15,11.72,94.39,1225.0,94.15,94.15,94.17,1153361.3,1153361.3,1153361.3,2021-02-09,670.0,11.75,,,,39.89,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ВЭБ.РФ 09,RU000A0JRCX7,10.0,2009021.3,100.6,100.7,100.69,100.6,39.26,100.65,8.7,100.7,1996.0,100.65,100.65,100.6,2009021.3,2009021.3,2009021.3,2021-03-18,675.0,8.73,,,,44.38,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РУСАЛБАл08,RU000A0JRF11,2.0,2000.9,99.9,100.19,100.19,100.19,35.26,100.05,7.19,99.9,2.0,,99.99,100.19,0.0,500972.1,0.0,2021-04-05,39.0,8.55,,,,44.88,2019-04-08,2019-02-28,1000.0,SUR,,6.8395,,2019-04-10,RUB
EQOB,2019-02-28,Акрон 05,RU000A0JRHG1,1.0,1020.0,102.0,102.0,102.0,102.0,27.95,102.0,8.6,102.0,1.0,,102.04,102.0,0.0,50640550.1,0.0,2021-05-18,420.0,8.6,,,,50.86,2020-05-19,2019-02-28,1000.0,SUR,,8.5614,,2020-05-21,RUB
EQOB,2019-02-28,Мечел 17об,RU000A0JRJS2,121.0,16430863.85,95.8,96.35,96.22,96.22,13.24,95.9,,96.16,38073.0,95.9,95.9,96.22,16430863.85,16430863.85,16430863.85,2021-05-27,427.0,0.0,,,,25.17,,2019-02-28,450.0,SUR,,,,,RUB
EQOB,2019-02-28,Мечел 18об,RU000A0JRJT0,74.0,3699039.25,95.8,96.42,96.2,95.81,13.24,96.0,,96.01,8563.0,96.0,96.0,95.81,3699039.25,3699039.25,3699039.25,2021-05-27,427.0,0.0,,,,25.17,,2019-02-28,450.0,SUR,,,,,RUB
EQOB,2019-02-28,НефГазХол4,RU000A0JRJV6,10.0,229910.0,88.0,88.95,88.94,88.94,22.97,88.77,69.76,88.95,259.0,,87.72,88.94,0.0,2203543.8,0.0,2021-06-01,96.0,70.96,,,,48.62,2019-06-04,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,НефГазХол6,RU000A0JRK22,3.0,4500.0,90.0,90.0,90.0,90.0,22.17,90.0,60.6,90.0,5.0,,89.03,90.0,0.0,711344.9,0.0,2021-06-04,99.0,60.6,,,,48.62,2019-06-07,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,СПбТел 01,RU000A0JRKC4,4.0,101841.4,97.9,99.9,99.9,99.88,17.7,99.84,8.72,97.9,102.0,,99.12,99.88,0.0,503509.2,0.0,2021-06-11,763.0,8.75,,,,42.38,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,СПбТел 02,RU000A0JRKD2,1.0,1020.4,102.04,102.04,102.04,100.85,23.53,102.04,4.16,102.04,1.0,100.87,100.76,100.85,13888108.3,2881715.4,13888108.3,2021-06-11,106.0,4.16,,,,56.35,2019-06-14,2019-02-28,1000.0,SUR,,3.9755,,2019-06-19,RUB
EQOB,2019-02-28,СПбТел 03,RU000A0JRKM3,2.0,2022.6,100.65,101.61,100.65,100.65,23.53,101.13,9.08,101.61,2.0,100.75,100.75,100.65,18140061.1,18114881.0,18140061.1,2021-06-11,106.0,7.34,,,,56.35,2019-06-14,2019-02-28,1000.0,SUR,,8.6725,,2019-06-19,RUB
EQOB,2019-02-28,ФСК ЕЭС-13,RU000A0JRL96,4.0,2085162.0,100.2,100.2,100.2,100.2,15.14,100.2,8.57,100.2,2081.0,100.21,100.23,100.2,3376972.0,2329346.5,3376972.0,2021-06-22,774.0,8.57,,,,42.38,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РСХБ 14,RU000A0JRLE8,1.0,999.0,99.9,99.9,99.9,99.9,12.39,99.9,8.22,99.9,1.0,,99.75,99.9,0.0,5026477.6,0.0,2021-06-29,124.0,8.22,,,,38.89,2019-07-02,2019-02-28,1000.0,SUR,,8.0863,,2019-07-04,RUB
EQOB,2019-02-28,Uranium 02,RU000A0JRTT9,3.0,7175.0,102.5,102.5,102.5,102.5,3.65,102.5,8.57,102.5,7.0,,101.35,102.5,0.0,593940.2,0.0,2023-08-11,507.0,8.57,,,,51.11,2020-08-14,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РСХБ 15,RU000A0JRVN8,1.0,1004.0,100.4,100.4,100.4,100.0,26.52,100.4,7.76,100.4,1.0,,100.03,100.0,0.0,4174262.1,0.0,2021-10-26,404.0,7.76,,,,39.89,2020-04-28,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,СПбТел 07,RU000A0JRVU3,11.0,82611.7,101.42,102.35,102.35,102.34,38.71,101.99,9.26,101.43,81.0,,101.92,102.34,0.0,504484.1,0.0,2022-04-05,967.0,9.4,,,,49.61,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ОткрФКББ03,RU000A0JRZ74,4.0,146475.0,52.5,52.5,52.5,52.5,0.01,52.5,10.64,52.5,279.0,52.3,52.45,52.5,3882423.1,593680.8,3882423.1,2025-07-16,2329.0,10.64,,,,0.05,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ОткрХОЛ 2,RU000A0JS264,6.0,48.7,0.01,0.01,0.01,0.01,200.57,0.01,915.72,0.01,487.0,,,0.01,0.0,0.0,0.0,2026-12-10,294.0,915.72,,,,298.43,2019-12-19,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,СПбТел 05,RU000A0JS3L9,1.0,10390.0,103.9,103.9,103.9,103.9,7.04,103.9,9.35,103.9,10.0,104.0,104.0,103.9,15610390.0,9370390.0,15610390.0,2022-01-31,942.0,9.35,,,,53.35,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,СПбТел 04,RU000A0JS3M7,36.0,561949.0,101.5,101.75,101.5,101.5,7.04,101.62,9.77,101.75,553.0,101.62,101.62,101.5,561949.0,561949.0,561949.0,2022-01-31,495.0,9.67,,,,53.35,2020-08-03,2019-02-28,1000.0,SUR,,9.7168,,2020-08-06,RUB
EQOB,2019-02-28,ДОМ.РФ21об,RU000A0JS488,5.0,59611.79,100.59,100.87,100.6,100.6,0.47,100.61,8.4,100.87,395.0,,100.57,100.6,0.0,500734.25,0.0,2020-02-15,340.0,8.39,,,,3.22,,2019-02-28,150.0,SUR,,,,,RUB
EQOB,2019-02-28,ВЭБ.РФ 21,RU000A0JS4Z7,15.0,190744788.9,99.95,100.15,99.96,99.96,48.49,100.11,9.04,100.02,190540.0,100.11,100.11,99.96,190744788.9,190744788.9,190744788.9,2032-02-17,942.0,8.98,,,,49.86,2022-03-01,2019-02-28,1000.0,SUR,,9.0218,,2022-03-03,RUB
EQOB,2019-02-28,ВымпелКом4,RU000A0JS5F6,6.0,734864.8,98.49,98.54,98.54,98.54,32.6,98.51,8.69,98.53,746.0,98.47,98.47,98.54,947271.5,947271.5,947271.5,2022-03-08,358.0,8.72,,,,34.9,2020-03-10,2019-02-28,1000.0,SUR,,8.6179,,2020-03-13,RUB
EQOB,2019-02-28,РСХБ 16,RU000A0JS6N8,2.0,205602.4,99.8,99.84,99.8,99.81,25.86,99.81,8.58,99.84,206.0,,99.79,99.81,0.0,591760.0,0.0,2022-04-04,39.0,8.49,,,,32.91,2019-04-08,2019-02-28,1000.0,SUR,,8.1626,,2019-04-10,RUB
EQOB,2019-02-28,iРОСНАНО 4,RU000A0JS6S7,4.0,121966.3,99.02,99.99,99.02,99.02,21.63,99.97,,99.98,122.0,,99.6,99.02,0.0,503004.2,0.0,2019-04-10,41.0,0.0,,,,27.92,,2019-02-28,1000.0,SUR,,,14.1566,,RUB
EQOB,2019-02-28,iРОСНАНО 5,RU000A0JS6T5,2.0,5053.7,100.59,101.8,100.59,100.59,21.63,101.07,,101.8,5.0,,99.08,100.59,0.0,1511922.9,0.0,2019-04-10,41.0,0.0,,,,27.92,,2019-02-28,1000.0,SUR,,,0.3379,,RUB
EQOB,2019-02-28,ЕАБР08,RU000A0JS900,10.0,100450.0,100.45,100.45,100.45,100.45,31.68,100.45,8.04,100.45,100.0,,99.01,100.45,0.0,24460663.3,0.0,2020-10-07,545.0,8.04,,,,40.89,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РЖД-32 обл,RU000A0JSGV0,13.0,818128.7,94.8,94.88,94.86,94.8,7.76,94.8,22.2,94.81,863.0,94.8,94.8,94.8,818128.7,818128.7,818128.7,2032-06-25,134.0,22.41,,,,29.42,2019-07-12,2019-02-28,1000.0,SUR,,7.7788,,2022-07-13,RUB
EQDB,2019-02-28,АгроКомп01,RU000A0JSL87,8.0,40841.3,7.45,10.0,9.5,9.5,0.59,9.61,,7.45,425.0,,,9.5,0.0,0.0,0.0,2019-07-29,151.0,0.0,,,,1.0,,2019-02-28,1000.0,SUR,,,2289.5427,,RUB
EQOB,2019-02-28,ФСК ЕЭС-22,RU000A0JSQ58,5.0,1101343.5,95.5,95.6,95.6,95.6,5.4,95.59,18.94,95.51,1153.0,95.52,95.52,95.6,1130047.8,1129091.2,1130047.8,2027-07-21,153.0,18.97,,,,33.91,2019-07-31,2019-02-28,1000.0,SUR,,8.435,,2022-08-03,RUB
EQOB,2019-02-28,ОткрХОЛ 3,RU000A0JT3J2,3.0,122.9,2.41,2.49,2.41,2.41,151.25,2.46,963.86,2.49,5.0,,,2.41,0.0,0.0,0.0,2027-09-17,302.0,960.21,,,,240.36,2019-12-27,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ВЭБ.РФ 19,RU000A0JT6B2,4.0,4086.0,102.15,102.15,102.15,102.15,37.4,102.15,8.79,102.15,4.0,,102.47,102.15,0.0,1247020.7,0.0,2032-09-23,691.0,8.79,,,,48.62,2021-04-08,2019-02-28,1000.0,SUR,,8.7489,,2021-04-12,RUB
EQOB,2019-02-28,РСХБ 17,RU000A0JT7M7,1.0,17825.4,99.03,99.03,99.03,99.03,30.33,99.03,9.04,99.03,18.0,,99.34,99.03,0.0,692370.3,0.0,2022-10-11,551.0,9.04,,,,40.89,2020-10-13,2019-02-28,1000.0,SUR,,9.0101,,2020-10-15,RUB
EQOB,2019-02-28,РСХБ 18,RU000A0JT874,2.0,50350.0,100.7,100.7,100.7,100.7,34.07,100.7,4.04,100.7,50.0,,100.12,100.7,0.0,50155369.5,0.0,2022-10-13,49.0,4.04,,,,46.62,2019-04-18,2019-02-28,1000.0,SUR,,3.7423,,2019-04-22,RUB
EQOB,2019-02-28,ПочтаРос03,RU000A0JT8R4,1.0,100250.0,100.25,100.25,100.25,100.25,34.18,100.25,7.59,100.25,100.0,,100.59,100.25,0.0,639741.4,0.0,2019-10-18,50.0,7.59,,,,47.12,2019-04-19,2019-02-28,1000.0,SUR,,7.0318,,2019-04-23,RUB
EQOB,2019-02-28,Роснефть04,RU000A0JT940,32.0,198604.0,97.25,97.99,97.99,97.97,27.92,97.83,8.73,97.48,203.0,,97.51,97.97,0.0,17223327.0,0.0,2022-10-17,1145.0,8.79,,,,39.39,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Роснефть05,RU000A0JT965,26.0,424026.7,97.51,98.0,97.98,97.86,27.92,97.93,8.74,97.82,433.0,,97.83,97.86,0.0,540031.4,0.0,2022-10-17,1145.0,8.75,,,,39.39,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,ГлДорога 7,RU000A0JTB96,2.0,1788.3,88.84,89.99,89.99,89.42,11.73,89.42,20.56,88.84,2.0,,,89.42,0.0,0.0,0.0,2029-10-30,257.0,21.64,,,,39.89,2019-11-12,2019-02-28,1000.0,SUR,,,,,RUB
EQDB,2019-02-28,АгроКомБО1,RU000A0JTEM2,71.0,147035.8,2.4,3.98,2.98,2.98,0.22,2.58,,2.6,5705.0,,,2.98,0.0,0.0,0.0,2022-12-08,284.0,0.0,,,,1.0,2019-12-09,2019-02-28,1000.0,SUR,,,,2019-12-13,RUB
EQOB,2019-02-28,ОткрХОЛ 4,RU000A0JTH82,1.0,159.3,15.93,15.93,15.93,15.93,172.76,15.93,431.7,15.93,1.0,,,15.93,0.0,0.0,0.0,2027-12-08,293.0,431.7,,,,269.81,2019-12-18,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,МЕТАЛИНВ 3,RU000A0JTLL9,1.0,9650.0,96.5,96.5,96.5,96.5,5.66,96.5,8.91,96.5,10.0,,96.5,96.5,0.0,2393218.0,0.0,2023-01-27,1251.0,8.91,,,,38.15,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Башнефть06,RU000A0JTM28,8.0,18463.4,97.03,97.35,97.03,97.03,4.85,97.18,8.79,97.05,19.0,,97.32,97.03,0.0,501199.3,0.0,2023-01-31,1255.0,8.74,,,,38.39,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Башнефть07,RU000A0JTM36,3.0,19103.0,100.21,100.91,100.91,100.91,5.58,100.54,7.96,100.22,19.0,100.63,100.66,100.91,38730269.9,21529937.9,38730269.9,2023-01-31,333.0,8.4,,,,44.13,2020-02-04,2019-02-28,1000.0,SUR,,7.8292,,2020-02-10,RUB
EQOB,2019-02-28,Башнефть08,RU000A0JTM44,6.0,97137.0,96.0,96.8,96.5,96.5,4.85,96.18,8.96,96.0,101.0,,96.94,96.5,0.0,501154.3,0.0,2023-01-31,1254.0,9.07,,,,38.39,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РусГидро08,RU000A0JTMK9,4.0,10729.0,71.51,71.56,71.56,71.56,0.06,71.53,9.01,71.51,15.0,,72.82,71.56,0.0,533763.3,0.0,2023-02-02,1432.0,9.02,,,,0.5,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Лента 3 об,RU000A0JTQB9,8.0,24856.6,92.02,92.49,92.05,92.05,0.01,92.06,8.82,92.49,27.0,91.89,91.89,92.05,1118314.1,1077828.3,1118314.1,2020-02-25,362.0,8.81,,,,0.5,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Роснефть07,RU000A0JTS06,24.0,417777.2,91.48,95.9,95.89,95.89,33.4,95.6,8.71,95.9,437.0,,95.67,95.89,0.0,530951.0,0.0,2023-03-10,1252.0,8.8,,,,36.4,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Роснефть08,RU000A0JTS22,4.0,586149.8,94.99,95.0,95.0,95.0,33.4,95.0,8.99,95.0,617.0,95.29,95.29,95.0,26927650.8,26738998.8,26927650.8,2023-03-10,1252.0,8.99,,,,36.4,,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,РСХБ 20,RU000A0JTVJ2,4.0,4987.1,99.7,99.8,99.7,99.7,24.41,99.74,9.08,99.71,5.0,,99.65,99.7,0.0,18004804.6,0.0,2023-04-11,47.0,8.75,,,,32.91,2019-04-16,2019-02-28,1000.0,SUR,,8.7094,,2019-04-18,RUB
EQOB,2019-02-28,ЛипецкОбл8,RU000A0JTVZ8,1.0,453.15,100.7,100.7,100.7,100.7,3.74,100.7,7.01,100.7,1.0,,99.94,100.7,0.0,506396.49,0.0,2020-04-17,312.0,7.01,,,,8.29,,2019-02-28,450.0,SUR,,,,,RUB
EQOB,2019-02-28,ОткрХОЛ 5,RU000A0JTX09,2.0,2.8,0.01,0.01,0.01,0.01,195.19,0.01,,0.01,28.0,,,0.01,0.0,0.0,0.0,2028-04-25,250.0,0.0,,,,281.63,2019-11-05,2019-02-28,1000.0,SUR,,,,,RUB
EQOB,2019-02-28,Роснефть10,RU000A0JTYN8,1.0,147000.0,100.0,100.0,100.0,100.0,16.49,100.0,7.12,100.0,147.0,,,100.0,0.0,0.0,0.0,2023-05-30,1348.0,7.12,,,,34.9,,2019-02-28,1000.0,SUR,,,,,RUB
