BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-07-25,МГор48-об,RU000A0JNYN1,2.0,1826.2,91.31,91.31,91.31,91.31,7.23,91.31,8.36,91.31,2.0,91.72,91.75,91.31,28297729.5,19053776.2,28297729.5,2022-06-11,1548.0,8.36,,,,30.08,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,Газпрнефт4,RU000A0JQ557,3.0,2623600.0,100.0,100.15,100.0,100.0,23.59,100.14,8.34,100.0,2620.0,100.01,100.01,100.0,23748402.5,23748402.5,23748402.5,2019-04-09,252.0,8.12,,,,40.89,2018-04-10,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РЖД-17 обл,RU000A0JQ7W9,9.0,42903719.8,101.5,101.57,101.57,101.57,2.54,101.57,8.33,101.57,42253.0,101.56,101.54,101.57,91967882.2,42904737.2,91967882.2,2018-07-16,174.0,8.33,,,,57.84,2018-01-15,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РЖД-18 обл,RU000A0JQ7X7,2.0,39205.6,98.01,98.05,98.01,98.01,1.85,98.01,9.81,98.05,40.0,,,98.01,0.0,0.0,0.0,2019-07-15,677.0,9.81,,,,42.13,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,ДОМ.РФ15об,RU000A0JQAM6,11.0,37034589.7,108.52,109.05,109.0,109.05,45.21,108.54,-36.95,108.61,34121.0,108.54,108.54,109.05,37034589.7,37034589.7,37034589.7,2028-09-15,52.0,-35.13,,,,63.01,2017-09-15,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,Транснф 03,RU000A0JQCR1,1.0,5320000.0,106.4,106.4,106.4,106.4,101.35,106.4,8.63,106.4,5000.0,106.31,106.19,106.4,25511962.7,11139438.8,25511962.7,2019-09-18,677.0,8.63,,,,120.17,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РСХБ 8,RU000A0JQK64,3.0,133179.5,101.0,101.89,101.75,101.75,20.31,101.66,8.77,101.0,131.0,,101.72,101.75,0.0,747648.7,0.0,2019-11-14,287.0,8.89,,,,54.35,2018-05-17,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РСХБ 10,RU000A0JQS09,3.0,19000.0,100.0,100.0,100.0,100.0,56.97,100.0,8.51,100.0,19.0,100.03,100.03,100.0,240572021.9,240421093.9,240572021.9,2020-01-29,801.0,8.51,,,,59.59,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РСХБ 11,RU000A0JQS74,6.0,5112913.0,99.97,100.0,99.97,99.97,56.64,100.0,8.53,100.0,5113.0,100.0,100.0,99.97,5192925.8,5187923.8,5192925.8,2020-01-30,802.0,8.51,,,,59.59,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РБК 04,RU000A0JQVD1,6.0,787.52,96.98,97.5,96.99,96.98,,97.1,,97.5,811.0,,95.21,96.98,0.0,518053.62,0.0,2018-04-19,268.0,0.0,,,,,,2017-07-25,1.0,SUR,,,,,RUB
EQOB,2017-07-25,СУЭК-Фин01,RU000A0JQXR7,3.0,17729.4,98.45,98.5,98.49,98.49,5.65,98.5,10.23,98.5,18.0,,99.0,98.49,0.0,21614841.4,0.0,2020-06-26,332.0,10.22,,,,41.14,2018-06-29,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,ТПлюс 03,RU000A0JQZB6,1.0,11998.8,99.99,99.99,99.99,99.99,37.5,99.99,,99.99,12.0,,99.9,99.99,0.0,269910947.2,0.0,2017-08-07,13.0,0.0,,,,40.39,,2017-07-25,1000.0,SUR,,,,,RUR
EQOB,2017-07-25,ОткрФКБ12,RU000A0JQZT8,13.0,491917.6,99.87,100.0,100.0,100.0,43.68,99.98,10.75,99.87,492.0,,99.98,100.0,0.0,517917.6,0.0,2017-08-28,34.0,10.97,,,,53.65,,2017-07-25,1000.0,SUR,,,,,RUR
EQOB,2017-07-25,Мечел 14об,RU000A0JR0J0,67.0,4023406.35,98.5,99.14,98.98,98.98,50.75,98.71,16.61,99.14,4529.0,98.71,98.71,98.98,4023406.35,4023406.35,4023406.35,2020-02-25,186.0,17.2,,,,62.83,2018-02-27,2017-07-25,900.0,SUR,,,,,RUB
EQOB,2017-07-25,Мечел 13об,RU000A0JR0K8,41.0,2330993.61,98.5,98.99,98.98,98.6,50.75,98.74,16.61,98.95,2623.0,98.74,98.74,98.6,2330993.61,2330993.61,2330993.61,2020-02-25,186.0,17.14,,,,62.83,2018-02-27,2017-07-25,900.0,SUR,,,,,RUB
EQOB,2017-07-25,МТС 07,RU000A0JR4H6,3.0,390624.0,99.9,100.0,100.0,100.0,18.35,99.91,8.81,99.9,391.0,99.8,99.83,100.0,1457037.2,758711.7,1457037.2,2017-11-07,105.0,9.14,,,,43.38,,2017-07-25,1000.0,SUR,,,,,RUR
EQOB,2017-07-25,УВЗ 1об,RU000A0JR647,6.0,467809.3,100.65,101.6,100.65,100.65,14.81,101.04,9.83,100.98,463.0,100.8,100.93,100.65,1035257.3,693399.3,1035257.3,2017-12-07,135.0,8.7,,,,57.34,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,Газпрнеф10,RU000A0JR878,2.0,1020559.5,100.35,100.35,100.35,100.35,42.67,100.35,8.39,100.35,1017.0,100.37,100.43,100.35,55726759.3,31197718.3,55726759.3,2021-01-26,187.0,8.39,,,,44.38,2018-02-05,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,УВЗ 2об,RU000A0JR9E2,7.0,68313.6,100.03,100.51,100.2,100.2,56.96,100.46,10.79,100.1,68.0,,100.47,100.2,0.0,500342.5,0.0,2018-02-20,28.0,7.31,,,,67.32,2017-08-22,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,ВЭБ.РФ 09,RU000A0JRCX7,24.0,451209304.9,100.25,100.37,100.34,100.34,38.73,100.25,9.22,100.36,450084.0,100.25,100.25,100.34,451209304.9,451209304.9,451209304.9,2021-03-18,58.0,9.82,,,,56.84,2017-09-21,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,iРОСНАНО 3,RU000A0JRJQ6,3.0,11000000.0,100.0,100.0,100.0,100.0,8.29,100.0,9.06,100.0,11000.0,,100.0,100.0,0.0,11113100.5,0.0,2017-12-20,148.0,9.06,,,,44.38,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,Мечел 17об,RU000A0JRJS2,9.0,832772.64,94.74,95.0,94.8,94.8,14.35,94.98,,94.99,1096.0,94.91,94.98,94.8,1480527.04,835811.04,1480527.04,2021-05-27,631.0,0.0,,,,46.86,,2017-07-25,800.0,SUR,,,,,RUB
EQOB,2017-07-25,Мечел 18об,RU000A0JRJT0,12.0,122355.2,94.98,95.0,94.99,94.99,14.35,95.0,,95.0,161.0,,95.05,94.99,0.0,526208.4,0.0,2021-05-27,632.0,0.0,,,,46.86,,2017-07-25,800.0,SUR,,,,,RUB
EQOB,2017-07-25,НефГазХол4,RU000A0JRJV6,12.0,407923.9,87.52,89.94,89.94,89.94,15.1,89.85,48.45,89.49,454.0,,89.71,89.94,0.0,525671.9,0.0,2021-06-01,133.0,48.85,,,,56.1,2017-12-05,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,Мечел 19об,RU000A0JRJY0,3.0,103902.4,94.8,95.0,94.8,94.8,13.02,94.8,,95.0,137.0,94.93,94.93,94.8,551369.92,546049.92,551369.92,2021-06-01,636.0,0.0,,,,46.86,,2017-07-25,800.0,SUR,,,,,RUB
EQOB,2017-07-25,СПбТел 02,RU000A0JRKD2,1.0,1030000.0,103.0,103.0,103.0,103.0,12.07,103.0,9.74,103.0,1000.0,,103.23,103.0,0.0,12068770.0,0.0,2021-06-11,634.0,9.74,,,,56.35,2019-06-14,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,РСХБ 12,RU000A0JRMB2,1.0,1002.0,100.2,100.2,100.2,100.2,5.15,100.2,9.63,100.2,1.0,,100.66,100.2,0.0,11877454.6,0.0,2021-07-01,163.0,9.63,,,,49.36,2018-01-04,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,СПбТел 07,RU000A0JRVU3,6.0,187399.5,101.1,101.45,101.4,101.1,28.62,101.34,9.79,101.45,185.0,101.34,101.34,101.1,974901.0,784358.0,974901.0,2022-04-05,1376.0,9.81,,,,49.61,,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,ОткрФКББ03,RU000A0JRZ74,3.0,104370.0,99.4,99.4,99.4,99.4,2.75,99.4,12.16,99.4,105.0,98.81,98.76,99.4,2708508.7,2547001.5,2708508.7,2025-07-16,346.0,12.16,,,,56.21,2018-07-16,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,ФСК ЕЭС-18,RU000A0JRZK5,2.0,250700.0,100.25,100.3,100.3,100.3,11.64,100.28,8.48,100.25,250.0,,99.82,100.3,0.0,1074096.0,0.0,2023-11-27,635.0,8.5,,,,42.38,2019-06-03,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,ОткрХОЛ 2,RU000A0JS264,2.0,155081.5,100.05,100.09,100.09,100.05,10.17,100.05,11.43,100.05,155.0,,99.73,100.05,0.0,681161.9,0.0,2026-12-10,321.0,11.48,,,,56.1,2018-06-21,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,СПбТел 04,RU000A0JS3M7,1.0,832680.0,102.8,102.8,102.8,102.8,49.54,102.8,9.84,102.8,810.0,,102.98,102.8,0.0,9104687.5,0.0,2022-01-31,930.0,9.84,,,,53.35,2020-08-03,2017-07-25,1000.0,SUR,,,,,RUB
EQOB,2017-07-25,Башнефть04,RU000A0JS3U0,2.0,28740.0,95.8,95.8,95.8,95.8,0.45,95.8,8.3,95.8,30.0,94.61,94.6,95.8,2495807.7,2454957.7,2495807.7,2022-02-04,199.0,8.3,,,,0.5,2018-02-09,2017-07-25,1000.0,SUR,,,,,RUB
