BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-06-11,МГор39-об,RU000A0DASA0,1.0,1002.5,100.25,100.25,100.25,100.25,27.04,100.25,4.68,100.25,1.0,99.85,99.85,99.85,7393958.0,7393958.0,7393958.0,2014-07-21,40.0,4.68,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-11,ЛенОбл-3об,RU000A0DH708,11.0,31127005.0,101.5,101.5,101.5,101.5,1.61,101.5,8.7,101.5,30667.0,101.5,101.5,101.5,31127005.0,31127005.0,31127005.0,2014-12-05,177.0,8.7,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-11,АИЖК 6об,RU000A0GKNF2,1.0,320096.0,100.03,100.03,100.03,100.03,4.62,100.03,7.23,100.03,800.0,,99.93,,0.0,111364090.44,0.0,2014-07-15,34.0,7.23,,,,,,,400.0,SUR,,,,,
EQOB,2014-06-11,ВТБ - 6 об,RU000A0JNGU3,15.0,82765091.6,99.96,99.98,99.98,99.98,13.08,99.97,8.03,99.98,82788.0,99.97,99.97,99.97,82765091.6,82765091.6,82765091.6,2016-07-06,28.0,8.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-11,МДМ Банк 8,RU000A0JPQA9,12.0,16647031.5,98.0,98.05,98.05,98.05,15.29,98.0,11.83,98.05,16986.0,98.0,98.0,98.0,16647031.5,16647031.5,16647031.5,2015-04-09,294.0,11.9,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-11,РСХБ 7,RU000A0JPTE5,5.0,7891919.0,98.4,98.7,98.7,98.42,0.22,98.42,8.99,98.5,8019.0,,98.42,,0.0,7896903.6,0.0,2018-06-05,525.0,9.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-06-11,МГор56-об,RU000A0JPZ50,1.0,9628.0,96.28,96.28,96.28,96.28,15.54,96.28,9.02,96.28,10.0,96.06,96.04,96.06,33695434.6,32721946.1,33695434.6,2016-09-22,773.0,9.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-06-11,РЖД-11обл,RU000A0JQ177,1.0,50464.5,98.95,98.95,98.95,98.95,4.49,98.95,8.77,98.95,51.0,,98.82,,0.0,10324278.1,0.0,2015-11-18,505.0,8.77,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-11,РЖД-14обл,RU000A0JQ4U0,4.0,2697757.0,99.4,99.5,99.5,99.5,13.76,99.44,8.65,99.4,2713.0,99.43,99.43,99.43,6961330.8,6961330.8,6961330.8,2015-04-07,293.0,8.73,,,,,,,1000.0,SUR,,,,,
EQOB,2014-06-11,Газпрнефт4,RU000A0JQ557,3.0,29100.1,97.0,97.01,97.0,97.0,12.81,97.0,9.35,97.01,30.0,97.65,98.08,97.65,1363126.2,667951.3,1363126.2,2019-04-09,1210.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
