BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-11-14,BYNRUB_TOD,BYNRUB_TOD,33.75,33.75,33.8,33.8,2.0,540050.0,33.7531
CETS,2016-11-14,CHFRUB_TOD,CHFRUB_TOD,66.43,66.43,66.44,66.44,2.0,465060.0,66.4371
CETS,2016-11-14,CHFRUB_TOM,CHFRUB_TOM,66.54,66.22,66.68,66.24,11.0,4591380.0,66.5417
CETS,2016-11-14,CNYRUB_TOD,CNY000000TOD,9.64,9.6,9.6489,9.6222,40.0,136917658.3,9.6265
CETS,2016-11-14,CNY_TODTOM,CNYRUBTODTOM,0.002,0.00191,0.0021,0.001922,27.0,1164961523.9,0.002011
CNGD,2016-11-14,CNY_TODTOM,CNYRUBTODTOM,0.00273,-0.0037,0.004759,0.004098,42.0,3612799.24,
CETS,2016-11-14,CNYRUB_TOM,CNYRUB_TOM,9.6433,9.605,9.7006,9.6357,150.0,461318563.4,9.6381
CETS,2016-11-14,CNY_TOMSPT,CNYRUB_TOM1D,0.0018,0.0018,0.0018,0.0018,1.0,395711500.0,0.0018
CETS,2016-11-14,EUR_TODTOM,EUR000TODTOM,0.0187,0.0183,0.02,0.0195,493.0,114643601760.0,0.0189
CNGD,2016-11-14,EUR_TODTOM,EUR000TODTOM,0.0304,-0.0274,0.0389,0.019,878.0,13328723458.47,
CNGD,2016-11-14,EUR_TOM1W,EURRUB_TOM1W,0.1363,0.134,0.1363,0.134,2.0,2166957194.63,
CETS,2016-11-14,EURUSD_TOD,EURUSD000TOD,1.07945,1.0735,1.0798,1.0785,65.0,549283690.57,1.07635
CETS,2016-11-14,EURUSD_TOM,EURUSD000TOM,1.0796,1.071,1.08025,1.0731,188.0,2158468573.25,1.0761
CNGD,2016-11-14,EURUSD_TOM,EURUSD000TOM,1.0797,1.0741,1.0797,1.0741,3.0,2387687733.72,
CETS,2016-11-14,EURUSDTDTM,EURUSDTODTOM,3.4e-05,2.9e-05,5.2e-05,4e-05,78.0,24480835591.7,3.3e-05
CNGD,2016-11-14,EURUSDTDTM,EURUSDTODTOM,3.5e-05,0.0,0.0001,4.5e-05,7.0,33945958.86,
CETS,2016-11-14,EURRUB_TOD,EUR_RUB__TOD,70.95,70.87,71.6,71.56,3643.0,13779833905.0,71.1423
CNGD,2016-11-14,EURRUB_TOD,EUR_RUB__TOD,70.95,70.88,71.48,70.9625,11.0,1439415701.5,
CETS,2016-11-14,EURRUB_TOM,EUR_RUB__TOM,71.2,70.8675,71.64,70.87,6099.0,18662966657.5,71.1985
CNGD,2016-11-14,EURRUB_TOM,EUR_RUB__TOM,71.215,71.215,71.61,71.61,2.0,143220142.43,
CNGD,2016-11-14,GBP_TODTOM,GBPRUBTODTOM,0.0353,-0.0318,0.0451,0.0205,47.0,52559472.83,
CETS,2016-11-14,GBPRUB_TOD,GBPRUB_TOD,82.8,82.3,83.16,83.06,23.0,45891930.0,82.5394
CETS,2016-11-14,GBPRUB_TOM,GBPRUB_TOM,83.8,82.3,83.8,82.4825,73.0,80478665.0,82.7119
CETS,2016-11-14,GLD_TODTOM,GLDRUBTODTOM,0.7208,0.7208,0.7208,0.7208,2.0,902442513.6,0.7208
CETS,2016-11-14,KZTRUB_TOD,KZT000000TOM,19.1,19.1,19.1,19.1,1.0,815570.0,19.1
CETS,2016-11-14,SLVRUB_TOM,SLVRUB_TOM,36.66,35.94,36.66,35.94,2.0,10926.0,36.42
CETS,2016-11-14,UAHRUB_TOD,UAH000000TOM,25.505,25.505,25.505,25.505,1.0,1134972.5,25.505
CETS,2016-11-14,USDRUB_TOD,USD000000TOD,65.6,65.6,66.4775,66.22,20797.0,93765069297.5,66.1058
CNGD,2016-11-14,USDRUB_TOD,USD000000TOD,65.945,65.72,66.5025,66.18,104.0,4021771487.02,
CETS,2016-11-14,USD_TODTOM,USD000TODTOM,0.0175,0.0146,0.0175,0.0146,1262.0,410098394030.0,0.0152
CNGD,2016-11-14,USD_TODTOM,USD000TODTOM,0.028,-0.0289,0.0358,0.0152,5122.0,208212571979.43,
CETS,2016-11-14,USDRUB_TOM,USD000UTSTOM,65.85,65.5425,66.495,66.0325,51409.0,288205151647.5,66.1794
CNGD,2016-11-14,USDRUB_TOM,USD000UTSTOM,65.9,65.657,66.415,66.39,31.0,7774828178.47,
CETS,2016-11-14,USDRUB_SPT,USDRUB_SPT,66.0525,66.0525,66.15,66.15,2.0,1784100.0,66.0778
CNGD,2016-11-14,USD_TOMSPT,USDRUB_TOM1D,0.016,0.016,0.016,0.016,1.0,330327050.4,
CETS,2016-11-14,USD_TOM1M,USDRUB_TOM1M,0.47,0.47,0.4775,0.4775,5.0,1336106160.0,0.4763
CETS,2016-11-14,USD_TOM1W,USDRUB_TOM1W,0.107,0.1065,0.107,0.1065,3.0,456113890.0,0.1069
CETS,2016-11-14,USD_TOM3M,USDRUB_TOM3M,1.4287,1.4287,1.4287,1.4287,1.0,337126500.0,1.4287
