BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-11-14,АбрауДюрсо,ABRD,15.0,193600.0,87.0,87.0,89.0,87.5,88.0,87.5,2200.0,,87.5,87.5,0.0,506400.0,0.0,
TQBR,2016-11-14,Система ао,AFKS,3250.0,98007326.5,19.33,19.12,19.59,19.145,19.34,19.145,5067500.0,19.34,19.34,19.145,98007326.5,98007326.5,98007326.5,
SMAL,2016-11-14,Аэрофлот,AFLT,5.0,6444.18,125.24,125.24,135.99,,129.47,128.88,50.0,,,,0.0,0.0,0.0,
TQBR,2016-11-14,Аэрофлот,AFLT,7449.0,459334689.0,130.0,127.26,132.45,129.5,129.47,129.5,3547700.0,129.47,129.47,129.5,459334689.0,459334689.0,459334689.0,
TQBR,2016-11-14,AGRO-гдр,AGRO,483.0,20839223.0,812.0,806.0,824.0,809.0,817.0,809.0,25490.0,818.0,818.0,809.0,20839223.0,20839223.0,20839223.0,
TQBR,2016-11-14,Акрон,AKRN,880.0,29351440.0,3160.0,3115.0,3215.0,3140.0,3150.0,3140.0,9312.0,3150.0,3150.0,3140.0,29351440.0,29351440.0,29351440.0,
TQBR,2016-11-14,БестЭфБ ао,ALBK,1.0,2800.0,28.0,28.0,28.0,28.0,28.0,28.0,100.0,,,28.0,0.0,0.0,0.0,
SMAL,2016-11-14,АЛРОСА ао,ALRS,5.0,9865.02,90.0,88.88,90.0,,87.72,88.88,110.0,,,,0.0,0.0,0.0,
TQBR,2016-11-14,АЛРОСА ао,ALRS,15399.0,1187082772.0,88.0,86.5,88.97,88.4,87.72,88.4,13532300.0,87.72,87.72,88.4,1187082772.0,1187082772.0,1187082772.0,
TQBR,2016-11-14,АшинскийМЗ,AMEZ,542.0,3143173.0,3.65,3.52,3.98,3.94,3.78,3.94,830600.0,3.78,3.78,3.94,3143173.0,3143173.0,3143173.0,
TQBR,2016-11-14,Аптеки36и6,APTK,741.0,5432257.6,10.58,10.4,10.59,10.48,10.46,10.48,519260.0,10.46,10.46,10.48,5432257.6,5432257.6,5432257.6,
