BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-01-11,BYNRUB_TOD,BYNRUB_TOD,30.94,30.94,30.94,30.94,1.0,92820.0,30.94
CNGD,2017-01-11,CHF_TODTOM,CHFRUBTODTOM,0.0292,0.0283,0.0292,0.0283,4.0,459354.45,
CETS,2017-01-11,CHFRUB_TOM,CHFRUB_TOM,59.25,58.78,59.25,58.87,18.0,43963850.0,59.0912
CETS,2017-01-11,CNYRUB_TOD,CNY000000TOD,8.743,8.715,8.747,8.72,44.0,104859121.5,8.7295
CETS,2017-01-11,CNY_TODTOM,CNYRUBTODTOM,0.0016,0.00106,0.001899,0.001899,33.0,968762028.0,0.001761
CNGD,2017-01-11,CNY_TODTOM,CNYRUBTODTOM,0.004292,-0.002861,0.004292,0.003695,32.0,2380433.79,
CETS,2017-01-11,CNYRUB_TOM,CNYRUB_TOM,8.7319,8.693,8.764,8.697,186.0,630050079.0,8.7087
CETS,2017-01-11,CNY_TOMSPT,CNYRUB_TOM1D,0.0015,0.0015,0.0015,0.0015,1.0,739823000.0,0.0015
CETS,2017-01-11,EUR_TODTOM,EUR000TODTOM,0.0173,0.0151,0.0173,0.0156,392.0,89552720300.0,0.0168
CNGD,2017-01-11,EUR_TODTOM,EUR000TODTOM,0.0278,-0.0244,0.0344,0.0304,1129.0,7328722344.17,
CETS,2017-01-11,EUR_TOM1W,EURRUB_TOM1W,0.1139,0.1139,0.1139,0.1139,1.0,190856100.0,0.1139
CETS,2017-01-11,EURUSD_TOD,EURUSD000TOD,1.056,1.05185,1.056,1.0521,40.0,775885769.84,1.0555
CETS,2017-01-11,EURUSD_TOM,EURUSD000TOM,1.05605,1.0457,1.0622,1.05695,313.0,4472148909.08,1.05515
CNGD,2017-01-11,EURUSD_TOM,EURUSD000TOM,1.0556,1.0556,1.0556,1.0556,1.0,126573406.96,
CETS,2017-01-11,EURUSDTDTM,EURUSDTODTOM,3.8e-05,2.7e-05,4e-05,2.7e-05,72.0,24054675608.41,3.7e-05
CNGD,2017-01-11,EURUSDTDTM,EURUSDTODTOM,4.3e-05,-0.000145,4.3e-05,-0.000145,10.0,19080648440.18,
CETS,2017-01-11,EURRUB_TOD,EUR_RUB__TOD,63.64,63.1275,63.6475,63.19,2372.0,9918109705.0,63.3733
CNGD,2017-01-11,EURRUB_TOD,EUR_RUB__TOD,63.5,63.31,63.54,63.4525,6.0,6632764.79,
CETS,2017-01-11,EURRUB_TOM,EUR_RUB__TOM,63.63,63.05,63.64,63.135,5846.0,19574081130.0,63.3437
CNGD,2017-01-11,EURRUB_TOM,EUR_RUB__TOM,63.6275,63.15,63.6275,63.3,11.0,728841939.34,
CNGD,2017-01-11,GBP_TODTOM,GBPRUBTODTOM,0.036,-0.028,0.0396,0.031,43.0,69446880.08,
CETS,2017-01-11,GBPRUB_TOD,GBPRUB_TOD,73.1,73.0,73.1,73.0,2.0,3796200.0,73.0038
CETS,2017-01-11,GBPRUB_TOM,GBPRUB_TOM,73.25,72.775,73.44,73.03,51.0,60890110.0,73.0974
CNGD,2017-01-11,GLDRUB_LTV,GLDRUB_FWD,2310.07,2310.07,2310.07,2310.07,1.0,27720840.0,
CETS,2017-01-11,GLDRUB_TOM,GLDRUB_TOM,2308.0,2295.0,2308.0,2295.0,3.0,92020.0,2300.5
CETS,2017-01-11,SLVRUB_TOM,SLVRUB_TOM,32.5,32.18,32.5,32.18,5.0,848037.0,32.49
CETS,2017-01-11,USDRUB_TOD,USD000000TOD,60.07,60.025,60.42,60.2625,15475.0,78672293445.0,60.143
CNGD,2017-01-11,USDRUB_TOD,USD000000TOD,60.2,59.645,60.605,59.775,121.0,997706279.55,
CETS,2017-01-11,USD_TODTOM,USD000TODTOM,0.0128,0.0128,0.0154,0.014,1278.0,513591413490.0,0.0137
CNGD,2017-01-11,USD_TODTOM,USD000TODTOM,0.0255,-0.0263,0.0618,-0.0235,5626.0,176470389850.67,
CETS,2017-01-11,USDRUB_TOM,USD000UTSTOM,60.14,59.47,60.6975,59.7475,45111.0,220625241082.5,60.2149
CNGD,2017-01-11,USDRUB_TOM,USD000UTSTOM,60.09,60.0625,60.5225,60.5225,30.0,3443511746.74,
CETS,2017-01-11,USDRUB_SPT,USDRUB_SPT,60.3375,60.3375,60.51,60.51,2.0,3563190.0,60.3931
CETS,2017-01-11,USD_TOMSPT,USDRUB_TOM1D,0.013,0.013,0.013,0.013,1.0,59998300.0,0.013
CNGD,2017-01-11,USD_TOMSPT,USDRUB_TOM1D,0.0133,0.012,0.0136,0.0136,3.0,6779844100.0,
CNGD,2017-01-11,USD_TOM1M,USDRUB_TOM1M,0.405,0.405,0.414,0.414,3.0,3623823000.0,
CETS,2017-01-11,USD_TOM2M,USDRUB_TOM2M,0.75,0.75,0.7588,0.752,7.0,1931396810.0,0.7504
CNGD,2017-01-11,USD_TOM2M,USDRUB_TOM2M,0.6804,0.6804,0.755,0.755,2.0,1579173200.0,
CETS,2017-01-11,USD_TOM2W,USDRUB_TOM2W,0.18,0.18,0.184,0.1838,4.0,1504205000.0,0.1829
CNGD,2017-01-11,USD_TOM2W,USDRUB_TOM2W,0.182,0.18,0.182,0.1815,6.0,25570802500.0,
CETS,2017-01-11,USD_TOM6M,USDRUB_TOM6M,2.18,2.18,2.18,2.18,1.0,310826500.0,2.18
