BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-01-11,МГор48-об,RU000A0JNYN1,9.0,35069781.5,88.5,89.52,88.55,88.55,5.94,89.5,8.99,88.5,39183.0,89.5,89.5,88.55,35256471.5,35247581.5,35256471.5,2022-06-11,1681.0,8.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,МГор49-об,RU000A0JNYP6,3.0,105311.0,99.35,99.35,99.35,99.35,5.37,99.35,8.76,99.35,106.0,99.33,99.33,99.35,788650.1,787657.1,788650.1,2017-06-14,154.0,8.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-11,РСХБ 3,RU000A0JP2G4,15.0,2388911.9,100.1,100.15,100.13,100.13,50.3,100.12,10.32,100.15,2386.0,100.12,100.12,100.13,2388911.9,2388911.9,2388911.9,2017-02-09,29.0,10.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-11,ГСС 01,RU000A0JP518,2.0,9765.0,97.65,97.65,97.65,97.65,0.32,97.65,12.56,97.65,10.0,,97.15,97.65,0.0,565434.7,0.0,2017-03-26,74.0,12.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-11,РЖД-12обл,RU000A0JQ5Q5,3.0,2709.6,90.01,90.94,90.01,90.01,0.15,90.32,4.7,90.01,3.0,,99.91,90.01,0.0,13528471.8,0.0,2019-05-16,854.0,4.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,ДОМ.РФ14об,RU000A0JQAL8,2.0,378075.0,106.5,106.5,106.5,106.5,19.52,106.5,-5.99,106.5,355.0,,106.51,106.5,0.0,4606496.5,0.0,2023-05-15,124.0,-5.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,ДОМ.РФ15об,RU000A0JQAM6,2.0,29592.5,109.55,109.75,109.55,109.55,42.03,109.6,-31.93,109.75,27.0,,109.93,109.55,0.0,525470.0,0.0,2028-09-15,63.0,-32.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,РЖД-23 обл,RU000A0JQRD9,3.0,451630.1,103.56,103.87,103.87,103.87,53.76,103.61,9.19,103.56,436.0,103.63,103.64,103.87,192122648.6,135606629.7,192122648.6,2025-01-16,504.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,РСХБ 10,RU000A0JQS09,4.0,4045065.0,101.0,101.3,101.3,101.3,52.71,101.0,9.7,101.0,4005.0,101.02,101.02,101.3,4224640.5,4209430.5,4224640.5,2020-01-29,193.0,10.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,РБК 04,RU000A0JQVD1,3.0,341.19,89.7,89.8,89.7,89.7,0.0,89.79,,89.8,380.0,,85.82,89.7,0.0,557667.06,0.0,2018-04-19,463.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-01-11,ТПлюс 03,RU000A0JQZB6,2.0,7998.4,99.98,99.98,99.98,99.98,34.62,99.98,,99.98,8.0,,98.53,99.98,0.0,509388.2,0.0,2017-08-07,201.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-11,ОткрФКБ12,RU000A0JQZT8,1.0,10050.0,100.5,100.5,100.5,100.5,40.16,100.5,10.06,100.5,10.0,,100.38,100.5,0.0,572155.2,0.0,2017-08-28,220.0,10.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-01-11,Мечел 14об,RU000A0JR0J0,22.0,2457456.3,89.16,89.75,89.65,89.65,55.07,89.66,152.42,89.49,2741.0,89.66,89.66,89.65,2457456.3,2457456.3,2457456.3,2020-02-25,48.0,152.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-01-11,Мечел 13об,RU000A0JR0K8,28.0,3907952.0,89.0,89.49,89.49,89.49,55.07,89.47,155.67,89.01,4368.0,89.47,89.47,89.49,3907952.0,3907952.0,3907952.0,2020-02-25,48.0,156.08,,,,,,,1000.0,SUR,,,,,RUB
