BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-02-28,Индекс МосБиржи,Индекс МосБиржи,635.38,625.33,635.42,623.31,10749802682.45,,,2,,RUB,
RTSI,MCFTR,2005-02-28,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,635.38,635.38,635.38,635.38,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-02-28,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),635.38,635.38,635.38,635.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-02-28,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),635.38,635.38,635.38,635.38,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-02-28,Индекс МосБиржи 10,Индекс МосБиржи 10,1210.45,1194.71,1211.11,1190.87,5475154939.45,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-02-28,RCBI,RCBI,103.83,103.87,103.87,103.82,127035425.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-02-28,RCBIc,RCBI-c,128.23,,,,127035425.6,,,2,,RUB,
SNDX,MICEXCBICP,2005-02-28,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.83,103.87,103.87,103.82,127035425.6,,,2,,RUB,
SNDX,MICEXCBITR,2005-02-28,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.23,,,,127035425.6,,,2,,RUB,
SNDX,MICEXCGS,2005-02-28,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1306.76,1323.64,1323.64,1306.76,154098.2,,,2,,RUB,
