BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-02-24,BYRRUB_TOD,BYRRUB_TOD,34.9,34.9,35.25,35.25,3.0,1856105.0,35.0208
CETS,2016-02-24,CNYRUB_TOD,CNY000000TOD,11.72,11.6513,11.72,11.678,28.0,146731956.5,11.6871
CETS,2016-02-24,CNY_TODTOM,CNYRUBTODTOM,0.001605,0.001605,0.002999,0.0028,23.0,1186598600.1,0.00272
CNGD,2016-02-24,CNY_TODTOM,CNYRUBTODTOM,0.006078,-0.0045,0.006078,0.0057,31.0,3624918.61,
CETS,2016-02-24,CNYRUB_TOM,CNYRUB_TOM,11.71,11.6,11.8799,11.6,282.0,1607366477.3,11.7199
CETS,2016-02-24,CNY_TOMSPT,CNYRUB_TOM1D,0.002,0.002,0.002,0.002,1.0,116784000.0,0.002
CETS,2016-02-24,EUR_TODTOM,EUR000TODTOM,0.024,0.023,0.0242,0.0232,453.0,127709909660.0,0.0236
CNGD,2016-02-24,EUR_TODTOM,EUR000TODTOM,0.024,-0.0318,0.0451,0.0409,695.0,18363673848.74,
CETS,2016-02-24,EUR_TOM1M,EURRUB_TOM1M,0.7577,0.7577,0.8079,0.8079,2.0,838658000.0,0.7828
CETS,2016-02-24,EUR_TOM2W,EURRUB_TOM2W,0.3472,0.3472,0.3472,0.3472,1.0,417151000.0,0.3472
CETS,2016-02-24,EURUSD_TOD,EURUSD000TOD,1.1016,1.09605,1.1016,1.09605,92.0,817155992.64,1.09775
CETS,2016-02-24,EURUSD_TOM,EURUSD000TOM,1.1007,1.0959,1.10455,1.10085,373.0,2650223697.4,1.0995
CNGD,2016-02-24,EURUSD_TOM,EURUSD000TOM,1.0985,1.0961,1.0985,1.0961,2.0,2567268345.86,
CETS,2016-02-24,EURUSDTDTM,EURUSDTODTOM,1.1e-05,3e-06,2.6e-05,5e-06,66.0,24656972819.58,1e-05
CNGD,2016-02-24,EURUSDTDTM,EURUSDTODTOM,1.2e-05,1e-05,1.2e-05,1.2e-05,4.0,10032846311.35,
CETS,2016-02-24,EURRUB_TOD,EUR_RUB__TOD,84.1,83.718,85.031,84.43,3888.0,20544152041.0,84.3799
CNGD,2016-02-24,EURRUB_TOD,EUR_RUB__TOD,83.9,83.75,84.67,84.67,7.0,412468400.0,
CETS,2016-02-24,EURRUB_TOM,EUR_RUB__TOM,84.341,83.315,85.45,83.4,7757.0,31031494740.0,84.5582
CNGD,2016-02-24,EURRUB_TOM,EUR_RUB__TOM,83.9225,83.92,84.92,84.725,7.0,4247585185.0,
CNGD,2016-02-24,GBP_TODTOM,GBPRUBTODTOM,0.0557,-0.0146,0.0557,0.0526,18.0,19210970.31,
CETS,2016-02-24,GBPRUB_TOD,GBPRUB_TOD,106.9,106.8,107.3,107.3,8.0,11355600.0,107.1283
CETS,2016-02-24,GBPRUB_TOM,GBPRUB_TOM,107.32,105.775,108.16,105.775,69.0,374467180.0,107.3587
CETS,2016-02-24,GLD_TODTOM,GLDRUBTODTOM,0.9175,0.9175,0.9175,0.9175,2.0,702421725.0,0.9175
CETS,2016-02-24,GLDRUB_TOM,GLDRUB_TOM,3064.0,3001.0,3077.0,3001.0,6.0,1222640.0,3056.6
CETS,2016-02-24,HKD_TODTOM,HKDRUBTODTOM,0.0036,0.0036,0.0036,0.0036,1.0,248325000.0,0.0036
CETS,2016-02-24,SLVRUB_TOM,SLVRUB_TOM,38.58,38.58,38.58,38.58,1.0,3858.0,38.58
CETS,2016-02-24,UAHRUB_TOD,UAH000000TOM,28.605,28.605,28.605,28.605,1.0,42907.5,28.605
CETS,2016-02-24,USDRUB_TOD,USD000000TOD,76.42,75.975,77.409,77.216,26866.0,153005998790.0,76.7848
CNGD,2016-02-24,USDRUB_TOD,USD000000TOD,76.23,75.1,77.4,77.15,19.0,5216232835.71,
CETS,2016-02-24,USD_TODTOM,USD000TODTOM,0.0211,0.0193,0.0247,0.0193,1481.0,663848779120.0,0.0207
CNGD,2016-02-24,USD_TODTOM,USD000TODTOM,0.0206,-0.0412,0.0475,0.0341,3539.0,68480295598.88,
CETS,2016-02-24,USDRUB_TOM,USD000UTSTOM,76.496,75.69,77.58,75.711,86375.0,449589587720.0,76.8479
CNGD,2016-02-24,USDRUB_TOM,USD000UTSTOM,76.66,75.3675,77.27,75.3675,37.0,4937057726.48,
CETS,2016-02-24,USD_TOM1M,USDRUB_TOM1M,0.607,0.5915,0.611,0.6084,5.0,37976540.0,0.6058
CNGD,2016-02-24,USD_TOM1W,USDRUB_TOM1W,0.145,0.145,0.145,0.145,7.0,147602544.96,
CETS,2016-02-24,USD_TOM2M,USDRUB_TOM2M,1.2363,1.2363,1.2363,1.2363,1.0,765836000.0,1.2363
CETS,2016-02-24,USD_TOM2W,USDRUB_TOM2W,0.2978,0.2925,0.2978,0.296,4.0,68078630.0,0.2956
CETS,2016-02-24,USD_TOM3M,USDRUB_TOM3M,1.83,1.83,1.83,1.83,1.0,54024110.0,1.83
CNGD,2016-02-24,USD_TOM3M,USDRUB_TOM3M,1.845,1.845,1.845,1.845,1.0,1543846000.0,
