BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-02,BYRRUB_TOD,BYRRUB_TOD,37.2,37.2,37.2,37.2,1.0,66960.0,37.2
CETS,2015-10-02,CNYRUB_TOM,CNYRUB_TOM,10.3409,10.3329,10.455,10.42,274.0,1184062557.5,10.3696
CETS,2015-10-02,EUR_TODTOM,EUR000TODTOM,0.0677,0.0675,0.0701,0.0675,416.0,142657189200.0,0.0686
CNGD,2015-10-02,EUR_TODTOM,EUR000TODTOM,0.0,-0.1146,0.1388,0.1086,506.0,1507640604.87,
CETS,2015-10-02,EUR_TOM1W,EURRUB_TOM1W,0.1555,0.1555,0.1569,0.1569,2.0,441321800.0,0.1557
CETS,2015-10-02,EUR_TOM2M,EURRUB_TOM2M,1.4436,1.4436,1.4497,1.4497,2.0,1496891000.0,1.4467
CETS,2015-10-02,EUR_TOM3M,EURRUB_TOM3M,2.2741,2.2741,2.2916,2.2916,2.0,1513615000.0,2.2829
CETS,2015-10-02,EUR_TOM6M,EURRUB_TOM6M,4.2524,4.2524,4.2524,4.2524,1.0,388251500.0,4.2524
CETS,2015-10-02,EURUSD_TOD,EURUSD000TOD,1.11675,1.1155,1.1171,1.11645,29.0,148610519.77,1.11635
CETS,2015-10-02,EURUSD_TOM,EURUSD000TOM,1.11715,1.11535,1.1313,1.1231,147.0,2029194187.11,1.124
CETS,2015-10-02,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.5e-05,3.9e-05,3.9e-05,57.0,31252559139.87,2.6e-05
CETS,2015-10-02,EURRUB_TOD,EUR_RUB__TOD,73.4,73.249,74.128,74.06,2315.0,12145719694.0,73.7047
CNGD,2015-10-02,EURRUB_TOD,EUR_RUB__TOD,73.43,73.43,74.125,74.07,4.0,69659430.0,
CETS,2015-10-02,EURRUB_TOM,EUR_RUB__TOM,73.531,73.314,75.373,74.055,5012.0,23271284897.0,74.3946
CNGD,2015-10-02,EURRUB_TOM,EUR_RUB__TOM,73.43,73.43,73.55,73.55,2.0,36848430.0,
CNGD,2015-10-02,GBP_TODTOM,GBPRUBTODTOM,0.1548,-0.0407,0.1548,0.1344,8.0,8780319.79,
CETS,2015-10-02,GBPRUB_TOD,GBPRUB_TOD,99.85,99.85,100.51,100.32,7.0,5606731.0,100.1202
CETS,2015-10-02,GBPRUB_TOM,GBPRUB_TOM,99.62,99.62,101.36,100.3,24.0,41081470.0,100.6899
CETS,2015-10-02,GLDRUB_TOM,GLDRUB_TOM,2349.0,2347.0,2432.0,2432.0,3.0,452930.0,2383.84
CETS,2015-10-02,SLVRUB_TOM,SLVRUB_TOM,31.6,31.6,32.0,32.0,2.0,6360.0,31.8
CETS,2015-10-02,USDRUB_TOD,USD000000TOD,65.902,65.561,66.62,66.37,15377.0,91886625984.0,66.1062
CNGD,2015-10-02,USDRUB_TOD,USD000000TOD,65.59,65.295,66.44,66.37,20.0,3688603523.33,
CETS,2015-10-02,USD_TODTOM,USD000TODTOM,0.05,0.05,0.0609,0.0587,1181.0,704097101160.0,0.0601
CNGD,2015-10-02,USD_TODTOM,USD000TODTOM,0.0603,-0.1077,0.124,0.0595,2837.0,91578288318.29,
CETS,2015-10-02,USDRUB_TOM,USD000UTSTOM,65.806,65.629,66.689,66.012,49000.0,285945750188.0,66.2763
CNGD,2015-10-02,USDRUB_TOM,USD000UTSTOM,65.65,65.65,66.55,66.55,29.0,11793655951.0,
CNGD,2015-10-02,USD_TOMSPT,USDRUB_TOM1D,0.0203,0.0202,0.0203,0.0202,2.0,21107276000.0,
CETS,2015-10-02,USD_TOM1M,USDRUB_TOM1M,0.6195,0.6195,0.6195,0.6195,1.0,198600900.0,0.6195
CNGD,2015-10-02,USD_TOM1M,USDRUB_TOM1M,0.6175,0.6175,0.6175,0.6175,1.0,1654957500.0,
CETS,2015-10-02,USD_TOM1W,USDRUB_TOM1W,0.1599,0.1599,0.1599,0.1599,4.0,131481400.0,0.1599
CNGD,2015-10-02,USD_TOM1W,USDRUB_TOM1W,0.1575,0.156,0.1575,0.156,2.0,668814629.52,
CETS,2015-10-02,USD_TOM2M,USDRUB_TOM2M,1.23,1.23,1.27,1.27,6.0,715094780.0,1.2505
CNGD,2015-10-02,USD_TOM2M,USDRUB_TOM2M,1.25,1.243,1.252,1.243,3.0,2338983000.0,
CETS,2015-10-02,USD_TOM2W,USDRUB_TOM2W,0.2809,0.2725,0.2809,0.2725,2.0,665119170.0,0.2726
CETS,2015-10-02,USD_TOM3M,USDRUB_TOM3M,1.9443,1.9443,1.9675,1.9675,3.0,351132840.0,1.9447
