BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-02,АбрауДюрсо,ABRD,14.0,203550.0,100.5,100.5,103.5,102.0,102.0,102.0,2000.0,,102.0,,0.0,551450.0,0.0,
SMAL,2015-10-02,Система ао,AFKS,4.0,4009.16,17.57,17.56,17.91,,17.87,17.56,228.0,,,,0.0,0.0,0.0,
TQBR,2015-10-02,Система ао,AFKS,6728.0,183756963.0,18.11,17.43,18.43,17.64,17.87,17.64,10327300.0,17.79,17.79,17.79,183756963.0,183756963.0,183756963.0,
SMAL,2015-10-02,Аэрофлот,AFLT,11.0,9458.92,38.86,38.62,38.86,,38.29,38.85,244.0,,,,0.0,0.0,0.0,
TQBR,2015-10-02,Аэрофлот,AFLT,18311.0,1433042198.0,37.5,37.04,39.4,38.8,38.29,38.8,37401500.0,38.32,38.32,38.32,1433042198.0,1433042198.0,1433042198.0,
TQBR,2015-10-02,AGRO-гдр,AGRO,88.0,398498.0,544.0,543.0,558.0,556.0,554.0,556.0,719.0,,553.0,,0.0,502952.0,0.0,
TQBR,2015-10-02,Акрон,AKRN,422.0,15893644.0,2949.0,2949.0,3014.0,2998.0,2996.0,2998.0,5305.0,2996.0,2996.0,2996.0,15893644.0,15893644.0,15893644.0,
SMAL,2015-10-02,АЛРОСА ао,ALRS,2.0,625.5,56.8,56.8,57.5,,57.13,57.5,11.0,,,,0.0,0.0,0.0,
TQBR,2015-10-02,АЛРОСА ао,ALRS,6026.0,272915921.0,57.18,56.16,57.96,57.44,57.13,57.44,4777500.0,57.13,57.13,57.13,272915921.0,272915921.0,272915921.0,
SMAL,2015-10-02,АшинскийМЗ,AMEZ,2.0,497.04,4.96,4.96,6.0,,4.76,6.0,100.0,,,,0.0,0.0,0.0,
TQBR,2015-10-02,АшинскийМЗ,AMEZ,91.0,420015.0,5.16,4.3,5.24,5.09,4.76,5.08,88300.0,,4.82,,0.0,500896.0,0.0,
TQBR,2015-10-02,Аптеки36и6,APTK,178.0,3494844.5,14.0,13.75,14.0,13.9,13.85,13.9,252460.0,13.85,13.85,13.85,3494844.5,3494844.5,3494844.5,
TQBR,2015-10-02,РусАква ао,AQUA,3.0,17660.0,44.2,44.1,44.2,44.2,44.2,44.1,400.0,,45.3,,0.0,503070.0,0.0,
TQDE,2015-10-02,Армада,ARMD,6.0,13270.0,26.0,26.0,26.5,26.5,26.0,26.5,510.0,,26.5,,0.0,612290.0,0.0,
SMAL,2015-10-02,Арсагера,ARSA,1.0,460.0,0.92,0.92,0.92,,0.994,0.92,500.0,,,,0.0,0.0,0.0,
TQBR,2015-10-02,Арсагера,ARSA,9.0,20912.0,0.952,0.952,1.027,0.971,0.994,0.97,21000.0,,1.0,,0.0,502246.0,0.0,
TQBR,2015-10-02,АстрЭнСб,ASSB,14.0,19683.0,0.4,0.375,0.406,0.388,0.386,0.388,51000.0,,0.386,,0.0,520632.0,0.0,
TQBR,2015-10-02,АВТОВАЗ ао,AVAZ,160.0,750462.0,9.79,9.63,9.92,9.75,9.76,9.75,76900.0,9.76,9.76,9.76,750462.0,750462.0,750462.0,
TQBR,2015-10-02,АВТОВАЗ ап,AVAZP,241.0,875943.5,3.16,3.15,3.25,3.19,3.2,3.19,273600.0,3.2,3.2,3.2,875943.5,875943.5,875943.5,
TQBR,2015-10-02,Башнефт ао,BANE,1889.0,43066728.0,1715.0,1707.0,1728.0,1719.0,1721.0,1719.0,25051.0,1719.0,1719.0,1719.0,43066728.0,43066728.0,43066728.0,
TQBR,2015-10-02,Башнефт ап,BANEP,1258.0,54431149.0,1426.0,1411.0,1458.0,1449.0,1441.0,1449.0,37768.0,1441.0,1441.0,1441.0,54431149.0,54431149.0,54431149.0,
TQDE,2015-10-02,Деликатесы,BGDE,5.0,73631000.0,1.45,1.45,1.45,1.45,1.435,1.45,50780000.0,1.445,1.445,1.445,223471775.0,221005150.0,223471775.0,
TQBR,2015-10-02,БашИнСв ао,BISV,2.0,37840.0,8.6,8.6,8.6,8.6,8.6,8.6,4400.0,,8.55,,0.0,517061.0,0.0,
SMAL,2015-10-02,БашИнСв ап,BISVP,2.0,4425.6,3.45,2.4,3.45,,3.83,2.4,1494.0,,,,0.0,0.0,0.0,
TQBR,2015-10-02,БашИнСв ап,BISVP,3.0,273400.0,3.85,3.85,3.9,3.85,3.83,3.85,71000.0,,3.84,,0.0,511030.0,0.0,
