BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-22,CHF_TODTOM,CHFRUBTODTOM,0.0085,0.0085,0.0085,0.0085,1.0,26815360.0,0.0085
CNGD,2019-08-22,CHF_TODTOM,CHFRUBTODTOM,-0.017,-0.017,0.0308,0.0308,16.0,11552022.81,
CETS,2019-08-22,CHFRUB_TOD,CHFRUB_TOD,66.9225,66.8225,66.97,66.8225,4.0,1740882.5,66.957
CETS,2019-08-22,CHFRUB_TOM,CHFRUB_TOM,67.065,66.64,67.065,66.64,38.0,72774400.0,66.8268
CETS,2019-08-22,CNYRUB_TOD,CNY000000TOD,9.2993,9.2451,9.3079,9.261,50.0,170338200.3,9.2837
CETS,2019-08-22,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000873,0.001098,0.001098,26.0,1101384674.0,0.000975
CNGD,2019-08-22,CNY_TODTOM,CNYRUBTODTOM,0.003893,-0.0018,0.0043,0.003446,29.0,5296701.3,
CETS,2019-08-22,CNYRUB_TOM,CNYRUB_TOM,9.3039,9.2341,9.3079,9.2501,223.0,682028208.6,9.2645
CETS,2019-08-22,EUR_TODTOM,EUR000TODTOM,0.0145,0.0139,0.0149,0.0142,394.0,134920909730.0,0.0146
CNGD,2019-08-22,EUR_TODTOM,EUR000TODTOM,0.027,-0.032,0.0396,0.0133,1432.0,8344264771.66,
CNGD,2019-08-22,EUR_TOM3M,EURRUB_TOM3M,1.4275,1.4275,1.4275,1.4275,1.0,3723080000.0,
CETS,2019-08-22,EURUSD_TOD,EURUSD000TOD,1.10812,1.10627,1.11058,1.1077,57.0,1242337953.02,1.10788
CNGD,2019-08-22,EURUSD_TOD,EURUSD000TOD,1.11017,1.10649,1.13238,1.10649,48.0,2547726.21,
CETS,2019-08-22,EURUSD_TOM,EURUSD000TOM,1.10789,1.1061,1.111,1.108,308.0,5976525521.62,1.109
CNGD,2019-08-22,EURUSD_TOM,EURUSD000TOM,1.11017,1.10649,1.13238,1.10649,48.0,2547726.21,
CETS,2019-08-22,EURUSDTDTM,EURUSDTODTOM,7.7e-05,7.2e-05,7.7e-05,7.2e-05,98.0,35433634359.07,7.6e-05
CNGD,2019-08-22,EURUSDTDTM,EURUSDTODTOM,7.2e-05,-0.000152,0.000464,5.8e-05,144.0,2323213736.57,
CETS,2019-08-22,EURRUB_TOD,EUR_RUB__TOD,72.9525,72.62,73.0425,72.67,3503.0,14505353890.0,72.7633
CNGD,2019-08-22,EURRUB_TOD,EUR_RUB__TOD,73.02,72.67,74.2101,72.67,110.0,112331992.47,
CETS,2019-08-22,EURRUB_TOM,EUR_RUB__TOM,72.9375,72.615,73.0675,72.68,8145.0,34591953275.0,72.7712
CNGD,2019-08-22,EURRUB_TOM,EUR_RUB__TOM,72.95,72.6212,74.2101,72.6975,1153.0,2521709255.79,
CETS,2019-08-22,GBP_TODTOM,GBPRUBTODTOM,0.0106,0.01,0.0111,0.01,11.0,167745980.0,0.0102
CNGD,2019-08-22,GBP_TODTOM,GBPRUBTODTOM,0.0334,-0.0175,0.0433,0.0295,57.0,55222971.26,
CETS,2019-08-22,GBPRUB_TOD,GBPRUB_TOD,79.7875,79.485,79.8575,79.7,33.0,68153810.0,79.6189
CETS,2019-08-22,GBPRUB_TOM,GBPRUB_TOM,79.8125,79.435,80.53,80.3525,110.0,126768017.5,79.6282
CNGD,2019-08-22,GBPUSDTDTM,GBPUSDTODTOM,0.000166,0.000166,0.000166,0.000166,4.0,10076234.06,
CETS,2019-08-22,GLDRUB_TOM,GLDRUB_TOM,3158.5,3158.5,3170.5,3169.0,3.0,918545.0,3167.4
CETS,2019-08-22,JPYRUB_TOD,JPYRUB_TOD,61.95,61.58,61.95,61.58,6.0,24516930.0,61.7555
CETS,2019-08-22,KZTRUB_TOD,KZTRUB_TOD,17.09,17.0,17.09,17.0,2.0,8509000.0,17.018
CETS,2019-08-22,KZTRUB_TOM,KZTRUB_TOM,17.0,16.98,17.02,16.98,3.0,22098000.0,16.9985
CETS,2019-08-22,TRYRUB_TOD,TRYRUB_TOD,11.58,11.55,11.58,11.55,2.0,2313000.0,11.565
CETS,2019-08-22,USDRUB_TOD,USD000000TOD,65.865,65.4325,65.93,65.735,10893.0,45377966955.0,65.6472
CNGD,2019-08-22,USDRUB_TOD,USD000000TOD,65.7808,64.2047,67.0344,65.635,1811.0,2077349824.5,
CETS,2019-08-22,USD_TODTOM,USD000TODTOM,0.0089,0.0083,0.0093,0.0093,1140.0,608459625770.0,0.0086
CNGD,2019-08-22,USD_TODTOM,USD000TODTOM,0.0261,-0.0288,0.0401,0.0243,12736.0,110350173614.91,
CETS,2019-08-22,USDRUB_TOM,USD000UTSTOM,65.845,65.445,65.9375,65.6,27389.0,170162834795.0,65.6474
CNGD,2019-08-22,USDRUB_TOM,USD000UTSTOM,65.82,64.2047,67.0344,65.6,6157.0,26414533805.19,
CNGD,2019-08-22,USDCHFTDTM,USDCHFTODTOM,-0.000134,-0.000134,-0.000134,-0.000134,1.0,31502.51,
CNGD,2019-08-22,USDCNYTDTM,USDCNYTODTOM,0.000968,0.000968,0.000968,0.000968,1.0,66.23,
