BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXFNL,2010-08-19,Индекс финансов,Индекс МосБиржи финансов,5621.61,5658.25,5693.58,5618.2,16346081517.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-08-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1375.11,1386.79,1400.94,1374.41,36045761230.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-08-19,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,850.21,853.84,859.66,849.26,7892412.63,,,2,,RUB,
SNDX,MICEXLC,2010-08-19,MICEX LC,ММВБ высокая кап,2223.45,2244.18,2267.94,2221.98,31466466310.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4299.34,4295.07,4343.75,4290.3,5069416262.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.13,100.17,100.18,100.13,3733097988.0,799,7.21,2,,RUB,
SNDX,MICEXMBIGP,2010-08-19,MICEXMBIGP,ММВБ муни обл (вал),102.28,102.29,102.34,102.28,3733097988.0,799,7.21,2,,RUB,
SNDX,MICEXMBITR,2010-08-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.93,143.95,144.01,143.93,3733097988.0,799,7.21,2,,RUB,
SNDX,MICEXMC,2010-08-19,MICEX MC,ММВБ стандарт кап,2570.01,2558.93,2587.99,2558.93,1854912744.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-19,Машиностроение,Индекс машиностроения Московской Биржи,1872.07,1856.06,1877.95,1856.06,68796542.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2527.46,2547.0,2568.38,2525.61,12878190094.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3038.92,3040.65,3067.55,3038.71,1621304830.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-19,Второй эшелон,Индекс второго эшелона Московской Биржи,4395.44,4398.45,4440.45,4393.75,369649828.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2010.14,2013.0,2021.94,2010.07,541544319.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-19,Индекс транспорта,Индекс МосБиржи транспорта,1580.72,1580.72,1580.72,1580.72,49475021.28,,,2,,RUB,
SNDX,MOEX10,2010-08-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3255.33,3281.5,3317.42,3253.01,32998321925.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-19,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9421.95,9522.12,9638.79,9420.85,10133972067.43,,,2,3837232620948.58,RUB,999999.999999
SNDX,MOEXCH,2010-08-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4471.87,4524.72,4550.36,4469.18,350240620.0,,,2,,RUB,
SNDX,MOEXCN,2010-08-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4227.35,4212.4,4276.56,4203.32,100909174.0,,,2,,RUB,
SNDX,MOEXEU,2010-08-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3038.92,3040.65,3067.55,3038.71,1621304830.0,,,2,,RUB,
SNDX,MOEXFN,2010-08-19,Индекс финансов,Индекс МосБиржи финансов,5621.61,5658.25,5693.58,5618.2,16346081517.0,,,2,,RUB,
SNDX,MOEXINN,2010-08-19,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,850.21,853.84,859.66,849.26,7892412.63,,,2,,RUB,
SNDX,MOEXMM,2010-08-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4299.34,4295.07,4343.75,4290.3,5069416262.0,,,2,,RUB,
SNDX,MOEXOG,2010-08-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2527.46,2547.0,2568.38,2525.61,12878190094.0,,,2,,RUB,
SNDX,MOEXTL,2010-08-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2010.14,2013.0,2021.94,2010.07,541544319.0,,,2,,RUB,
SNDX,MOEXTN,2010-08-19,Индекс транспорта,Индекс МосБиржи транспорта,1580.72,1580.72,1580.72,1580.72,49475021.28,,,2,,RUB,
RTSI,OPSI,2010-08-19,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1096.8187,1096.8187,1096.8187,1096.8187,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-08-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1779.99,1772.11,1781.83,1771.02,1566746.5,,,2,23863536558.977,USD,999999.999999
RTSI,RTSch,2010-08-19,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,147.51,149.23,150.17,147.41,11499549.199,,,2,0.0,USD,
RTSI,RTScr,2010-08-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,327.49,323.34,327.53,322.19,560516.0,,,2,2429923323.8892,USD,999999.999999
RTSI,RTSeu,2010-08-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,248.55,246.97,249.08,246.75,742830.4211,,,2,12987826282.1094,USD,999999.999999
RTSI,RTSfn,2010-08-19,Индекс РТС финансов,Индекс РТС финансов,350.47,352.61,354.32,350.47,174640131.5349,,,2,2968786175.1114,USD,999999.999999
RTSI,RTSI,2010-08-19,Индекс РТС,Индекс РТС,1445.72,1458.36,1471.43,1445.72,333979266.5186,,,2,155063526811.418,USD,999999.999999
RTSI,RTSin,2010-08-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,145.42,142.43,145.42,142.43,51750.0,,,2,846362362.551,USD,999999.999999
RTSI,RTSmm,2010-08-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,258.09,259.08,260.35,258.09,29814250.8944,,,2,16303715361.4832,USD,999999.999999
RTSI,RTSog,2010-08-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,171.79,173.81,175.32,171.79,120720746.4683,,,2,63911395332.647,USD,999999.999999
RTSI,RTSSIB,2010-08-19,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,854.29,853.05,860.29,853.05,817668476.32,,,2,86193848285.5097,RUB,999999.999999
RTSI,RTSSTD,2010-08-19,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9421.95,9522.12,9638.79,9420.85,10133972067.43,,,2,3837232620948.58,RUB,999999.999999
RTSI,RTSSTDTR,2010-08-19,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9518.15,9518.15,9518.15,9518.15,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-08-19,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9503.68,9503.68,9503.68,9503.68,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-08-19,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9509.47,9509.47,9509.47,9509.47,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-08-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,204.8,204.51,204.8,204.51,51462.0,,,2,3008366881.8324,USD,999999.999999
RTSI,RTStn,2010-08-19,Индекс РТС транспорта,Индекс РТС транспорта,127.8758,127.8758,127.8758,127.8758,1624427.3475,,,2,1492442115.7578,USD,999999.999999
RTSI,RTSTR,2010-08-19,RTS Total Return,Индекс РТС полной доходности «брутто»,1571.71,1571.71,1571.71,1571.71,0.0,,,2,155063526811.4177,USD,
RTSI,RTSTRN,2010-08-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1552.18,1552.18,1552.18,1552.18,0.0,,,2,155063526811.4177,USD,
RTSI,RTSTRR,2010-08-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1559.96,1559.96,1559.96,1559.96,0.0,,,2,155063526811.4177,USD,
RTSI,RTSUSDCUR,2010-08-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.4569,30.4569,30.4569,30.4569,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-08-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.83,96.74,96.84,96.74,3041088605.0,577,6.6,2,,RUB,
SNDX,RUCBCP5Y,2010-08-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.17,113.15,113.19,113.15,1219098312.0,1160,7.61,2,,RUB,
SNDX,RUCBICP,2010-08-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.97,95.91,95.98,95.91,4493454756.0,809,6.97,2,,RUB,
SNDX,RUCBITR,2010-08-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.47,190.35,190.49,190.35,4493454756.0,809,6.97,2,,RUB,
SNDX,RUCBTR3Y,2010-08-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.55,189.38,189.58,189.37,3041088605.0,577,6.6,2,,RUB,
SNDX,RUCBTR5Y,2010-08-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.56,219.53,219.6,219.53,1219098312.0,1160,7.61,2,,RUB,
SNDX,RUMBICP,2010-08-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.13,100.17,100.18,100.13,3733097988.0,799,7.21,2,,RUB,
SNDX,RUMBITR,2010-08-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.93,143.95,144.01,143.93,3733097988.0,799,7.21,2,,RUB,
RTSI,RUPAI,2010-08-19,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1051.68,1051.68,1051.68,1051.68,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-08-19,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1315.22,1315.22,1315.22,1315.22,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-08-19,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1182.0,1182.0,1182.0,1182.0,0.0,,,2,0.0,RUB,0.0
