BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-06-25,ВТБ - 6 об,RU000A0JNGU3,11.0,43638996.3,99.92,99.95,99.95,99.93,19.87,99.93,11.07,99.92,43668.0,99.93,99.93,99.93,43638996.3,43638996.3,43638996.3,2016-07-06,13.0,11.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-25,МГор49-об,RU000A0JNYP6,3.0,7681212.1,92.4,92.41,92.4,92.4,2.11,92.4,11.73,92.41,8313.0,92.75,92.76,92.75,14788755.1,14768462.3,14788755.1,2017-06-14,682.0,11.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-25,РСХБ 6,RU000A0JPMT8,1.0,996.0,99.6,99.6,99.6,99.6,35.98,99.6,13.16,99.6,1.0,,99.33,,0.0,59644467.3,0.0,2018-02-09,50.0,13.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,РСХБ 7,RU000A0JPTE5,3.0,480429.1,98.01,98.45,98.45,98.45,3.44,98.45,11.75,98.01,488.0,98.39,98.41,98.39,5610283.8,4621339.2,5610283.8,2018-06-05,166.0,11.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,РЖД-11обл,RU000A0JQ177,2.0,108807.0,98.67,98.94,98.94,98.94,7.69,98.92,10.81,98.67,110.0,98.65,98.64,98.65,47231775.6,46795079.6,47231775.6,2015-11-18,146.0,10.87,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-25,Газпрнефт4,RU000A0JQ557,1.0,2746.5,91.55,91.55,91.55,91.55,16.18,91.55,12.18,91.55,3.0,91.53,91.51,91.53,1511126.2,1145654.8,1511126.2,2019-04-09,913.0,12.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,ИКС5Фин 04,RU000A0JQ664,2.0,247488.8,98.6,98.88,98.6,98.6,6.04,98.6,12.47,98.88,251.0,98.31,98.26,98.31,244214347.3,105393257.3,244214347.3,2016-06-02,334.0,12.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-25,РЖД-15 обл,RU000A0JQ6S9,3.0,4121399.0,97.1,97.24,97.1,97.24,0.67,97.2,11.65,97.2,4240.0,,97.03,,0.0,18081447.1,0.0,2016-06-20,354.0,11.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-25,РЖД-17 обл,RU000A0JQ7W9,4.0,1284805.0,99.75,100.0,100.0,100.0,33.12,99.75,7.71,99.75,1288.0,99.71,99.71,99.71,21866780.0,21866780.0,21866780.0,2018-07-16,25.0,11.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,РЖД-18 обл,RU000A0JQ7X7,1.0,9816000.0,98.16,98.16,98.16,98.16,39.79,98.16,11.42,98.16,10000.0,98.01,98.01,98.01,42640352.4,42640352.4,42640352.4,2019-07-15,365.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,Мечел  4об,RU000A0JQ8V9,2.0,28204.0,94.01,94.02,94.01,94.01,13.81,94.01,139.31,94.02,30.0,,92.74,,0.0,579613.2,0.0,2021-07-15,28.0,139.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,ДОМ.РФ13об,RU000A0JQAG8,1.0,993500.0,99.35,99.35,99.35,99.35,20.91,99.35,13.25,99.35,1000.0,,99.35,,0.0,9187917.2,0.0,2018-04-15,112.0,13.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,ДОМ.РФ14об,RU000A0JQAL8,2.0,988499.9,98.84,98.85,98.85,98.85,12.08,98.85,14.25,98.84,1000.0,,98.23,,0.0,4572732.3,0.0,2023-05-15,143.0,14.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,ДОМ.РФ15об,RU000A0JQAM6,1.0,33565.0,95.9,95.9,95.9,95.9,30.04,95.9,32.84,95.9,35.0,95.92,95.92,95.92,1731297.5,1731297.5,1731297.5,2028-09-15,82.0,32.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,МГор66-об,RU000A0JQHM1,5.0,6903744.7,105.21,105.55,105.21,105.21,13.11,105.55,13.2,105.55,6541.0,105.35,105.54,105.35,21866868.0,7095321.0,21866868.0,2018-11-23,1001.0,13.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,РСХБ 9,RU000A0JQK72,4.0,369004.5,100.25,100.6,100.25,100.27,12.47,100.55,13.06,100.6,367.0,100.68,100.68,100.68,1128634.9,1128634.9,1128634.9,2019-11-14,318.0,12.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-25,Система-03,RU000A0JQL30,3.0,171675.2,95.37,95.39,95.38,95.37,6.71,95.38,12.77,95.39,180.0,95.04,95.04,95.04,12092559.0,11956490.0,12092559.0,2016-11-24,495.0,12.77,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-25,ВТБ ЛизФ07,RU000A0JQMB4,1.0,22201.11,100.2,100.2,100.2,100.2,1.78,100.2,12.89,100.2,96.0,,99.72,,0.0,5174679.12,0.0,2016-11-30,157.0,12.89,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-06-25,Башнефть02,RU000A0JQNS6,1.0,1388160.0,96.4,96.4,96.4,96.4,2.06,96.4,11.37,96.4,1440.0,,93.39,,0.0,123180388.5,0.0,2016-12-13,515.0,11.37,,,,,,,1000.0,SUR,,,,,RUR
