BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-08-28,АбрауДюрсо,ABRD,43.0,726034.0,82.0,80.9,82.22,81.37,81.58,81.39,8900.0,81.58,81.58,81.58,726034.0,726034.0,726034.0,
EQNL,2013-08-28,Система ао,AFKS,783.0,88984059.1,30.499,29.75,30.599,30.245,30.268,30.262,2939900.0,30.268,30.268,30.268,88984059.1,88984059.1,88984059.1,
EQBS,2013-08-28,Аэрофлот,AFLT,904.0,82015610.0,52.57,51.8,52.57,52.08,52.03,52.17,1576200.0,52.03,52.03,52.03,81999839.0,81999839.0,81999839.0,
SMAL,2013-08-28,Аэрофлот,AFLT,4.0,1430.25,53.0,52.5,53.0,,52.97,52.99,27.0,,,,0.0,0.0,0.0,
EQNE,2013-08-28,ПАВА ао,AKHA,37.0,73276.8,4.171,4.029,4.379,4.152,4.14,4.122,17700.0,,4.163,,0.0,500812.5,0.0,
EQNL,2013-08-28,Акрон,AKRN,1191.0,27408381.8,1019.7,1009.0,1024.8,1015.1,1011.6,1022.0,27095.0,1011.6,1011.6,1011.6,27408381.8,27408381.8,27408381.8,
EQBR,2013-08-28,АЛРОСА ао,ALRS,433.0,5634830.0,33.101,33.033,33.5,33.267,33.224,33.25,169600.0,33.224,33.224,33.224,5634830.0,5634830.0,5634830.0,
SMAL,2013-08-28,АЛРОСА ао,ALRS,3.0,1271.09,32.5,32.5,33.1,,32.592,33.1,39.0,,,,0.0,0.0,0.0,
EQNE,2013-08-28,АшинскийМЗ,AMEZ,49.0,92570.0,4.0,3.856,4.055,4.022,3.973,4.024,23300.0,,4.053,,0.0,507039.8,0.0,
SMAL,2013-08-28,АшинскийМЗ,AMEZ,1.0,254.6,3.8,3.8,3.8,,3.8,3.8,67.0,,,,0.0,0.0,0.0,
