BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2019-05-17,МКБ ао,CBOM,1.0,214.76,4.881,4.881,4.881,,5.948,4.881,44.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,МКБ ао,CBOM,2176.0,24428647.1,5.835,5.835,5.973,5.951,5.948,5.951,4107300.0,5.948,5.948,5.951,24428647.1,24428647.1,24428647.1,
TQBR,2019-05-17,ЧТПЗ ао,CHEP,9.0,164150.0,136.0,135.5,138.0,136.0,137.0,135.5,1200.0,134.0,135.5,136.0,977550.0,501000.0,977550.0,
TQBR,2019-05-17,РН-ЗапСиб,CHGZ,7.0,248040.0,28.2,26.6,29.0,28.0,26.8,28.0,9300.0,27.8,27.8,28.0,1290580.0,1272880.0,1290580.0,
TQBR,2019-05-17,ЧКПЗ ао,CHKZ,7.0,36940.0,4780.0,4500.0,4780.0,4640.0,4620.0,4640.0,8.0,,4600.0,4640.0,0.0,501080.0,0.0,
SMAL,2019-05-17,СевСт-ао,CHMF,9.0,24465.8,974.0,970.0,984.6,,973.0,980.4,25.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,СевСт-ао,CHMF,6762.0,633701570.0,973.8,967.0,978.4,973.2,973.0,973.2,651320.0,973.0,973.0,973.2,633701570.0,633701570.0,633701570.0,
TQBR,2019-05-17,ЧМК ао,CHMK,19.0,239295.0,2800.0,2740.0,2800.0,2760.0,2750.0,2760.0,87.0,,2770.0,2760.0,0.0,543300.0,0.0,
TQBR,2019-05-17,ЧелябЭС ао,CLSB,13.0,18488.0,0.0704,0.0704,0.0726,0.0708,0.0711,0.0708,260000.0,,0.0732,0.0708,0.0,500446.0,0.0,
TQBR,2019-05-17,ЧелябЭС ап,CLSBP,21.0,28409.0,0.0519,0.0519,0.0564,0.0546,0.0546,0.0546,520000.0,,0.0538,0.0546,0.0,505988.0,0.0,
SMAL,2019-05-17,Телеграф,CNTL,1.0,16.15,16.15,16.15,16.15,,19.85,16.15,1.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,Телеграф,CNTL,35.0,200365.0,19.75,19.75,19.95,19.85,19.85,19.9,10100.0,,19.8,19.85,0.0,501455.0,0.0,
TQBR,2019-05-17,Телеграф-п,CNTLP,249.0,3345154.0,17.74,17.56,17.88,17.74,17.8,17.74,188000.0,17.8,17.8,17.74,3345154.0,3345154.0,3345154.0,
TQBR,2019-05-17,ДагСб ао,DASB,166.0,1143325.0,0.1076,0.1041,0.1077,0.1045,0.1053,0.1045,10860000.0,0.1053,0.1053,0.1045,1143325.0,1143325.0,1143325.0,
TQBR,2019-05-17,ЗаводДИОД,DIOD,12.0,24477.0,4.62,4.6,4.63,4.6,4.62,4.6,5300.0,,4.54,4.6,0.0,511641.0,0.0,
SMAL,2019-05-17,ДетскийМир,DSKY,3.0,336.9,84.06,84.06,84.28,,89.9,84.28,4.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ДетскийМир,DSKY,914.0,8701849.6,89.84,89.42,90.1,89.8,89.9,89.8,96800.0,89.9,89.9,89.8,8701849.6,8701849.6,8701849.6,
SMAL,2019-05-17,ДЭК ао,DVEC,6.0,575.84,0.919,0.919,1.417,,1.012,0.923,544.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ДЭК ао,DVEC,43.0,237779.0,1.0,1.0,1.019,1.008,1.012,1.002,235000.0,,1.014,1.008,0.0,501787.0,0.0,
TQBR,2019-05-17,iДонскЗР,DZRD,1.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,2280.0,1.0,,2278.0,2280.0,0.0,505784.0,0.0,
TQBR,2019-05-17,iДонскЗР п,DZRDP,10.0,39600.0,2090.0,2080.0,2090.0,2080.0,2080.0,2080.0,19.0,,2090.0,2080.0,0.0,500740.0,0.0,
TQDE,2019-05-17,ЕвроЭлтех,EELT,42.0,1062100.0,11.42,11.08,11.42,11.26,11.14,11.26,95300.0,11.14,11.14,11.26,1062100.0,1062100.0,1062100.0,
TQBR,2019-05-17,Электрцинк,ELTZ,54.0,82154.5,244.0,233.0,244.0,237.0,236.5,237.0,348.0,,239.0,237.0,0.0,500226.5,0.0,
TQBR,2019-05-17,ENPL-гдр,ENPL,285.0,5980333.8,483.4,477.8,484.8,481.4,480.6,481.4,12443.0,480.6,480.6,481.4,5980333.8,5980333.8,5980333.8,
SMAL,2019-05-17,ЭнелРос ао,ENRU,6.0,2527.14,1.0985,1.0985,1.133,,1.1295,1.1195,2259.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ЭнелРос ао,ENRU,2086.0,44335763.0,1.114,1.111,1.1385,1.1275,1.1295,1.1275,39255000.0,1.1295,1.1295,1.1275,44335763.0,44335763.0,44335763.0,
SMAL,2019-05-17,ФСК ЕЭС ао,FEES,75.0,5193.14,0.16412,0.16412,0.1718,,0.17056,0.1707,31087.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ФСК ЕЭС ао,FEES,9762.0,383927641.0,0.16634,0.16542,0.17306,0.1726,0.17056,0.1726,2251150000.0,0.17054,0.17054,0.1726,383927641.0,383927641.0,383927641.0,
TQBR,2019-05-17,ДВМП ао,FESH,40.0,371336.0,5.94,5.94,6.29,6.27,6.22,6.27,59700.0,,6.24,6.27,0.0,503803.0,0.0,
TQBR,2019-05-17,FIVE-гдр,FIVE,3561.0,308888780.0,1930.0,1924.5,2020.0,2000.0,1990.0,2000.0,155205.0,1990.0,1990.0,2000.0,308888780.0,308888780.0,308888780.0,
TQBR,2019-05-17,БУДУЩЕЕ ао,FTRE,681.0,1806611.9,59.7,57.4,59.7,58.0,57.9,58.0,31179.0,57.9,57.9,58.0,1806611.9,1806611.9,1806611.9,
TQTF,2019-05-17,FXAU ETF,FXAU,48.0,401420.0,1900.0,1874.0,1900.0,1886.0,1885.0,1884.0,213.0,,1887.0,1886.0,0.0,551144.0,0.0,793469.42
TQTD,2019-05-17,FXCN ETF,FXCN,16.0,22255.66,39.0,38.45,39.0,38.72,38.79,38.67,577.0,2504.0,2504.0,38.72,9135456.95,9135456.95,9135456.95,82964.67
TQTF,2019-05-17,FXCN ETF,FXCN,396.0,7698636.0,2528.0,2484.0,2554.0,2500.0,2504.0,2498.0,3071.0,2504.0,2504.0,2500.0,9135456.95,9135456.95,9135456.95,5362122.49
TQTF,2019-05-17,FXDE ETF,FXDE,83.0,1459946.5,2063.0,2044.5,2063.0,2058.5,2053.5,2058.0,711.0,2053.5,2053.5,2058.5,1459946.5,1459946.5,1459946.5,2554892.19
TQTD,2019-05-17,FXGD ETF,FXGD,9.0,9767.03,8.98,8.89,8.98,8.91,8.95,8.89,1098.0,577.6,577.6,8.91,7494471.71,7494471.71,7494471.71,165734.69
TQTF,2019-05-17,FXGD ETF,FXGD,405.0,6863914.2,583.6,575.0,586.0,575.2,577.8,575.0,11876.0,577.6,577.6,575.2,7494471.71,7494471.71,7494471.71,10711664.94
TQTD,2019-05-17,iFXIT ETF,FXIT,5.0,28153.66,74.49,74.26,74.49,74.61,74.47,74.26,379.0,4808.0,4808.0,74.61,17519532.66,17519532.66,17519532.66,284287.94
TQTF,2019-05-17,iFXIT ETF,FXIT,300.0,15701938.0,4825.0,4785.0,4855.0,4817.0,4808.0,4822.0,3265.0,4808.0,4808.0,4817.0,17519532.66,17519532.66,17519532.66,18373927.3
TQTF,2019-05-17,FXJP ETF,FXJP,77.0,1384190.0,2262.0,2244.0,2283.0,2257.0,2254.0,2257.0,614.0,2254.0,2254.0,2257.0,1384190.0,1384190.0,1384190.0,1193117.33
TQTF,2019-05-17,FXKZ ETF,FXKZ,130.0,700828.42,180.7,178.54,180.7,180.1,179.88,180.1,3896.0,179.88,179.88,180.1,700828.42,700828.42,700828.42,679842.94
TQTF,2019-05-17,FXMM ETF,FXMM,289.0,38253794.4,1522.0,1521.9,1522.1,1522.1,1522.0,1522.1,25134.0,1522.0,1522.0,1522.1,38253794.4,38253794.4,38253794.4,22236640.32
TQTF,2019-05-17,FXRB ETF,FXRB,112.0,9735867.0,1550.0,1547.0,1556.0,1554.0,1551.0,1555.0,6277.0,1551.0,1551.0,1554.0,9735867.0,9735867.0,9735867.0,3123883.85
TQTD,2019-05-17,FXRL ETF,FXRL,1.0,38.1,38.1,38.1,38.1,38.2,38.17,38.1,1.0,2464.5,2464.5,38.2,1838349.23,1838349.23,1838349.23,53809.06
TQTF,2019-05-17,FXRL ETF,FXRL,111.0,1835889.5,2456.0,2456.0,2472.5,2466.5,2464.5,2465.5,745.0,2464.5,2464.5,2466.5,1838349.23,1838349.23,1838349.23,3477754.77
TQTD,2019-05-17,FXRU ETF,FXRU,6.0,7765.29,11.59,11.58,11.59,11.57,11.58,11.59,670.0,747.5,747.5,11.57,3899804.47,3899804.47,3899804.47,123641.36
TQTF,2019-05-17,FXRU ETF,FXRU,213.0,3398478.9,743.2,743.2,748.2,747.0,747.5,747.0,4547.0,747.5,747.5,747.0,3899804.47,3899804.47,3899804.47,7991114.3
TQTD,2019-05-17,FXTB ETF,FXTB,4.0,5125.5,10.05,10.05,10.05,10.0651,10.0617,10.05,510.0,649.6,649.6,10.0651,3501906.86,3501906.86,3501906.86,95285.13
TQTF,2019-05-17,FXTB ETF,FXTB,95.0,3171005.6,650.0,648.2,651.1,649.8,649.6,650.1,4881.0,649.6,649.6,649.8,3501906.86,3501906.86,3501906.86,6158411.42
TQTF,2019-05-17,FXUK ETF,FXUK,44.0,483875.0,1969.0,1958.0,1973.0,1971.0,1967.0,1971.0,246.0,,1967.0,1971.0,0.0,501635.0,0.0,882184.06
TQTD,2019-05-17,FXUS ETF,FXUS,4.0,24793.3,50.91,50.91,50.94,51.12,50.93,50.92,487.0,3288.0,3288.0,51.12,8059686.5,8059686.5,8059686.5,123081.48
TQTF,2019-05-17,FXUS ETF,FXUS,252.0,6459036.0,3301.0,3270.0,3319.0,3300.0,3288.0,3304.0,1964.0,3288.0,3288.0,3300.0,8059686.5,8059686.5,8059686.5,7954928.15
TQBR,2019-05-17,ГАЗ ао,GAZA,18.0,185130.0,425.0,416.0,425.0,423.0,421.0,423.0,440.0,,421.5,423.0,0.0,594320.0,0.0,
TQBR,2019-05-17,ГАЗ ап,GAZAP,4.0,12650.0,312.5,312.5,318.0,317.5,316.5,318.0,40.0,,314.0,317.5,0.0,586725.0,0.0,
SMAL,2019-05-17,ГАЗПРОМ ао,GAZP,74.0,34263.64,199.86,197.89,200.74,,199.41,199.79,172.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ГАЗПРОМ ао,GAZP,60593.0,9894471294.2,201.8,197.71,202.3,198.89,199.41,198.89,49619100.0,199.41,199.41,198.89,9894471294.2,9894471294.2,9894471294.2,
TQBR,2019-05-17,ЧеркизГ-ао,GCHE,345.0,3644979.5,1537.5,1536.5,1616.5,1600.0,1590.5,1600.0,2292.0,1590.5,1590.5,1600.0,3644979.5,3644979.5,3644979.5,
TQBR,2019-05-17,ГМКНорНик,GMKN,9173.0,1619209378.0,13598.0,13568.0,13780.0,13590.0,13646.0,13590.0,118662.0,13646.0,13646.0,13590.0,1619209378.0,1619209378.0,1619209378.0,
TQBR,2019-05-17,ГИТ ао,GRNT,228.0,893493.2,0.4186,0.413,0.429,0.4174,0.4164,0.4176,2146000.0,0.4164,0.4164,0.4174,893493.2,893493.2,893493.2,
TQDE,2019-05-17,GTL ао,GTLC,474.0,1827099.9,0.0922,0.0895,0.0944,0.0914,0.0921,0.0917,19837000.0,0.0921,0.0921,0.0914,1827099.9,1827099.9,1827099.9,
TQBR,2019-05-17,ГТМ ао,GTRK,8.0,114906.0,70.0,70.0,70.8,70.0,70.2,70.0,1640.0,,70.2,70.0,0.0,502992.0,0.0,
TQBR,2019-05-17,Галс-Девел,HALS,9.0,74747.0,747.0,745.0,757.0,749.0,747.0,749.0,100.0,,748.0,749.0,0.0,507307.0,0.0,
TQBR,2019-05-17,Химпром ап,HIMCP,6.0,43750.0,6.25,6.25,6.25,6.25,6.25,6.25,7000.0,,6.27,6.25,0.0,501910.0,0.0,
SMAL,2019-05-17,РусГидро,HYDR,90.0,836.42,0.5255,0.5253,0.5373,,0.536,0.532,1588.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,РусГидро,HYDR,7277.0,234891449.9,0.5343,0.5327,0.5409,0.533,0.536,0.533,438247000.0,0.536,0.536,0.533,234891449.9,234891449.9,234891449.9,
TQBR,2019-05-17,Ижсталь2ао,IGST,30.0,56092.0,764.0,720.0,792.0,722.0,748.0,720.0,75.0,,750.0,722.0,0.0,515558.0,0.0,
TQBR,2019-05-17,Ижсталь ап,IGSTP,6.0,30480.0,514.0,506.0,514.0,506.0,508.0,506.0,60.0,,505.0,506.0,0.0,504620.0,0.0,
SMAL,2019-05-17,ИнтерРАОао,IRAO,28.0,11676.7,4.077,3.8755,4.077,,3.94,3.9675,2934.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ИнтерРАОао,IRAO,10344.0,725991678.5,3.9815,3.89,4.049,3.89,3.94,3.89,184265000.0,3.94,3.94,3.89,725991678.5,725991678.5,725991678.5,
TQBR,2019-05-17,ИркЭнерго,IRGZ,115.0,2200252.0,16.2,15.88,17.06,16.94,16.44,17.06,133900.0,16.44,16.44,16.94,2200252.0,2200252.0,2200252.0,
TQBR,2019-05-17,ИРКУТ-3,IRKT,151.0,2158333.0,38.09,37.68,38.42,37.95,38.0,37.93,56800.0,38.0,38.0,37.95,2158333.0,2158333.0,2158333.0,
TQBR,2019-05-17,iИСКЧ ао,ISKJ,47.0,367077.0,10.99,10.88,11.22,11.22,11.06,11.22,33200.0,,11.08,11.22,0.0,516194.0,0.0,
TQBR,2019-05-17,Славн-ЯНОС,JNOS,44.0,168980.0,16.65,16.2,20.4,17.45,16.9,17.45,10000.0,,16.85,17.45,0.0,544645.0,0.0,
TQBR,2019-05-17,Слав-ЯНОСп,JNOSP,10.0,30660.0,14.06,13.66,14.06,13.86,13.94,13.96,2200.0,,14.36,13.86,0.0,511534.0,0.0,
TQBR,2019-05-17,Куйбазот,KAZT,70.0,534740.0,132.4,125.6,132.4,128.0,128.6,128.0,4160.0,128.6,128.6,128.0,534740.0,534740.0,534740.0,
TQBR,2019-05-17,Куйбазот-п,KAZTP,9.0,39970.0,129.0,128.6,130.8,130.8,129.0,130.8,310.0,,133.6,130.8,0.0,501146.0,0.0,
TQBR,2019-05-17,ТНСэКубань,KBSB,60.0,104445.0,127.0,120.5,127.0,123.5,123.0,123.5,850.0,,126.0,123.5,0.0,500680.0,0.0,
TQBR,2019-05-17,КузбТК ао,KBTK,299.0,4017648.0,147.0,143.6,147.6,146.0,145.2,146.0,27680.0,145.2,145.2,146.0,4017648.0,4017648.0,4017648.0,
TQBR,2019-05-17,КамчатЭ ао,KCHE,1.0,1395.0,0.1395,0.1395,0.1395,0.1395,0.1395,0.1395,10000.0,,0.1385,0.1395,0.0,501255.0,0.0,
TQBR,2019-05-17,КалужскСК,KLSB,44.0,124881.0,11.55,11.5,11.64,11.55,11.56,11.54,10800.0,,11.52,11.55,0.0,503396.0,0.0,
SMAL,2019-05-17,КАМАЗ,KMAZ,4.0,3739.3,51.9,51.8,55.3,,54.0,55.3,72.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,КАМАЗ,KMAZ,84.0,1306980.0,54.3,53.1,55.6,55.0,54.0,55.0,24200.0,54.0,54.0,55.0,1306980.0,1306980.0,1306980.0,
TQBR,2019-05-17,КМЗ,KMEZ,57.0,64741.0,444.0,444.0,460.0,451.0,449.5,451.0,144.0,,447.0,451.0,0.0,507136.5,0.0,
TQBR,2019-05-17,КоршГОК ао,KOGK,27.0,1411400.0,52800.0,51400.0,52800.0,52800.0,52200.0,52800.0,27.0,52200.0,52200.0,52800.0,1411400.0,1411400.0,1411400.0,
TQBR,2019-05-17,СаратНПЗ,KRKN,5.0,34750.0,6900.0,6900.0,7000.0,7000.0,6950.0,7000.0,5.0,,7000.0,7000.0,0.0,503500.0,0.0,
TQBR,2019-05-17,СаратНПЗ-п,KRKNP,115.0,4277640.0,12380.0,12240.0,12420.0,12380.0,12360.0,12380.0,346.0,12360.0,12360.0,12380.0,4277640.0,4277640.0,4277640.0,
TQBR,2019-05-17,ТКЗКК ап,KRKOP,9.0,4898.5,4.425,4.375,4.525,4.375,4.455,4.375,1100.0,,4.64,4.375,0.0,500456.5,0.0,
TQBR,2019-05-17,КрасОкт-ао,KROT,2.0,6030.0,302.0,301.0,302.0,301.0,301.5,301.0,20.0,,298.5,301.0,0.0,504385.0,0.0,
TQBR,2019-05-17,КрасОкт-1п,KROTP,2.0,17760.0,255.0,253.5,255.0,253.5,253.5,253.5,70.0,,258.5,253.5,0.0,509355.0,0.0,
TQBR,2019-05-17,Красэсб ао,KRSB,2.0,20000.0,4.0,4.0,4.0,4.0,4.0,4.0,5000.0,,4.02,4.0,0.0,506800.0,0.0,
TQBR,2019-05-17,КСБ ап,KTSBP,32.0,101945.0,0.2515,0.236,0.2615,0.244,0.2425,0.244,420000.0,,0.2515,0.244,0.0,505490.0,0.0,
TQBR,2019-05-17,Кубанэнр,KUBE,33.0,27670.0,65.4,64.5,67.0,66.2,65.9,66.2,420.0,,66.3,66.2,0.0,512160.0,0.0,
TQBR,2019-05-17,КузнецкийБ,KUZB,203.0,156329.7,0.01068,0.009,0.01095,0.01043,0.01031,0.01043,15160000.0,,0.0106,0.01043,0.0,500274.9,0.0,
TQBR,2019-05-17,ОргСинт ао,KZOS,35.0,1398850.0,93.8,92.1,93.8,92.6,93.3,92.6,15000.0,93.3,93.3,92.6,1398850.0,1398850.0,1398850.0,
TQBR,2019-05-17,ОргСинт ап,KZOSP,25.0,302170.0,8.64,8.46,8.73,8.53,8.63,8.53,35000.0,,8.55,8.53,0.0,504690.0,0.0,
TQBR,2019-05-17,iФармсинтз,LIFE,56.0,153237.5,5.67,5.6,5.745,5.635,5.655,5.635,27100.0,,5.655,5.635,0.0,501561.0,0.0,
TQBR,2019-05-17,ЛУКОЙЛ,LKOH,28039.0,7355382397.5,5170.0,5170.0,5292.5,5260.0,5236.5,5260.0,1404659.0,5236.5,5236.5,5260.0,7355382397.5,7355382397.5,7355382397.5,
TQBR,2019-05-17,Лента др,LNTA,578.0,11579862.6,231.3,230.9,232.3,231.2,231.4,231.2,50046.0,231.4,231.4,231.2,11579862.6,11579862.6,11579862.6,
TQBR,2019-05-17,Лензолото,LNZL,1.0,5740.0,5740.0,5740.0,5740.0,5740.0,5740.0,5740.0,1.0,,5720.0,5740.0,0.0,520480.0,0.0,
TQBR,2019-05-17,Лензол. ап,LNZLP,8.0,134260.0,2740.0,2740.0,2740.0,2740.0,2740.0,2740.0,49.0,,2750.0,2740.0,0.0,951590.0,0.0,
TQBR,2019-05-17,ЛЭСК ао,LPSB,1.0,6250.0,6.25,6.25,6.25,6.25,6.25,6.25,1000.0,,6.7,6.25,0.0,557600.0,0.0,
TQBR,2019-05-17,Ленэнерго,LSNG,121.0,2708390.0,5.72,5.63,5.79,5.71,5.69,5.71,476100.0,5.69,5.69,5.71,2708390.0,2708390.0,2708390.0,
SMAL,2019-05-17,Ленэнерг-п,LSNGP,7.0,8937.35,100.3,90.05,102.5,,102.3,102.5,97.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,Ленэнерг-п,LSNGP,390.0,15111295.0,101.9,101.45,102.7,102.65,102.3,102.65,147700.0,102.3,102.3,102.65,15111295.0,15111295.0,15111295.0,
TQBR,2019-05-17,ЛСР ао,LSRG,3042.0,80717593.6,681.0,680.2,689.0,688.8,683.2,688.8,118165.0,683.0,683.0,688.8,80717593.6,80717593.6,80717593.6,
TQBR,2019-05-17,iЛевенгук,LVHK,61.0,90842.0,7.63,7.63,8.16,7.87,7.9,7.87,11500.0,,7.73,7.87,0.0,500609.0,0.0,
SMAL,2019-05-17,МагадЭн ао,MAGE,2.0,155.28,2.68,2.24,2.68,,2.83,2.24,65.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,МагадЭн ао,MAGE,18.0,504450.0,2.84,2.74,2.85,2.83,2.83,2.83,178000.0,2.83,2.83,2.83,504450.0,504450.0,504450.0,
TQBR,2019-05-17,МагадЭн ап,MAGEP,37.0,208205.0,2.74,2.645,2.83,2.75,2.74,2.83,76000.0,,2.705,2.75,0.0,505560.0,0.0,
SMAL,2019-05-17,ММК,MAGN,11.0,8070.64,42.765,42.765,44.0,,43.02,43.5,187.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,ММК,MAGN,4397.0,200807094.5,43.425,42.75,43.66,42.925,43.02,42.925,4667700.0,43.02,43.02,42.925,200807094.5,200807094.5,200807094.5,
TQBR,2019-05-17,Мегион-ао,MFGS,12.0,104240.0,401.0,396.0,407.0,406.5,401.0,407.0,260.0,,404.5,406.5,0.0,1165240.0,0.0,
TQBR,2019-05-17,Мегион-ап,MFGSP,1.0,6400.0,320.0,320.0,320.0,320.0,320.0,320.0,20.0,,320.5,320.0,0.0,542005.0,0.0,
SMAL,2019-05-17,МегаФон ао,MFON,2.0,1299.8,648.0,648.0,651.8,,651.8,651.8,2.0,,,,0.0,0.0,0.0,
TQBR,2019-05-17,МегаФон ао,MFON,120.0,8459400.0,645.4,621.6,653.0,652.6,651.8,652.6,12980.0,651.8,651.8,652.6,8459400.0,8459400.0,8459400.0,
TQBR,2019-05-17,Магнит ао,MGNT,11204.0,710922792.5,3706.0,3680.0,3754.5,3700.0,3706.0,3700.0,191834.0,3706.0,3706.0,3700.0,710922792.5,710922792.5,710922792.5,
TQBR,2019-05-17,СМЗ-ао,MGNZ,8.0,37270.0,3090.0,3080.0,3120.0,3120.0,3110.0,3120.0,12.0,3070.0,3100.0,3120.0,950110.0,508170.0,950110.0,
