BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-09-09,МГор44-об,RU000A0E6TK0,1.0,1000.0,100.0,100.0,100.0,100.0,14.77,100.0,7.11,100.0,1.0,,99.99,,0.0,4866524.5,0.0,2015-06-24,617.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-09,ВТБ - 5 об,RU000A0GHL00,3.0,13514502.4,100.1,100.24,100.1,100.1,10.75,100.1,6.55,100.1,13501.0,100.08,100.08,100.08,63524405.2,58480881.2,63524405.2,2013-10-17,38.0,6.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-09,ВТБ - 6 об,RU000A0JNGU3,2.0,23089566.0,100.27,100.3,100.3,100.3,12.67,100.29,7.4,100.27,23022.0,100.3,100.28,100.3,119881759.2,64704989.5,119881759.2,2016-07-06,293.0,7.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-09,Лукойл4обл,RU000A0JNYY8,1.0,3019.8,100.66,100.66,100.66,100.66,19.26,100.66,4.59,100.66,3.0,100.43,100.43,100.43,29243537.4,29243537.4,29243537.4,2013-12-05,87.0,4.59,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-09,ГАЗПРОМ А9,RU000A0JP203,1.0,20020.0,100.1,100.1,100.1,100.1,5.15,100.1,7.09,100.1,20.0,,100.2,,0.0,71542025.5,0.0,2014-02-12,156.0,7.09,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-09,Мос.обл.7в,RU000A0JP6R2,1.0,1164021.6,100.52,100.52,100.52,100.52,31.78,100.52,7.21,100.52,1158.0,,100.46,,0.0,14898770.6,0.0,2014-04-16,212.0,7.21,,,,,,,1000.0,SUR,,,,,
EQNB,2013-09-09,ПИА АИЖК А,RU000A0JP8D8,1.0,49.06,100.0,100.0,100.0,100.0,0.23,100.0,7.14,100.0,1.0,,,,0.0,0.0,0.0,2039-02-15,417.0,7.14,,,,,,,49.06,SUR,,,,,
EQOB,2013-09-09,МДМ Банк 8,RU000A0JPQA9,1.0,190760.0,100.4,100.4,100.4,100.4,37.23,100.4,8.91,100.4,190.0,100.35,100.31,100.35,59466840.4,25603516.4,59466840.4,2015-04-09,532.0,8.91,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-09,РСХБ 7,RU000A0JPTE5,1.0,60908.5,99.85,99.85,99.85,99.85,19.36,99.85,8.07,99.85,61.0,,100.05,,0.0,48198170.0,0.0,2018-06-05,754.0,8.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-09,СамарОбл 5,RU000A0JPU55,1.0,855.53,100.65,100.65,100.65,100.65,1.03,100.65,7.11,100.65,17.0,100.77,100.78,100.77,8540087.86,7533487.86,8540087.86,2013-12-19,99.0,7.11,,,,,,,50.0,SUR,,,,,
EQOB,2013-09-09,МТС 02,RU000A0JQ0E2,1.0,999.8,99.98,99.98,99.98,99.98,29.51,99.98,7.9,99.98,1.0,99.75,99.75,99.75,82793579.8,34170442.3,82793579.8,2015-10-20,706.0,7.9,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-09,Ротор 03,RU000A0JQ4E4,1.0,62400.0,124.8,124.8,124.8,124.8,13.56,124.8,-58.04,124.8,5.0,,124.71,,0.0,648512.0,0.0,2014-03-04,85.0,-58.04,,,,,,,10000.0,SUR,,,,,
EQNO,2013-09-09,РЖД-10обл,RU000A0JQ4F1,14.0,689338.5,103.85,104.0,103.88,103.94,1.64,103.97,6.89,104.0,663.0,103.97,103.97,103.97,689338.5,689338.5,689338.5,2014-03-06,178.0,6.7,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-09,РЖД-14обл,RU000A0JQ4U0,3.0,24169007.0,100.7,100.7,100.7,100.7,32.91,100.7,7.5,100.7,24001.0,100.7,100.7,100.7,65858807.0,60821807.0,65858807.0,2015-04-07,535.0,7.5,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-09,Газпрнефт4,RU000A0JQ557,3.0,143868103.5,100.65,100.65,100.65,100.65,32.8,100.65,8.19,100.65,142939.0,100.62,100.62,100.62,185160660.5,185115103.5,185160660.5,2019-04-09,1385.0,8.19,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-09-09,РЖД-12обл,RU000A0JQ5Q5,3.0,51256159.0,102.4,102.7,102.5,102.5,25.23,102.5,7.69,102.4,50006.0,102.5,102.5,102.5,112754234.0,112754234.0,112754234.0,2019-05-16,1023.0,7.69,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-09-09,РЖД-16 обл,RU000A0JQ656,8.0,20262073.1,100.62,100.95,100.95,100.95,19.7,100.92,7.64,100.62,20078.0,100.85,100.86,100.85,37394073.1,36386573.1,37394073.1,2017-06-05,903.0,7.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-09,ИКС5Фин 04,RU000A0JQ664,3.0,24899004.0,99.6,99.6,99.6,99.6,20.17,99.6,8.46,99.6,24999.0,,99.63,,0.0,94658934.1,0.0,2016-06-02,262.0,8.46,,,,,,,1000.0,SUR,,,,,RUR
