BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-13,CHF_TODTOM,CHFRUBTODTOM,0.0061,0.0061,0.0061,0.0061,2.0,22624020.0,0.0061
CNGD,2020-07-13,CHF_TODTOM,CHFRUBTODTOM,0.0106,0.0106,0.0345,0.0345,22.0,388055219.08,
CETS,2020-07-13,CHFRUB_TOD,CHFRUB_TOD,75.1375,75.1375,75.3375,75.22,5.0,8433177.5,75.2962
CETS,2020-07-13,CHFRUB_TOM,CHFRUB_TOM,75.11,74.925,75.45,75.37,170.0,85666022.5,75.1456
CNGD,2020-07-13,CHFRUB_TOM,CHFRUB_TOM,75.1075,74.9191,75.4653,75.41,571.0,9115267.56,
CETS,2020-07-13,CNYRUB_TOD,CNY000000TOD,10.3587,10.0843,10.3587,10.1045,60.0,402119668.7,10.1188
CETS,2020-07-13,CNY_TODTOM,CNYRUBTODTOM,0.0006,0.0006,0.0008,0.000725,33.0,3141192935.3,0.000723
CNGD,2020-07-13,CNY_TODTOM,CNYRUBTODTOM,-0.001802,-0.0019,0.0046,0.0046,46.0,7068492.83,
CETS,2020-07-13,CNYRUB_TOM,CNYRUB_TOM,10.0858,10.0786,10.1508,10.131,275.0,691207971.8,10.1172
CNGD,2020-07-13,CNYRUB_TOM,CNYRUB_TOM,10.0829,10.0721,10.1539,10.1438,598.0,1076646.85,
CETS,2020-07-13,EUR_TODTOM,EUR000TODTOM,0.0109,0.01,0.0119,0.01,342.0,160571803810.0,0.0111
CNGD,2020-07-13,EUR_TODTOM,EUR000TODTOM,-0.0351,-0.0351,0.0438,0.0367,1654.0,18605190612.29,
SDBP,2020-07-13,EURRUB_TDB,EURRUB_TDB,80.08,80.08,80.08,80.08,1.0,80080000.0,80.08
CETS,2020-07-13,EURUSD_TOD,EURUSD000TOD,1.13296,1.13021,1.13364,1.13364,46.0,573162359.27,1.13142
CNGD,2020-07-13,EURUSD_TOD,EURUSD000TOD,1.13974,1.11717,1.14494,1.14494,768.0,42365702.16,
CETS,2020-07-13,EURUSD_TOM,EURUSD000TOM,1.1331,1.1302,1.13736,1.13436,488.0,3934880515.71,1.13389
CNGD,2020-07-13,EURUSD_TOM,EURUSD000TOM,1.13974,1.11717,1.14494,1.14494,769.0,122962220.86,
