BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-11-14,АбрауДюрсо,ABRD,5.0,714900.0,106.0,102.0,106.0,102.5,105.0,102.0,6800.0,106.0,105.5,106.0,1385350.0,1374550.0,1385350.0,
TQBR,2014-11-14,АЭССЕЛЬао,AESL,2.0,268800.0,112.0,112.0,112.0,112.0,112.0,112.0,2400.0,111.5,111.5,111.5,736200.0,736200.0,736200.0,
SMAL,2014-11-14,Система ао,AFKS,2.0,52.92,13.56,12.9,13.56,,13.23,12.9,4.0,,,,0.0,0.0,0.0,
TQBR,2014-11-14,Система ао,AFKS,8800.0,239219322.0,13.51,13.0,13.94,13.25,13.39,13.25,17863000.0,13.39,13.39,13.39,238662710.0,238662710.0,238662710.0,
SMAL,2014-11-14,Аэрофлот,AFLT,2.0,165.05,41.25,41.25,41.3,,41.26,41.3,4.0,,,,0.0,0.0,0.0,
TQBR,2014-11-14,Аэрофлот,AFLT,6008.0,390109961.0,41.0,40.4,42.33,41.5,41.39,41.5,9425300.0,41.39,41.39,41.39,388556061.0,388556061.0,388556061.0,
TQBR,2014-11-14,Акрон,AKRN,363.0,27985709.0,1375.0,1351.0,1380.0,1366.0,1370.0,1366.0,20423.0,1370.0,1370.0,1370.0,27985709.0,27985709.0,27985709.0,
SMAL,2014-11-14,АЛРОСА ао,ALRS,2.0,859.5,43.36,42.59,43.36,,42.98,42.59,20.0,,,,0.0,0.0,0.0,
TQBR,2014-11-14,АЛРОСА ао,ALRS,2132.0,81373574.0,43.5,42.5,44.13,42.94,43.27,42.94,1880700.0,43.27,43.27,43.27,81330074.0,81330074.0,81330074.0,
TQBR,2014-11-14,АшинскийМЗ,AMEZ,4.0,6182.0,4.76,4.75,4.8,4.8,4.76,4.8,1300.0,,4.87,,0.0,506805.0,0.0,
SMAL,2014-11-14,Аптеки36и6,APTK,2.0,85.0,14.0,14.0,14.2,,14.17,14.2,6.0,,,,0.0,0.0,0.0,
TQBR,2014-11-14,Аптеки36и6,APTK,110.0,2681870.8,14.16,14.15,14.27,14.25,14.22,14.25,188540.0,14.22,14.22,14.22,2681870.8,2681870.8,2681870.8,
TQBR,2014-11-14,Армада,ARMD,7.0,18160.0,60.5,60.5,61.0,61.0,60.5,61.0,300.0,,61.5,,0.0,544745.0,0.0,
TQBR,2014-11-14,АВТОВАЗ ао,AVAZ,130.0,889777.0,10.71,10.58,11.17,10.87,10.93,10.89,81400.0,10.93,10.93,10.93,889777.0,889777.0,889777.0,
TQBR,2014-11-14,АВТОВАЗ ап,AVAZP,324.0,3099266.5,3.32,3.27,3.475,3.335,3.375,3.335,918200.0,3.375,3.375,3.375,3099266.5,3099266.5,3099266.5,
TQBR,2014-11-14,Башнефт ао,BANE,1763.0,57558840.0,1320.0,1282.0,1340.0,1317.0,1314.0,1317.0,43789.0,1314.0,1314.0,1314.0,57380640.0,57380640.0,57380640.0,
TQBR,2014-11-14,Башнефт ап,BANEP,1537.0,42249247.0,921.0,899.0,936.0,928.0,922.0,928.0,45824.0,922.0,922.0,922.0,42186619.0,42186619.0,42186619.0,
TQBR,2014-11-14,Белон ао,BLNG,209.0,3345402.5,4.21,4.12,4.64,4.48,4.53,4.48,738400.0,4.53,4.53,4.53,3345402.5,3345402.5,3345402.5,
TQBR,2014-11-14,БурЗолото,BRZL,14.0,431540.0,347.0,347.0,388.0,388.0,354.0,388.0,1220.0,,347.0,,0.0,513930.0,0.0,
TQBR,2014-11-14,БСП ао,BSPB,59.0,194901.5,33.15,33.1,34.25,34.0,33.95,34.0,5740.0,,33.95,,0.0,674014.5,0.0,
TQBR,2014-11-14,РН-ЗапСиб,CHGZ,3.0,891000.0,27.0,27.0,27.0,27.0,27.0,27.0,33000.0,,26.7,,0.0,1520900.0,0.0,
TQBR,2014-11-14,ЧКПЗ ао,CHKZ,3.0,14120.0,1940.0,1700.0,1940.0,1840.0,1770.0,1840.0,8.0,,1740.0,,0.0,504800.0,0.0,
SMAL,2014-11-14,СевСт-ао,CHMF,3.0,4959.3,499.85,494.8,499.85,,495.95,496.0,10.0,,,,0.0,0.0,0.0,
TQBR,2014-11-14,СевСт-ао,CHMF,8765.0,941187438.0,490.85,489.35,503.15,496.0,497.55,496.0,1891710.0,497.55,497.55,497.55,941187438.0,941187438.0,941187438.0,
TQBR,2014-11-14,ЧМК ао,CHMK,425.0,1895744.0,1153.0,1090.0,1169.0,1099.0,1114.0,1099.0,1701.0,1114.0,1114.0,1114.0,1895744.0,1895744.0,1895744.0,
SMAL,2014-11-14,ЧЦЗ ао,CHZN,2.0,368.5,168.5,168.5,200.0,,184.5,200.0,2.0,,,,0.0,0.0,0.0,
TQBR,2014-11-14,ЧЦЗ ао,CHZN,17.0,67760.0,192.5,192.5,208.0,205.0,199.5,205.0,340.0,,189.0,,0.0,598745.0,0.0,
TQBR,2014-11-14,ЧелябЭС ао,CLSB,2.0,2378.0,0.1189,0.1189,0.1189,0.1189,0.1189,0.1189,20000.0,,0.1052,,0.0,501654.0,0.0,
