BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-03-20,МТС 04,RU000A0JQ5E1,15.0,41049014.3,99.81,100.2,100.2,99.86,64.55,99.82,6.0,100.04,41124.0,99.82,99.82,99.82,41049014.3,41049014.3,41049014.3,2014-05-13,54.0,8.59,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МГор62-об,RU000A0JQ5L6,1.0,5065.0,101.3,101.3,101.3,101.3,3.95,101.3,6.11,101.3,5.0,,101.01,,0.0,2647514.4,0.0,2014-06-08,80.0,6.11,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,РЖД-12обл,RU000A0JQ5Q5,11.0,59008653.8,98.14,98.58,98.42,98.32,27.55,98.31,9.33,98.54,60021.0,98.31,98.31,98.31,59008653.8,59008653.8,59008653.8,2019-05-16,867.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-03-20,ЮгФинСер01,RU000A0JQ5R3,1.0,1013000.0,100.0,100.0,100.0,100.0,29.84,100.0,,100.0,1013.0,,99.97,,0.0,234965022.0,0.0,2014-05-20,61.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,РЖД-16 обл,RU000A0JQ656,2.0,98539.9,97.55,98.99,98.99,98.99,21.86,97.56,8.58,97.55,101.0,97.83,97.99,97.83,36603834.0,14900997.6,36603834.0,2017-06-05,742.0,9.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-20,ИКС5Фин 04,RU000A0JQ664,8.0,484199.0,99.5,100.0,100.0,100.0,22.29,99.63,7.81,99.7,486.0,99.61,99.61,99.61,585695.0,584696.0,585695.0,2016-06-02,77.0,9.68,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-20,РЖД-15 обл,RU000A0JQ6S9,7.0,44692056.0,98.24,98.72,98.28,98.36,19.43,98.36,9.2,98.24,45435.0,98.12,98.27,98.12,96689181.3,64308987.5,96689181.3,2016-06-20,754.0,9.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-20,ГазпромА11,RU000A0JQ6T7,5.0,52886.8,101.17,101.75,101.75,101.75,32.4,101.71,6.93,101.75,52.0,101.22,101.66,101.22,35274649.3,4872619.3,35274649.3,2014-06-24,96.0,7.08,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ОткрФКБ11,RU000A0JQ748,2.0,149110.0,99.4,99.41,99.4,99.41,20.3,99.41,11.92,99.41,150.0,99.78,99.78,99.78,213170402.0,200661503.5,213170402.0,2014-07-02,104.0,11.88,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,ВК-Инвест3,RU000A0JQ7N8,6.0,23438692.0,99.7,100.0,99.75,99.71,14.6,99.72,8.36,99.7,23504.0,99.67,99.67,99.67,33397684.0,33397684.0,33397684.0,2014-07-08,110.0,8.47,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,РЖД-17 обл,RU000A0JQ7W9,5.0,29740250.0,99.0,99.2,99.0,99.0,12.45,99.13,8.67,99.2,30000.0,98.74,98.91,98.74,81941510.8,46486451.0,81941510.8,2018-07-16,467.0,8.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,РГС Банк-3,RU000A0JQAK0,2.0,33949.0,99.85,99.85,99.85,99.85,5.34,99.85,10.85,99.85,34.0,99.58,99.41,99.58,13496459.0,5426007.0,13496459.0,2014-08-31,164.0,10.85,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,Сибметин01,RU000A0JQFU8,3.0,2985.1,98.52,100.0,100.0,100.0,56.96,99.5,13.9,99.99,3.0,98.47,98.28,98.47,39512759.5,6895986.1,39512759.5,2019-10-10,198.0,14.9,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,Сибметин02,RU000A0JQFZ7,2.0,2020.1,99.01,103.0,99.01,99.01,56.96,101.01,15.89,103.0,2.0,,100.26,,0.0,508295.0,0.0,2019-10-10,199.0,11.93,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МГор66-об,RU000A0JQHM1,2.0,2041.3,100.13,104.0,104.0,104.0,5.91,102.07,7.82,100.13,2.0,101.16,101.49,101.16,206931569.6,4478658.1,206931569.6,2018-11-23,1419.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,РСХБ 9,RU000A0JQK72,8.0,28472499.0,99.9,99.9,99.9,99.9,27.39,99.9,9.07,99.9,28501.0,99.9,99.9,99.9,28478489.3,28478489.3,28478489.3,2019-11-14,63.0,9.07,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-20,Система-03,RU000A0JQL30,1.0,1010.1,101.01,101.01,101.01,101.01,26.85,101.01,8.49,101.01,1.0,97.33,99.0,97.33,1526136.6,903886.6,1526136.6,2016-11-24,873.0,8.49,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-03-20,ВТБ24 1-ИП,RU000A0JQMG3,2.0,14933507.5,99.55,100.75,100.75,99.55,1.9,99.55,7.8,99.55,15001.0,,99.84,,0.0,20772399.9,0.0,2014-12-10,259.0,9.63,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,Башнефть03,RU000A0JQNH9,1.0,1013.5,101.35,101.35,101.35,101.35,21.28,101.35,7.94,101.35,1.0,,100.22,,0.0,10124870.8,0.0,2016-12-13,896.0,7.94,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-20,ДельФин01,RU000A0JQPD3,1.0,1965000.0,100.0,100.0,100.0,100.0,20.34,100.0,8.17,100.0,1965.0,,100.0,,0.0,116645363.0,0.0,2015-12-18,274.0,8.17,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,РЖД-23 обл,RU000A0JQRD9,4.0,2820416.6,100.65,101.0,100.66,100.65,12.08,100.66,8.34,101.0,2802.0,100.78,100.57,100.78,94687916.3,11041302.6,94687916.3,2025-01-16,307.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,РСХБ 10,RU000A0JQS09,5.0,14775410.9,98.15,99.79,99.65,99.65,9.66,98.45,8.79,98.15,15008.0,98.1,98.11,98.1,215831433.3,186108995.5,215831433.3,2020-01-29,314.0,10.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,МКБ 08обл,RU000A0JQU70,1.0,148125.0,98.75,98.75,98.75,98.75,38.39,98.75,10.17,98.75,150.0,,98.87,,0.0,1896296.0,0.0,2015-04-08,362.0,10.17,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,ВТБ24 06,RU000A0JQUV5,5.0,8012997.3,99.8,100.01,100.01,100.01,34.81,100.0,8.14,100.0,8013.0,100.01,100.01,100.01,19327126.6,19327126.6,19327126.6,2014-04-17,28.0,8.27,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,СпецСтрФ01,RU000A0JQWE7,10.0,600000.0,100.0,100.0,100.0,100.0,25.15,100.0,8.67,100.0,600.0,100.0,100.0,100.0,600000.0,600000.0,600000.0,2016-05-30,731.0,8.67,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2014-03-20,АЛРОСА 23,RU000A0JQX10,7.0,35002756.9,99.5,100.5,100.5,100.5,0.0,99.99,8.8,100.1,35006.0,99.99,99.99,99.99,35009757.7,35009757.7,35009757.7,2015-06-18,436.0,9.26,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МКБ 07обл,RU000A0JQY50,1.0,998.5,99.85,99.85,99.85,99.85,16.56,99.85,9.62,99.85,1.0,99.4,99.42,99.4,1743468.5,1644468.5,1743468.5,2015-07-14,457.0,9.62,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,ПрофМедиа1,RU000A0JQY92,2.0,14550000.5,97.0,97.01,97.0,97.0,17.69,97.0,13.16,97.01,15000.0,,99.1,,0.0,46213386.9,0.0,2015-07-16,456.0,13.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,Мечел 14об,RU000A0JR0J0,2.0,279930.0,66.0,67.0,67.0,67.0,4.38,66.02,47.32,66.0,424.0,65.97,66.57,65.97,1539743.0,513247.7,1539743.0,2020-02-25,498.0,48.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,Мечел 13об,RU000A0JR0K8,5.0,221441.6,66.0,66.99,66.99,66.99,4.38,66.1,47.34,66.5,335.0,,65.0,,0.0,3025069.6,0.0,2020-02-25,498.0,48.78,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-03-20,Русфинанс9,RU000A0JR1H2,1.0,969.9,96.99,96.99,96.99,96.99,0.45,96.99,10.65,96.99,1.0,,99.44,,0.0,64651870.9,0.0,2015-09-15,523.0,10.65,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,ТПлюс 01,RU000A0JR2S7,3.0,950400.0,96.0,96.0,96.0,96.0,46.03,96.0,15.24,96.0,990.0,94.55,94.98,94.55,4370816.3,2434317.5,4370816.3,2017-10-06,358.0,15.24,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-20,ВЭБ.РФ 08,RU000A0JR3G0,11.0,9621955.1,96.0,100.06,100.06,96.01,31.64,96.01,7.87,100.05,10022.0,96.01,96.01,96.01,9621955.1,9621955.1,9621955.1,2020-10-13,844.0,9.75,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-20,ЕврХолдФ 2,RU000A0JR3P1,8.0,8829879.4,94.5,95.0,94.5,94.5,38.98,94.94,14.36,94.97,9300.0,94.94,94.94,94.94,8886838.4,8858191.4,8886838.4,2020-10-19,533.0,14.01,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МТС 07,RU000A0JR4H6,2.0,2020.4,100.8,101.24,101.24,101.02,30.51,101.02,8.46,100.8,2.0,99.46,99.36,99.46,10975189.3,3981254.9,10975189.3,2017-11-07,1134.0,8.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-20,МТС 08,RU000A0JR4J2,2.0,2421160.0,97.0,101.0,101.0,97.0,28.58,97.0,7.63,97.0,2496.0,97.38,97.38,97.38,3666490.2,3657616.2,3666490.2,2020-11-03,559.0,10.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,ГлДорога 3,RU000A0JR4U9,1.0,10767000.0,97.0,97.0,97.0,97.0,26.41,97.0,12.73,97.0,11100.0,,97.0,,0.0,75162390.0,0.0,2028-10-30,242.0,12.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,ТКСБанкБО6,RU000A0JR5B6,7.0,860667.5,98.0,98.43,98.0,98.02,18.7,98.03,12.53,98.43,878.0,98.01,98.02,98.01,2134711.5,1262511.5,2134711.5,2015-07-14,454.0,12.5,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,ТверОбл 10,RU000A0JR639,1.0,4900.0,98.0,98.0,98.0,98.0,0.47,98.0,10.46,98.0,5.0,,99.2,,0.0,2512679.6,0.0,2015-12-15,479.0,10.46,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,Газпрнефт8,RU000A0JR852,11.0,11403707.4,94.0,100.0,98.55,98.55,10.25,98.21,9.57,95.0,11611.0,98.21,98.21,98.21,11403707.4,11403707.4,11403707.4,2016-02-02,640.0,9.78,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,Газпрнефт9,RU000A0JR860,2.0,49286825.5,98.5,98.55,98.55,98.55,10.25,98.55,9.56,98.5,50012.0,,98.55,,0.0,49304109.2,0.0,2021-01-26,645.0,9.56,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,Газпрнеф10,RU000A0JR878,5.0,3947999.8,98.48,100.5,100.5,98.5,10.73,98.5,8.93,98.48,4008.0,97.74,97.93,97.74,8818084.8,6376934.8,8818084.8,2021-01-26,1215.0,9.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,ЛСР БО-4,RU000A0JRB31,9.0,5517195.0,99.5,100.5,100.0,99.95,45.05,100.2,10.4,100.5,5506.0,99.96,100.2,99.96,6911208.9,5518198.5,6911208.9,2016-04-06,513.0,10.25,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,Система-04,RU000A0JRBU5,1.0,542.77,100.8,100.8,100.8,100.8,0.23,100.8,6.76,100.8,1.0,,99.6,,0.0,103536809.89,0.0,2016-03-15,303.0,6.76,,,,,,,538.46,SUR,,,,,
EQNO,2014-03-20,БНППАРИБА1,RU000A0JRCD9,7.0,30995799.7,99.96,99.99,99.98,99.98,37.34,99.98,8.55,99.99,31003.0,99.95,99.96,99.95,103851944.5,39228209.7,103851944.5,2014-03-29,9.0,8.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ЮТэйрФБО-4,RU000A0JRDB1,2.0,50989.9,99.98,99.99,99.99,99.99,20.96,99.98,9.86,99.98,51.0,99.97,99.98,99.97,40041991.0,15706859.3,40041991.0,2014-03-26,6.0,10.52,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ЮТэйрФБО-5,RU000A0JRDC9,9.0,5042213.8,99.8,100.02,99.99,99.99,20.96,99.94,9.86,100.02,5045.0,99.93,99.94,99.93,8348201.1,6540009.1,8348201.1,2014-03-26,6.0,13.19,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ЯрОбл-10,RU000A0JREC7,1.0,26000.0,100.0,100.0,100.0,100.0,8.39,100.0,7.41,100.0,40.0,99.89,99.89,99.89,18077572.32,18077572.32,18077572.32,2014-04-15,26.0,7.41,,,,,,,650.0,SUR,,,,,
EQOS,2014-03-20,ИркЭнерБО1,RU000A0JRED5,5.0,7613154.3,99.74,99.75,99.74,99.74,33.94,99.74,12.95,99.75,7633.0,99.74,99.74,99.74,13269409.7,10256264.3,13269409.7,2014-04-08,19.0,12.95,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МКБ БО-04,RU000A0JRER5,3.0,839471.0,100.0,100.1,100.1,100.1,43.81,100.06,8.81,100.0,839.0,100.1,100.1,100.1,13386938.5,13386938.5,13386938.5,2014-04-15,26.0,9.39,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,НФК БО-01,RU000A0JREV7,2.0,24862.0,99.4,100.0,100.0,100.0,52.57,99.45,12.34,99.4,25.0,99.61,99.6,99.61,5981682.5,4486932.5,5981682.5,2014-04-15,26.0,20.91,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,ВЭБлизинг5,RU000A0JREZ8,2.0,50001000.2,100.0,100.02,100.02,100.0,37.7,100.0,8.77,100.0,50001.0,,100.23,,0.0,71036969.2,0.0,2021-04-02,678.0,8.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,РУСАЛБАл08,RU000A0JRF11,12.0,8335641.1,86.9,88.49,87.49,87.49,36.56,87.19,23.47,88.49,9560.0,87.19,87.19,87.19,8335641.1,8335641.1,8335641.1,2021-04-05,366.0,23.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,ТатфондБО2,RU000A0JRF94,1.0,665399.2,99.76,99.76,99.76,99.76,51.68,99.76,15.69,99.76,667.0,99.98,99.98,99.98,9260399.2,9065399.2,9260399.2,2014-04-17,28.0,15.69,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,ГСС БО-02,RU000A0JRFF7,2.0,10990.0,99.9,100.0,100.0,100.0,35.72,99.91,8.78,99.9,11.0,,100.03,,0.0,1520437.1,0.0,2014-04-22,33.0,9.83,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МагнитБО-6,RU000A0JRFQ4,5.0,21240550.0,99.85,100.0,99.85,99.85,31.64,99.87,9.51,99.85,21268.0,99.83,99.83,99.83,46618302.5,39391816.5,46618302.5,2014-04-22,33.0,9.28,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,КрЕврБ-БО1,RU000A0JRFR2,4.0,434106.7,99.99,100.04,100.04,100.02,31.96,100.02,7.73,99.99,434.0,99.73,99.72,99.73,115528083.6,110477688.2,115528083.6,2014-04-27,38.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,Разг.БО-16,RU000A0JRFS0,2.0,7919.2,98.99,98.99,98.99,98.99,44.05,98.99,20.69,98.99,8.0,,99.13,,0.0,508513.5,0.0,2014-05-07,48.0,20.69,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,УБРР 02,RU000A0JRG10,4.0,2132707.0,99.2,99.3,99.2,99.24,41.53,99.24,18.48,99.3,2149.0,99.25,99.25,99.25,2558761.5,2558761.5,2558761.5,2014-05-01,42.0,18.09,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ВолгогОб10,RU000A0JRGR0,2.0,7345500.0,97.47,98.41,97.47,97.47,20.65,97.94,9.35,98.41,10000.0,,97.96,,0.0,16335022.5,0.0,2016-05-04,485.0,8.96,,,,,,,750.0,SUR,,,,,RUR
EQNB,2014-03-20,Кокс БО-2,RU000A0JRJ09,2.0,40201.5,98.05,98.06,98.05,98.05,26.93,98.05,20.38,98.06,41.0,,98.84,,0.0,557468.3,0.0,2014-05-28,69.0,20.38,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ВолгСпорт1,RU000A0JRJC6,1.0,11000000.0,100.0,100.0,100.0,100.0,62.78,100.0,9.83,100.0,11000.0,,99.99,,0.0,118994000.0,0.0,2022-04-04,139.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,СамарОбл 7,RU000A0JRJF9,2.0,51773673.76,99.6,99.62,99.62,99.6,2.46,99.6,8.05,99.6,64977.0,,99.61,,0.0,56482305.68,0.0,2016-11-30,422.0,8.07,,,,,,,800.0,SUR,,,,,RUR
EQOB,2014-03-20,Мечел 18об,RU000A0JRJT0,1.0,579.9,57.99,57.99,57.99,57.99,24.16,57.99,41.84,57.99,1.0,58.71,58.72,58.71,13800038.5,12289669.8,13800038.5,2021-05-27,705.0,41.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-03-20,Мечел 19об,RU000A0JRJY0,1.0,588.8,58.88,58.88,58.88,58.88,23.01,58.88,40.57,58.88,1.0,,58.2,,0.0,628520.9,0.0,2021-06-01,711.0,40.57,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-20,РСГ-Фин 1,RU000A0JRK63,1.0,49900.0,99.8,99.8,99.8,99.8,0.36,99.8,14.85,99.8,50.0,100.0,100.0,100.0,8691965.0,3357900.0,8691965.0,2014-06-18,90.0,14.85,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,МКБ БО-05,RU000A0JRKG5,6.0,3279668.0,99.9,100.0,100.0,100.0,21.93,99.93,9.3,99.95,3282.0,99.85,99.89,99.85,19287458.0,13063241.6,19287458.0,2014-06-23,95.0,9.59,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,СПбТел 03,RU000A0JRKM3,1.0,1004.8,100.48,100.48,100.48,100.48,20.71,100.48,8.32,100.48,1.0,,99.91,,0.0,537494.3,0.0,2021-06-11,750.0,8.32,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-03-20,КузбЭнрФ01,RU000A0JRKN1,7.0,422102.1,94.65,95.99,95.49,95.49,19.19,95.28,28.67,95.5,443.0,94.84,95.14,94.84,724581.7,519456.9,724581.7,2021-06-14,95.0,29.74,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-20,Обувьрус 1,RU000A0JRKQ4,6.0,199000.0,99.5,99.5,99.5,99.5,29.92,99.5,15.15,99.5,200.0,100.8,100.69,100.8,2578590.0,1405570.0,2578590.0,2014-06-25,97.0,15.15,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,УрлсбЛКБО4,RU000A0JRLL3,12.0,7042590.16,99.69,99.93,99.93,99.93,2.99,99.69,9.23,99.93,42302.0,99.69,99.69,99.69,7042590.16,7042590.16,7042590.16,2014-07-03,59.0,10.85,,,,,,,167.0,SUR,,,,,
EQOB,2014-03-20,СКБбанкБО6,RU000A0JRM04,2.0,2075.0,102.0,105.5,105.5,103.75,18.74,103.75,-7.92,102.0,2.0,,100.19,,0.0,70138075.0,0.0,2014-07-08,110.0,-2.76,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,РСХБ 12,RU000A0JRMB2,2.0,13192800.0,99.92,99.95,99.92,99.92,14.77,99.95,7.9,99.95,13200.0,,99.84,,0.0,35349538.6,0.0,2021-07-01,456.0,7.88,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-20,ГлобэксБО6,RU000A0JRN78,1.0,1003.5,100.35,100.35,100.35,100.35,11.91,100.35,8.38,100.35,1.0,,100.51,,0.0,54500194.4,0.0,2014-08-01,134.0,8.38,,,,,,,1000.0,SUR,,,,,
EQNO,2014-03-20,ГлобэксБО4,RU000A0JRN86,8.0,13322081.0,99.5,100.1,100.1,99.5,11.91,99.5,9.11,99.5,13389.0,99.62,99.62,99.62,18180659.5,18179655.5,18180659.5,2014-08-01,134.0,10.89,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,АбсолютБ-5,RU000A0JRNJ3,5.0,2774520.0,99.0,99.4,99.4,99.4,10.96,99.02,9.91,99.0,2802.0,99.57,99.56,99.57,74882654.0,48291128.0,74882654.0,2016-07-27,132.0,11.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-03-20,РенКредБО3,RU000A0JRNW6,23.0,8300578.2,98.2,99.28,98.2,98.2,12.49,98.25,16.2,99.28,8448.0,98.25,98.25,98.25,8300578.2,8300578.2,8300578.2,2014-08-05,138.0,16.04,,,,,,,1000.0,SUR,,,,,
EQOB,2014-03-20,ВостЭксБО2,RU000A0JRTB7,1.0,514968.0,99.8,99.8,99.8,99.8,53.7,99.8,11.32,99.8,516.0,99.95,99.95,99.95,25558441.1,25535405.6,25558441.1,2014-09-25,179.0,11.32,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,ВЭБ.РФ 10,RU000A0JRTN2,2.0,2000.5,100.0,100.05,100.05,100.03,39.59,100.03,8.65,100.0,2.0,100.0,100.0,100.0,824000.4,622000.5,824000.4,2021-09-21,817.0,8.66,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-03-20,СТП 01,RU000A0JRTQ5,2.0,113230.0,113.19,113.27,113.19,113.19,171.78,113.23,-94.42,113.27,10.0,,113.23,,0.0,577464.0,0.0,2016-09-30,15.0,-94.47,,,,,,,10000.0,SUR,,,,,
EQOB,2014-03-20,ОткрФКББ02,RU000A0JRTX1,6.0,14259435.0,99.94,99.95,99.95,99.95,38.56,99.95,9.89,99.95,14267.0,99.92,99.93,99.92,44732064.0,17835821.0,44732064.0,2014-10-18,29.0,9.89,,,,,,,1000.0,SUR,,,,,
EQNB,2014-03-20,Ремпутьмш1,RU000A0JRUR1,1.0,473782000.0,100.0,100.0,100.0,100.0,34.23,100.0,8.67,100.0,473782.0,,,,0.0,0.0,0.0,2016-10-20,840.0,8.67,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2014-03-20,ФСК ЕЭС-15,RU000A0JRUS9,7.0,20493857.5,99.45,100.25,100.25,100.15,35.24,99.96,8.46,100.24,20503.0,100.11,99.99,100.11,30539379.8,25501872.3,30539379.8,2023-10-12,209.0,8.99,,,,,,,1000.0,SUR,,,,,RUB
