BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-20,BKTRUB_TOM,BKTRUB000TOM,42.2425,42.184,42.2425,42.235,6.0,227961877.5,42.215
CETS,2014-03-20,CNYRUB_TOD,CNY000000TOD,5.81,5.801,5.81,5.807,15.0,92754181.2,5.804
CETS,2014-03-20,CNY_TODTOM,CNYRUBTODTOM,0.00115,0.001101,0.00117,0.00114,5.0,51959641.1,0.001162
CNGD,2014-03-20,CNY_TODTOM,CNYRUBTODTOM,0.00115,-0.0008,0.00115,-0.0008,3.0,974797.5,
CETS,2014-03-20,CNYRUB_TOM,CNYRUB_TOM,5.81,5.8,5.8313,5.8313,51.0,1101083437.1,5.8101
CETS,2014-03-20,CNY_TOMSPT,CNYRUB_TOM1D,0.00345,0.00345,0.00345,0.00345,1.0,34458655.0,0.00345
CETS,2014-03-20,EUR_TODTOM,EUR000TODTOM,0.0109,0.0107,0.011,0.011,334.0,113890283460.0,0.0109
CNGD,2014-03-20,EUR_TODTOM,EUR000TODTOM,0.0109,-0.0219,0.0219,0.0107,77.0,6119229177.62,
CETS,2014-03-20,EUR_TOM3M,EURRUB_TOM3M,1.1175,1.1175,1.1175,1.1175,2.0,3067194000.0,1.1175
CETS,2014-03-20,EURUSD_TOD,EURUSD000TOD,1.3837,1.37655,1.3845,1.37655,51.0,837729118.16,1.38135
CETS,2014-03-20,EURUSD_TOM,EURUSD000TOM,1.3835,1.375,1.3845,1.37775,306.0,6183376865.28,1.37965
CETS,2014-03-20,EURUSDTDTM,EURUSDTODTOM,0.0,-1e-05,5e-06,5e-06,35.0,10909932998.91,-1e-06
CETS,2014-03-20,EURRUB_TOD,EUR_RUB__TOD,50.0215,49.75,50.06,49.76,1698.0,16299243222.5,49.9578
CNGD,2014-03-20,EURRUB_TOD,EUR_RUB__TOD,49.92,49.92,50.0475,49.97,5.0,124973250.0,
CETS,2014-03-20,EURRUB_TOM,EUR_RUB__TOM,50.03,49.572,50.179,50.11,2160.0,22153943431.5,49.8299
CNGD,2014-03-20,EURRUB_TOM,EUR_RUB__TOM,50.03,49.82,50.03,50.03,4.0,254933300.0,
CETS,2014-03-20,GLDRUB_TOM,GLDRUB_TOM,1545.0,1545.0,1546.0,1546.0,2.0,30910.0,1545.5
CETS,2014-03-20,USDRUB_TOD,USD000000TOD,36.135,36.005,36.205,36.1165,5256.0,52546742089.0,36.1214
CNGD,2014-03-20,USDRUB_TOD,USD000000TOD,35.99,35.99,36.2,36.1425,11.0,2825133750.0,
CETS,2014-03-20,USD_TODTOM,USD000TODTOM,0.0079,0.007,0.008,0.007,797.0,718123574560.0,0.0079
CNGD,2014-03-20,USD_TODTOM,USD000TODTOM,0.0,-0.0158,0.0158,0.0079,209.0,10005318054.51,
CETS,2014-03-20,USDRUB_TOM,USD000UTSTOM,36.1475,36.0105,36.45,36.38,13411.0,197853354392.0,36.1385
CNGD,2014-03-20,USDRUB_TOM,USD000UTSTOM,36.14,36.015,36.205,36.1175,22.0,19152867000.0,
CETS,2014-03-20,USDRUB_SPT,USDRUB_SPT,36.21,36.15,36.2375,36.19,7.0,50755305.0,36.2021
CETS,2014-03-20,USD_TOMSPT,USDRUB_TOM1D,0.0238,0.0238,0.0238,0.0238,1.0,89973000.0,0.0238
CETS,2014-03-20,USD_TOM2W,USDRUB_TOM2W,0.1075,0.1075,0.1075,0.1075,1.0,3607290.0,0.1075
CETS,2014-03-20,USD_TOM3M,USDRUB_TOM3M,0.8,0.8,0.8,0.8,1.0,183827000.0,0.8
CETS,2014-03-20,USD_TOM6M,USDRUB_TOM6M,1.56,1.56,1.56,1.56,1.0,187627000.0,1.56
