BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-12-28,BKTRUB_TOM,BKTRUB000TOM,34.8185,34.7565,34.8185,34.7585,8.0,487018005.0,34.787
CETS,2012-12-28,CNYRUB_TOD,CNY000000TOD,48.72,48.72,48.8,48.775,16.0,31474027.0,48.7591
CETS,2012-12-28,EUR_TODTOM,EUR000TODTOM,0.0755,0.0735,0.088,0.0787,300.0,75044853190.0,0.0784
CNGD,2012-12-28,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.1935,0.1935,3.0,845820.0,
CETS,2012-12-28,EURUSD_TOD,EURUSD000TOD,1.3243,1.3171,1.3288,1.318,157.0,2081736806.7,1.3221
CETS,2012-12-28,EURUSD_TOM,EURUSD000TOM,1.3245,1.3172,1.3338,1.323,577.0,7588257529.81,1.323
CETS,2012-12-28,EURUSDTDTM,EURUSDTODTOM,6e-05,1.5e-05,0.00015,1.5e-05,25.0,1476298846.53,5.2e-05
CETS,2012-12-28,EURRUB_TOD,EUR_RUB__TOD,40.257,40.011,40.2695,40.0475,2187.0,23725810873.0,40.1146
CNGD,2012-12-28,EURRUB_TOD,EUR_RUB__TOD,40.2,40.0805,40.269,40.23,14.0,8320995520.0,
CETS,2012-12-28,EURRUB_TOM,EUR_RUB__TOM,40.46,40.09,40.46,40.26,791.0,8819773768.0,40.1689
CNGD,2012-12-28,EURRUB_TOM,EUR_RUB__TOM,40.1,40.1,40.1,40.1,1.0,112280000.0,
CETS,2012-12-28,USDRUB_TOD,USD000000TOD,30.31,30.2565,30.444,30.36,6799.0,97706569054.5,30.3189
CNGD,2012-12-28,USDRUB_TOD,USD000000TOD,30.32,30.25,30.444,30.39,45.0,8762235080.0,
CETS,2012-12-28,USD_TODTOM,USD000TODTOM,0.056,0.056,0.0645,0.0593,534.0,309243667740.0,0.0592
CNGD,2012-12-28,USD_TODTOM,USD000TODTOM,0.0731,-0.1278,0.1457,0.064,68.0,1675220518.6,
CETS,2012-12-28,USDRUB_TOM,USD000UTSTOM,30.3335,30.3165,30.5355,30.4075,5119.0,56526296321.5,30.4188
CNGD,2012-12-28,USDRUB_TOM,USD000UTSTOM,30.4275,30.4275,30.43,30.43,2.0,456437500.0,
CNGD,2012-12-28,USDRUB_LTV,USDRUB_FWD,30.93,30.93,30.93,30.93,1.0,15465000.0,
CETS,2012-12-28,USD_TOMSPT,USDRUB_TOM1D,0.005,0.0005,0.01,0.005,175.0,63876402810.0,0.0051
CNGD,2012-12-28,USD_TOMSPT,USDRUB_TOM1D,0.0057,0.0055,0.0058,0.0055,3.0,3333739000.0,
CETS,2012-12-28,USD_TOM2W,USDRUB_TOM2W,0.061,0.058,0.077,0.058,4.0,473735560.0,0.0666
