BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-11-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1182.4336,1182.4336,1182.4336,1182.4336,0.0,,,2,515105488254.9,RUB,0.001
RTSI,EPSI,2009-11-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,653.2463,653.2463,653.2463,653.2463,0.0,,,2,189375987711.966,RUB,999999.999999
SNDX,IMOEX,2009-11-17,Индекс МосБиржи,Индекс МосБиржи,1353.61,1365.18,1365.18,1343.16,62597098602.0,,,2,,RUB,
RTSI,MCFTR,2009-11-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1456.39,1456.39,1456.39,1456.39,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-11-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1440.53,1440.53,1440.53,1440.53,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-11-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1446.86,1446.86,1446.86,1446.86,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-11-17,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9457.2,9457.2,9457.2,9457.2,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-11-17,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9453.66,9453.66,9453.66,9453.66,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-11-17,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9455.07,9455.07,9455.07,9455.07,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-11-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2967.93,2982.34,2983.95,2930.38,58658072924.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-11-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.29,,,,3569493481.57,,,2,,RUB,
SNDX,MICEXBORR2W,2009-11-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.05,,,,0.0,,,2,,RUB,
