BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-01-11,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1202.8329,1202.8329,1202.8329,1202.8329,0.0,,,2,565133721938.2,RUB,0.001
RTSI,EPSI,2010-01-11,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,723.9187,723.9187,723.9187,723.9187,0.0,,,2,399922385836.198,RUB,999999.999999
SNDX,IMOEX,2010-01-11,Индекс МосБиржи,Индекс МосБиржи,1444.78,1370.3,1456.78,1370.3,52052321680.0,,,2,,RUB,
RTSI,MCFTR,2010-01-11,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1568.06,1568.06,1568.06,1568.06,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-01-11,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1548.97,1548.97,1548.97,1548.97,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-01-11,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1556.58,1556.58,1556.58,1556.58,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-01-11,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10209.38,10209.38,10209.38,10209.38,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-01-11,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10197.97,10197.97,10197.97,10197.97,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-01-11,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10202.53,10202.53,10202.53,10202.53,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-01-11,Индекс МосБиржи 10,Индекс МосБиржи 10,3347.75,3143.93,3377.23,3134.71,46810629434.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-01-11,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.94,,,,2223031166.65,,,2,,RUB,
SNDX,MICEXBORR2W,2010-01-11,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.11,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-01-11,MCX BO ON,ММВБ РЕПО обл 1 день,4.47,,,,18867720863.86,,,2,,RUB,
SNDX,MICEXCBICP,2010-01-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,91.54,91.51,91.59,91.46,1552304333.0,662,9.29,2,,RUB,
SNDX,MICEXCBICP3Y,2010-01-11,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,94.46,94.53,94.54,94.43,980525619.0,460,8.94,2,,RUB,
SNDX,MICEXCBICP5Y,2010-01-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,105.92,105.76,105.92,105.76,378210262.0,1021,10.11,2,,RUB,
SNDX,MICEXCBIGP,2010-01-11,ММВБ корп обл (вал),ММВБ корп обл (вал),94.68,94.47,94.74,94.47,1552304333.0,662,9.29,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-01-11,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,97.63,97.61,97.71,97.6,980525619.0,460,8.94,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-01-11,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,109.6,109.08,109.6,109.08,378210262.0,1021,10.11,2,,RUB,
SNDX,MICEXCBITR,2010-01-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,171.15,170.78,171.26,170.78,1552304333.0,662,9.29,2,,RUB,
SNDX,MICEXCBITR3Y,2010-01-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,173.62,173.59,173.77,173.56,980525619.0,460,8.94,2,,RUB,
SNDX,MICEXCBITR5Y,2010-01-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,194.57,193.65,194.57,193.65,378210262.0,1021,10.11,2,,RUB,
SNDX,MICEXCGS,2010-01-11,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3416.93,3308.98,3417.02,3253.5,103897009.0,,,2,,RUB,
SNDX,MICEXCHM,2010-01-11,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4650.31,4362.42,4660.1,4362.42,1381287177.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-01-11,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.4,,,,693938800.37,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-01-11,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.14,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-01-11,MCX EQ ON,ММВБ РЕПО акц 1 день,4.13,,,,29432373334.92,,,2,,RUB,
SNDX,MICEXFNL,2010-01-11,Индекс финансов,Индекс МосБиржи финансов,5400.5,5192.09,5455.06,5192.09,21666906295.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-01-11,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1444.78,1370.3,1456.78,1370.3,52052321680.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-01-11,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1001.54,1002.19,1036.46,993.87,18822064.85,,,2,,RUB,
