BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-21,BYNRUB_TOD,BYNRUB_TOD,29.8975,29.8975,29.8975,29.8975,1.0,119590.0,29.8975
CETS,2020-07-21,BYNRUB_TOM,BYNRUB_TOM,30.45,30.45,30.45,30.45,1.0,365400.0,30.45
CETS,2020-07-21,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.0088,0.0088,2.0,30430380.0,0.0075
CNGD,2020-07-21,CHF_TODTOM,CHFRUBTODTOM,0.0261,-0.0145,0.0348,0.0348,23.0,11447773.17,
CETS,2020-07-21,CHFRUB_TOD,CHFRUB_TOD,75.7875,75.7875,75.7875,75.7875,1.0,75787.5,75.7875
CETS,2020-07-21,CHFRUB_TOM,CHFRUB_TOM,75.7,75.3675,75.81,75.78,135.0,97604225.0,75.5451
CNGD,2020-07-21,CHFRUB_TOM,CHFRUB_TOM,75.6175,75.34,75.8557,75.7175,592.0,13009805.08,
CETS,2020-07-21,CNYRUB_TOD,CNY000000TOD,10.17,10.146,10.4099,10.148,53.0,244211446.5,10.1674
CETS,2020-07-21,CNY_TODTOM,CNYRUBTODTOM,0.000643,0.000587,0.00072,0.0007,29.0,3217540289.6,0.000701
CNGD,2020-07-21,CNY_TODTOM,CNYRUBTODTOM,0.003502,-0.002,0.0047,0.0047,44.0,13914352.49,
CETS,2020-07-21,CNYRUB_TOM,CNYRUB_TOM,10.1759,10.116,10.1759,10.1433,294.0,708602527.7,10.1425
CNGD,2020-07-21,CNYRUB_TOM,CNYRUB_TOM,10.1719,10.1101,10.1725,10.15,703.0,628608.12,
CETS,2020-07-21,EUR_TODTOM,EUR000TODTOM,0.0125,0.0095,0.0125,0.0098,310.0,147142700640.0,0.0103
CNGD,2020-07-21,EUR_TODTOM,EUR000TODTOM,-0.0358,-0.0358,0.0421,0.0374,1656.0,19053116657.11,
SDBP,2020-07-21,EURRUB_TDB,EURRUB_TDB,81.1675,81.1675,81.1675,81.1675,1.0,81167500.0,81.1675
SDBP,2020-07-21,EURRUB_TMB,EURRUB_TMB,81.1775,81.1775,81.1775,81.1775,1.0,81177500.0,81.1775
CETS,2020-07-21,EURUSD_TOD,EURUSD000TOD,1.145,1.13651,1.14596,1.14424,31.0,96984744.83,1.14406
CNGD,2020-07-21,EURUSD_TOD,EURUSD000TOD,1.15624,1.13276,1.15726,1.15726,769.0,47634497.4,
CETS,2020-07-21,EURUSD_TOM,EURUSD000TOM,1.14416,1.1426,1.1539,1.1524,997.0,5250272135.78,1.14647
CNGD,2020-07-21,EURUSD_TOM,EURUSD000TOM,1.15624,1.13276,1.15726,1.14994,779.0,48462064.56,
CETS,2020-07-21,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2e-05,2.3e-05,2e-05,45.0,22465183138.26,2.1e-05
CNGD,2020-07-21,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000156,0.000392,-0.000156,66.0,12572564548.35,
CETS,2020-07-21,EURRUB_TOD,EUR_RUB__TOD,81.2825,80.8475,81.5,80.9225,4121.0,16859748932.5,81.1349
CNGD,2020-07-21,EURRUB_TOD,EUR_RUB__TOD,81.85,80.1158,82.6685,81.18,1691.0,2418370232.76,
CETS,2020-07-21,EURRUB_TOM,EUR_RUB__TOM,81.5,80.8525,81.5275,81.5275,5930.0,25557005400.0,81.0875
CNGD,2020-07-21,EURRUB_TOM,EUR_RUB__TOM,81.35,80.1158,82.6685,81.48,6075.0,720765524.98,
CETS,2020-07-21,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0065,0.0075,0.0065,9.0,207970260.0,0.0069
CNGD,2020-07-21,GBP_TODTOM,GBPRUBTODTOM,0.0074,-0.0173,0.0466,0.0414,69.0,53287892.79,
CETS,2020-07-21,GBPRUB_TOD,GBPRUB_TOD,90.2575,89.79,90.2575,89.8675,20.0,29755667.5,89.8963
CNGD,2020-07-21,GBPRUB_TOD,GBPRUB_TOD,90.2575,89.89,91.1601,89.89,125.0,807353.87,
CETS,2020-07-21,GBPRUB_TOM,GBPRUB_TOM,90.125,89.76,90.245,90.1325,149.0,130607080.0,89.9498
CNGD,2020-07-21,GBPRUB_TOM,GBPRUB_TOM,90.1775,89.7625,91.1601,89.9825,367.0,4390405.11,
CNGD,2020-07-21,GBPUSDTDTM,GBPUSDTODTOM,-0.000173,-0.000173,0.000173,0.000173,4.0,325985.73,
CETS,2020-07-21,GLDRUB_TOM,GLDRUB_TOM,4153.0,4151.0,4190.0,4174.4,6.0,40929485.0,4189.3
CNGD,2020-07-21,GLDRUB_TOM,GLDRUB_TOM,4158.21,4158.21,4158.21,4158.21,1.0,142248205.89,
CETS,2020-07-21,HKDRUB_TOM,HKDRUB_TOM,9.0174,9.0174,9.4234,9.3999,6.0,91583.4,9.1583
CNGD,2020-07-21,HKDRUB_TOM,HKDRUB_TOM,9.4235,8.9019,9.4499,9.0901,127.0,79589.67,
