BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-04-13,АбрауДюрсо,ABRD,14.0,145800.0,86.5,85.0,87.0,85.5,86.0,85.5,1700.0,,86.0,85.5,0.0,508400.0,0.0,
SMAL,2016-04-13,АЭССЕЛЬао,AESL,7.0,12345.0,69.0,52.0,74.5,,63.5,74.5,195.0,,,,0.0,0.0,0.0,
SMAL,2016-04-13,Система ао,AFKS,1.0,556.66,19.195,19.195,19.195,,18.69,19.195,29.0,,,,0.0,0.0,0.0,
TQBR,2016-04-13,Система ао,AFKS,7816.0,387564407.5,18.455,18.315,18.875,18.75,18.69,18.75,20734700.0,18.69,18.69,18.75,387564407.5,387564407.5,387564407.5,
SMAL,2016-04-13,Аэрофлот,AFLT,16.0,29065.97,79.36,76.57,79.36,,79.14,78.79,371.0,,,,0.0,0.0,0.0,
TQBR,2016-04-13,Аэрофлот,AFLT,6055.0,310055865.0,79.55,77.83,80.26,78.55,79.14,78.55,3917300.0,79.15,79.15,78.55,310055865.0,310055865.0,310055865.0,
TQBR,2016-04-13,AGRO-гдр,AGRO,252.0,6640543.0,1124.0,1119.0,1137.0,1131.0,1125.0,1132.0,5902.0,1125.0,1125.0,1131.0,6640543.0,6640543.0,6640543.0,
TQBR,2016-04-13,Акрон,AKRN,322.0,22213810.0,3525.0,3525.0,3565.0,3550.0,3540.0,3550.0,6273.0,3540.0,3540.0,3550.0,22213810.0,22213810.0,22213810.0,
SMAL,2016-04-13,БестЭфБ ао,ALBK,2.0,160.4,16.0,16.0,16.4,,16.0,16.4,10.0,,,,0.0,0.0,0.0,
TQBR,2016-04-13,АЛРОСА-Нюр,ALNU,1.0,115000.0,115000.0,115000.0,115000.0,115000.0,115000.0,115000.0,1.0,,115000.0,115000.0,0.0,1151500.0,0.0,
SMAL,2016-04-13,АЛРОСА ао,ALRS,13.0,1856.62,72.48,71.05,72.48,,71.72,71.05,26.0,,,,0.0,0.0,0.0,
TQBR,2016-04-13,АЛРОСА ао,ALRS,8293.0,704684326.0,72.36,70.77,72.36,71.2,71.72,71.2,9825900.0,71.72,71.72,71.2,704684326.0,704684326.0,704684326.0,
TQBR,2016-04-13,АшинскийМЗ,AMEZ,77.0,410442.0,3.72,3.65,3.85,3.77,3.7,3.77,110800.0,,3.71,3.77,0.0,530438.0,0.0,
TQBR,2016-04-13,Аптеки36и6,APTK,1111.0,12013001.0,17.0,16.6,17.17,16.6,16.94,16.6,709330.0,16.94,16.94,16.6,12013001.0,12013001.0,12013001.0,
SMAL,2016-04-13,РусАква ао,AQUA,1.0,676.0,33.8,33.8,33.8,,33.6,33.8,20.0,,,,0.0,0.0,0.0,
TQBR,2016-04-13,РусАква ао,AQUA,19.0,261690.0,33.8,33.0,33.9,33.9,33.6,33.9,7800.0,,33.9,33.9,0.0,1428770.0,0.0,
TQDE,2016-04-13,Армада,ARMD,58.0,665920.0,24.0,23.5,24.5,24.0,24.0,24.0,27640.0,24.0,24.0,24.0,665920.0,665920.0,665920.0,
SMAL,2016-04-13,Арсагера,ARSA,1.0,2.2,2.2,2.2,2.2,,2.01,2.2,1.0,,,,0.0,0.0,0.0,
TQBR,2016-04-13,Арсагера,ARSA,12.0,72330.0,2.03,2.0,2.07,2.02,2.01,2.02,36000.0,,1.995,2.02,0.0,500750.0,0.0,
SMAL,2016-04-13,АстрЭнСб,ASSB,1.0,0.38,0.375,0.375,0.375,,0.386,0.375,1.0,,,,0.0,0.0,0.0,
