BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-04-13,ВТБ - 6 об,RU000A0JNGU3,5.0,3220624.0,100.2,100.3,100.2,100.2,2.16,100.3,10.76,100.3,3211.0,100.25,100.3,100.2,32412042.5,5770175.8,32412042.5,2016-07-06,84.0,10.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-13,МГор48-об,RU000A0JNYN1,60.0,336926745.4,82.5,83.0,82.75,82.75,23.78,82.83,10.31,82.75,406771.0,82.83,82.83,82.75,336926745.4,336926745.4,336926745.4,2022-06-11,1800.0,10.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-13,МГор49-об,RU000A0JNYP6,1.0,971.0,97.1,97.1,97.1,97.1,23.21,97.1,9.9,97.1,1.0,97.0,97.0,97.1,59727011.3,59336126.0,59727011.3,2017-06-14,408.0,9.9,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-13,АИЖК 9об,RU000A0JP1V5,1.0,977.0,97.7,97.7,97.7,97.7,2.38,97.7,10.78,97.7,5.0,,97.39,97.7,0.0,1515370.86,0.0,2017-02-15,298.0,10.78,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-04-13,РСХБ 3,RU000A0JP2G4,3.0,2521030.0,100.8,101.0,100.8,100.8,20.38,100.8,11.22,101.0,2501.0,100.86,100.86,100.8,132889212.0,132889212.0,132889212.0,2017-02-09,292.0,11.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-13,ГСС 01,RU000A0JP518,4.0,182311.2,89.5,89.89,89.69,89.69,0.07,89.81,12.24,89.51,203.0,,89.54,89.69,0.0,513038.3,0.0,2017-03-26,347.0,12.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-13,РСХБ 4,RU000A0JPF47,1.0,40436.0,101.09,101.09,101.09,101.09,4.74,101.09,11.42,101.09,40.0,101.09,101.09,101.09,2736550.4,2736550.4,2736550.4,2017-09-27,340.0,11.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-04-13,Газпрнефт4,RU000A0JQ557,7.0,390746.5,95.3,95.42,95.3,95.3,0.22,95.3,11.19,95.4,410.0,,95.31,95.3,0.0,767237.8,0.0,2019-04-09,684.0,11.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-13,Транснф 01,RU000A0JQ5G6,5.0,100300.0,100.3,100.3,100.3,100.3,104.29,100.3,7.63,100.3,100.0,,,100.3,0.0,0.0,0.0,2019-05-13,33.0,7.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-04-13,РЖД-16 обл,RU000A0JQ656,7.0,10377923.7,99.6,99.69,99.67,99.67,27.7,99.64,10.32,99.65,10415.0,99.61,99.61,99.67,41526536.9,40377891.7,41526536.9,2017-06-05,54.0,10.54,,,,,,,1000.0,SUR,,,,,RUR
